Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2022-03-28,32.849998474121094,33.810001373291016,32.70000076293945,33.459999084472656,32.47439956665039,267341,32.29642908913748,31.970137456725762,62.27381355829539,1.103855912559787,1.017740007122891,0.08611590543689607,33.82122712803672,32.680000686645506,31.538774245254295,60.09046873162878,47.695531062229314,28.887563694492204
2022-03-29,33.75,33.75,32.209999084472656,32.470001220703125,31.513561248779297,210468,32.35428633008684,32.03678595858941,56.682552346525384,1.0470762225204346,1.0236072502023998,0.023468972318034798,33.65320520633424,32.56600074768066,31.47879628902708,53.40590514274748,49.18745325472867,29.025074342111687
2022-03-30,32.33000183105469,33.970001220703125,32.33000183105469,33.70000076293945,32.707332611083984,215741,32.47571495601109,32.25854793250275,61.328274629911284,1.0887778394199046,1.0366413680459008,0.05213647137400379,34.011470234458876,32.95000076293945,31.888531291420033,69.11889716694931,60.87175701377521,29.320528055349865
2022-03-31,33.599998474121094,33.689998626708984,32.7400016784668,33.5,32.513221740722656,146623,32.555714879717144,32.42407487483572,60.19774488508981,1.0930878449109933,1.0479306634189194,0.04515718149207393,34.21462725522818,33.10600051879883,31.99737378236948,65.69471106672165,62.7398377921395,29.594877931928174
2022-04-01,33.0,33.560001373291016,32.84000015258789,33.15999984741211,32.1832389831543,130479,32.67071492331369,32.52219820451257,58.23249058704349,1.0568852690077009,1.0497215845366756,0.007163684471025222,34.118362158391655,33.258000183105466,32.39763820781928,71.32405249962243,68.71255357776448,29.849631388750886
2022-04-04,33.65999984741211,34.29999923706055,33.18000030517578,34.2599983215332,33.25083541870117,137703,32.865000452314106,32.75390488678199,62.49817383289874,1.1042263169448923,1.060622531018319,0.04360378592657321,34.60475202416993,33.418000030517575,32.23124803686522,75.11958296575497,70.71278217736638,30.682073438607325
2022-04-05,34.439998626708984,35.720001220703125,34.220001220703125,34.84000015258789,33.813751220703125,194260,33.07571479252407,33.03205092222277,64.55378897430066,1.1750010582112154,1.0834982364568984,0.09150282175431701,35.078753029446446,33.89199981689453,32.70524660434262,75.36819768344634,73.93727771627461,32.31179463600987
2022-04-06,34.20000076293945,36.0,34.15999984741211,36.0,34.93958282470703,250844,33.33285754067557,33.427777465926404,68.2966815719482,1.3095966289887997,1.1287179149632787,0.18087871402552103,36.37373769313937,34.35199966430664,32.33026163547391,90.70911416335201,80.3989649375178,33.96369767727312
2022-04-07,35.779998779296875,36.900001525878906,35.040000915527344,35.31999969482422,34.27961349487305,701908,33.47500024523054,33.68007376311278,64.0284645575297,1.3458797825584838,1.1721502884823196,0.17372949407616423,36.64637193519232,34.715999603271484,32.78562727135065,78.37499121981246,81.48410102220363,35.899311181212134
2022-04-08,36.0,36.0,34.84000015258789,35.15999984741211,34.124324798583984,216429,33.700714520045686,33.87739724101936,63.03032429110633,1.346205572797487,1.2069613453453532,0.13924422745213394,36.25930101632742,35.11599960327148,33.972698190215546,71.43649619540123,80.17353385952192,37.35938742983377
2022-04-11,35.81999969482422,37.0,34.31999969482422,34.619998931884766,33.6002311706543,324057,33.81357152121408,33.976410799801414,59.65051425025695,1.2880424514008197,1.2231775665564464,0.06486488484437336,36.135113672090405,35.1879997253418,34.24088577859319,43.502212859224784,64.43790009147952,39.14035165767194
2022-04-12,34.84000015258789,35.060001373291016,34.279998779296875,34.70000076293945,33.67787551879883,180977,34.022142955235076,34.07288946155315,59.992786092856285,1.2341764202892662,1.2253773373030103,0.008799082986255868,36.15374039866505,35.15999984741211,34.16625929615917,29.47901413137012,48.139241061998746,40.72641753183624
2022-04-13,35.18000030517578,36.20000076293945,34.900001525878906,35.79999923706055,34.7454719543457,250739,34.242142813546316,34.30317076495414,64.457174367158,1.2656581668378593,1.2334335032099801,0.032224663627879124,35.98273917131694,35.119999694824216,34.25726021833149,30.36453680173355,34.448587930776185,42.618793415519235
2022-04-14,36.29999923706055,36.29999923706055,35.0,35.119998931884766,34.08550262451172,255957,34.43642834254673,34.412081187211555,59.99983773463986,1.221654859397944,1.231077774447573,-0.009422915049629,35.920189613274154,35.07999954223633,34.239809471198505,35.25960170171078,31.701050878271516,44.409137840142755
2022-04-19,34.86000061035156,34.91999816894531,33.959999084472656,34.34000015258789,33.596439361572266,158753,34.499285561697825,34.40247038259507,55.27785041511191,1.111035216082044,1.2070692627744672,-0.09603404669242321,35.9315263994859,34.91599960327149,33.90047280705708,33.0882402512203,32.904126251554906,44.432783482916356
2022-04-20,35.060001373291016,35.099998474121094,34.279998779296875,34.81999969482422,34.066043853759766,171479,34.66714259556362,34.45814095755895,57.494763957924064,1.0499965961572997,1.1756547294510338,-0.1256581332937341,35.936904589658404,34.955999755859374,33.97509492206034,26.711512167080713,31.686451373337295,44.5529006100586
2022-04-21,34.900001525878906,35.2400016784668,34.560001373291016,34.900001525878906,34.14431381225586,223343,34.75285693577358,34.51705570000161,57.86962062860748,0.9965904548627122,1.1398418745333694,-0.14325141967065713,35.947763796210324,34.99599990844727,34.04423602068421,29.80774456496233,29.869165661087816,44.742978739780106
2022-04-22,34.060001373291016,35.52000045776367,34.060001373291016,34.400001525878906,33.6551399230957,1282259,34.81714275905064,34.50144847678525,54.62707906826605,0.9035048404027037,1.0925744677072362,-0.18906962730453247,35.315412448782,34.716000366210935,34.11658828363987,31.908908078300176,29.476054936781107,44.15427827098265
2022-04-25,34.040000915527344,35.08000183105469,34.040000915527344,34.599998474121094,33.850807189941406,161408,34.91999980381557,34.51458847643003,55.69640940754563,0.8362323367350868,1.0413060415128064,-0.20507370477771958,35.054972109972795,34.6120002746582,34.169028439343606,33.33337652701565,31.683343056759423,43.57715881702313
2022-04-26,34.65999984741211,34.70000076293945,33.619998931884766,33.900001525878906,33.16596603393555,140633,34.89428574698312,34.43264354968988,51.152405718116945,0.7181560335831918,0.9766760399268835,-0.25852000634369166,35.239273058032815,34.524000549316405,33.808728040599995,24.85535149736611,30.032545367560683,42.39969979760388
2022-04-27,34.380001068115234,34.380001068115234,33.58000183105469,34.380001068115234,33.63557434082031,135473,34.861428669520784,34.425624552146594,53.9281321244126,0.6557525568923452,0.9124913433199758,-0.2567387864276306,35.08955666722001,34.43600082397461,33.78244498072921,32.33321194917209,30.173979991184655,41.245305016793864
2022-04-28,34.79999923706055,35.2599983215332,34.34000015258789,35.02000045776367,34.261714935302734,93901,34.79142870221819,34.50487467289554,57.40372219581149,0.6504420628541823,0.8600814872268171,-0.20963942437263483,35.18487192167063,34.460000610351564,33.7351292990325,43.40028531390135,33.529616253479894,40.897404404148624
2022-04-29,35.060001373291016,35.439998626708984,34.599998474121094,35.380001068115234,34.61391830444336,134367,34.79571451459612,34.62155819225816,59.26523613087531,0.6675869716232228,0.8215825841060982,-0.1539956124828754,35.67874942407668,34.65600051879883,33.633251613520976,70.74606946509945,48.82652224272434,40.70788545630673
2022-05-02,35.400001525878906,35.58000183105469,34.0,34.459999084472656,33.71384048461914,137609,34.745714460100444,34.60001697788676,52.90253748344772,0.6000212920876109,0.7772703257024007,-0.17724903361478983,35.66294200016956,34.62800064086914,33.59305928156872,71.66698926663638,61.93778134854576,39.58976630634579
2022-05-03,34.779998779296875,34.779998779296875,33.5,34.02000045776367,33.28336715698242,129432,34.70285742623465,34.52268144187035,50.13055132745811,0.5051477633454553,0.7228458132310116,-0.2176980498855563,35.6218173518198,34.652000427246094,33.68218350267239,55.258060640197094,65.89037312397768,37.84699731731045
2022-05-04,34.0,34.560001373291016,33.540000915527344,34.15999984741211,33.42033386230469,99050,34.66428593226841,34.47432389594258,51.010141250659494,0.43622802389440807,0.6655222553636909,-0.22929423146928285,35.64108561839317,34.60800018310547,33.574914747817765,33.57686554422603,53.50063848368654,36.22871182749193
2022-05-05,34.7599983215332,34.84000015258789,33.70000076293945,33.81999969482422,33.08769607543945,98581,34.52285739353725,34.3870806691268,48.760805912002525,0.3501372982047286,0.6024452639318985,-0.25230796572716985,35.462452248846525,34.36800003051758,33.27354781218863,24.038440377067804,37.62445552049701,35.021203147293306
2022-05-06,33.0,34.08000183105469,32.7599983215332,34.0,33.26380157470703,178888,34.442857469831196,34.33546991324323,50.01740091594807,0.2930561295079812,0.540567437047115,-0.24751130753913375,34.51878257710814,34.09199981689453,33.665217056680916,30.362319044594802,29.32587498862958,32.623314690997695
2022-05-09,33.5,33.779998779296875,32.540000915527344,32.779998779296875,32.07021713256836,125637,34.331428800310405,34.128073762050384,42.42340634489926,0.1476727104500739,0.46198849172770673,-0.3143157812776328,34.755648679095074,33.75599975585938,32.75635083262368,23.26363878747871,25.88813273638047,30.45306914970081
2022-05-10,33.20000076293945,33.5,32.34000015258789,32.939998626708984,32.226749420166016,91317,34.197143009730745,33.96966374400486,43.63212387269698,0.044848962999402886,0.37856058598204595,-0.33371162298264306,34.675606062158835,33.539999389648436,32.40439271713804,26.135422719285373,26.587126850452993,28.67798987993415
2022-05-11,34.86000061035156,34.86000061035156,32.7400016784668,34.060001373291016,33.32250213623047,120201,34.137142998831614,33.98170876124301,51.33388022694781,0.053122896057416824,0.3134730479971201,-0.2603501519397033,34.61398495970166,33.51999969482422,32.42601442994678,34.22954548378336,27.87620233018252,27.746930205503535
2022-05-12,33.84000015258789,33.900001525878906,32.5,32.959999084472656,32.24631881713867,156281,34.03428568158831,33.8454808043403,44.852024773387775,-0.02874953721946838,0.2450285309538024,-0.27377806817327077,34.46931493369221,33.347999572753906,32.2266842118156,38.95235700311819,33.10577506872901,26.578185660997075
2022-05-13,32.58000183105469,34.18000030517578,32.58000183105469,33.880001068115234,33.14640045166016,108414,33.98285729544504,33.85008350617696,50.483533403188495,-0.019176504342759415,0.19218752389449004,-0.21136402823724945,34.392354131546426,33.32399978637695,32.25564544120748,51.32275612836554,41.501552871755734,25.772832041911794
2022-05-16,34.20000076293945,34.47999954223633,33.91999816894531,34.15999984741211,33.42033386230469,104823,34.00142860412598,33.89140568500831,52.08714536283877,0.010878355710744358,0.1559256902577409,-0.14504733454699653,34.676588937449765,33.6,32.52341106255024,52.6454870272564,47.64020005291341,25.318707696877063
2022-05-17,34.97999954223633,34.97999954223633,33.91999816894531,34.47999954223633,33.73340606689453,134384,34.008571352277485,33.96988486597204,53.923706074245814,0.059828682055325544,0.1367062886172578,-0.07687760656193227,34.93300027790447,33.90800018310547,32.883000088306474,71.05734642977939,58.34186319513381,25.35838809198267
2022-05-18,34.939998626708984,36.220001220703125,34.5,35.540000915527344,34.77045440673828,278521,34.04571424211775,34.179233672579414,59.46627728945458,0.18205678310571471,0.1457763875149492,0.03628039559076551,35.88102693516088,34.204000091552736,32.52697324794459,77.9271102836659,67.2099812469006,26.328821836439097
2022-05-19,35.65999984741211,36.84000015258789,35.15999984741211,36.70000076293945,35.90533828735352,268112,34.13999993460519,34.515335951294084,64.49907625769427,0.36828041952728796,0.19027719391741696,0.178003225609871,37.03055417977471,34.95200042724609,32.87344667471747,86.09092063812484,78.35845911719008,27.608096144397223
2022-05-20,36.900001525878906,37.7400016784668,36.900001525878906,37.41999816894531,36.609745025634766,179337,34.35142844063895,34.90262424698091,67.21967231669097,0.5674208916241241,0.26570593345875837,0.30171495816536575,38.16375645858111,35.65999984741211,33.15624323624311,90.0190028104932,84.67901124409468,29.27144907179433
2022-05-23,37.27999877929688,37.540000915527344,36.5,37.15999984741211,36.355377197265625,146695,34.575714111328125,35.20360766037174,65.27435133240628,0.6962356872286932,0.35181188421274534,0.3444238030159479,38.45745227419454,36.25999984741211,34.062547420629684,91.05110015726473,89.05367453529429,30.23345362042298
2022-05-24,37.77999877929688,37.77999877929688,36.65999984741211,37.20000076293945,36.39451217651367,92756,34.79285703386579,35.46979340738076,65.44006254636226,0.792415606536693,0.43993262867753485,0.3524829778591581,38.15204037777716,36.80400009155274,35.45595980532831,86.25226649411745,89.10745648729183,31.26475860990755
2022-05-25,37.13999938964844,37.880001068115234,36.02000045776367,36.900001525878906,36.10100936889648,298767,35.012857164655415,35.66048782318052,63.01146252801884,0.8348083038183347,0.5189077637056948,0.3159005401126399,37.57649420397689,37.07600021362305,36.5755062232692,77.03482274787768,84.77939646642,31.30945940303681
2022-05-26,36.880001068115234,37.560001373291016,36.68000030517578,36.880001068115234,36.08143997192383,95482,35.218571526663645,35.823089589171815,62.84401425393976,0.8569129924787191,0.5865088094602997,0.2704041830184194,37.515661369270916,37.1120002746582,36.708339180045485,64.17477502770349,75.82062142323292,31.35096728237113
2022-05-27,36.880001068115234,37.0,36.5,36.68000030517578,35.88576889038086,143405,35.49714306422642,35.937344351305676,61.095587822353636,0.8485116137020441,0.6389093703086486,0.2096022433933955,37.34966351027368,36.9640007019043,36.578337893534915,48.5636830455453,63.25776027370887,31.12563606428856
2022-05-30,36.31999969482422,36.900001525878906,36.13999938964844,36.59999847412109,35.80750274658203,65426,35.75857162475586,36.02569823434773,60.37203174665332,0.825877776414508,0.6763030515298205,0.14957472488468748,37.268923826802,36.8520004272461,36.43507702769019,37.63436890708261,50.124275660110506,30.395405711196357
2022-05-31,36.400001525878906,36.900001525878906,36.2400016784668,36.380001068115234,35.59226608276367,135107,35.924285888671875,36.0729386121834,58.32638916833223,0.7811833498393099,0.6972791111917184,0.08390423864759156,37.07216780896241,36.68800048828125,36.30383316760008,28.67379837075549,38.29061677446118,29.71733466903931
2022-06-01,36.77999877929688,36.77999877929688,35.880001068115234,36.040000915527344,35.25962829589844,110304,36.1442860194615,36.068546919295926,55.212673343826744,0.7101414553094045,0.6998515800152556,0.010289875294148931,37.089773463686065,36.51600036621094,35.94222726873581,20.020447567745315,28.77620494852785,28.553120652324914
2022-06-02,35.619998931884766,37.36000061035156,35.619998931884766,36.720001220703125,35.924903869628906,143317,36.34714317321777,36.155407492816884,59.83133319800036,0.7006341098050228,0.7000080859732091,0.0006260238318137601,36.986410035684436,36.48400039672852,35.9815907577726,30.69904174910224,26.464429229201063,28.071864528062587
2022-06-03,37.29999923706055,37.58000183105469,37.08000183105469,37.27999877929688,36.4727783203125,98779,36.570000239780974,36.305352997680885,63.19724604497318,0.729873070453742,0.7059810828693156,0.023891987584426344,37.423129939035334,36.604000091552734,35.784870244070135,52.478668187956906,34.39938583493487,27.837801467104665
2022-06-06,37.560001373291016,37.59999847412109,37.0,37.540000915527344,36.727149963378906,64484,36.78857176644461,36.46997272006041,64.67719291436848,0.7652043573797656,0.7178257377714056,0.047378619608359984,37.901262585084794,36.79200057983398,35.68273857458317,81.62734180839254,54.935017248483945,27.489385053506712
2022-06-07,37.77999877929688,38.34000015258789,37.459999084472656,38.15999984741211,37.33372497558594,162767,36.97571454729353,36.69530967037397,67.98346674314129,0.8336238917612775,0.7409853685693799,0.09263852319189758,38.59190532230224,37.14800033569336,35.70409534908448,91.68196958450221,75.26265986028393,27.868900630407836
2022-06-08,38.41999816894531,38.58000183105469,37.900001525878906,38.52000045776367,37.68592834472656,201700,37.10571452549526,36.93860177535927,69.75378606245619,0.9064469501023424,0.7740776848759724,0.13236926522637005,38.918588518656414,37.64400024414063,36.36941196962484,96.10836427576889,89.80589188955459,28.42634190254817
2022-06-09,38.040000915527344,38.880001068115234,37.02000045776367,37.2599983215332,36.45320892333984,241916,37.09428596496582,36.981454648182456,57.72334564458445,0.8526591820936034,0.7897939843194985,0.06286519777410482,38.75841230110726,37.75199966430664,36.74558702750601,68.39498778380913,85.39510721469345,27.545260558247833
2022-06-10,37.47999954223633,37.47999954223633,35.52000045776367,35.939998626708984,35.16179275512695,353580,37.00714302062988,36.84259384531933,48.32098776294137,0.6955017337008442,0.7709355341957677,-0.07543380049492343,39.26557777406975,37.48399963378906,35.702421493508375,41.43418729790233,68.6458464524935,26.16518496607518
2022-06-13,35.5,36.0,35.0,35.31999969482422,34.55521774291992,95739,36.87285723005022,36.63958129191998,44.64276394925767,0.5149881287561584,0.7197460531078458,-0.20475792435168738,39.515738365503005,37.039999389648436,34.56426041379387,11.525681958311742,40.45161901334111,25.359111343485132
2022-06-14,35.52000045776367,35.939998626708984,34.400001525878906,34.720001220703125,33.96821212768555,110641,36.71714292253767,36.3836372824244,41.36149055234151,0.31982815396924735,0.6397624732801261,-0.3199343193108788,39.09759638835387,36.35199966430664,33.60640294025941,9.296735613026671,20.752201623080293,25.113237302916787
2022-06-15,34.439998626708984,35.279998779296875,33.97999954223633,34.560001373291016,33.811676025390625,271478,36.55142865862165,36.140485827873285,40.506482933697725,0.1505167539412824,0.5419133294123574,-0.391396575471075,37.51909935456143,35.55999984741211,33.60090034026278,9.075677327241092,9.96603163285988,25.212115127613554
2022-06-16,36.0,36.0,34.279998779296875,34.279998779296875,33.53773498535156,117517,36.37999997820173,35.8924208880631,38.98758932091918,-0.00618630775470308,0.4322934019789453,-0.43847970973364836,36.15393004335116,34.96399993896485,33.77406983457853,9.183675403411195,9.185362781226365,24.420987481866877
2022-06-17,34.0,35.29999923706055,34.0,34.65999984741211,33.909507751464844,1352055,36.241428647722515,35.728098082642965,42.15757124578657,-0.0985753870371866,0.3261196441757189,-0.4246950312129055,35.390396143728424,34.70800018310547,34.025604222482514,18.02384965506032,12.094400795237581,23.927497276660436
2022-06-20,35.29999923706055,35.65999984741211,35.0,35.380001068115234,34.61391830444336,180355,36.170000076293945,35.681685147372605,47.70199969243861,-0.11240063226466646,0.23841558888764186,-0.3508162211523083,35.445756374304764,34.720000457763675,33.994244541222585,37.18059037147801,21.462705143316555,23.035912793229347
2022-06-21,35.400001525878906,35.400001525878906,34.560001373291016,34.619998931884766,33.8703727722168,224545,36.068571363176616,35.54012698530756,43.01498512385316,-0.18257840925313218,0.15421678925948706,-0.33679519851261924,35.43015191658532,34.7,33.96984808341469,44.8844984209297,33.362979482489386,22.610490540459097
2022-06-22,34.279998779296875,34.34000015258789,33.380001068115234,33.7400016784668,33.009429931640625,192730,35.85571425301688,35.30011027772879,38.31997895636009,-0.30567954352811455,0.06223752270196674,-0.3679170662300813,35.60704423886574,34.53600006103515,33.46495588320457,38.2435361199695,40.10287497079245,23.13492603954771
2022-06-23,34.400001525878906,34.459999084472656,33.15999984741211,34.099998474121094,33.36163330078125,169420,35.628571374075754,35.1400953705811,41.149845776773994,-0.3699250804887626,-0.024194997936179144,-0.3457300825525835,35.61427114981894,34.5,33.38572885018106,27.674520967563193,36.93418516948751,23.773142341153903
2022-06-24,35.34000015258789,35.619998931884766,34.459999084472656,35.47999954223633,34.711753845214844,187320,35.48142841884068,35.185415926801795,50.52126819879119,-0.30595867716966296,-0.08054773378287591,-0.22541094338678705,36.035807358643844,34.66399993896484,33.29219251928584,48.04680659138159,37.98828789297147,22.983788211611834
2022-06-27,35.099998474121094,35.959999084472656,35.060001373291016,35.86000061035156,35.083526611328125,207435,35.31714275905064,35.2753605512751,52.75241233160226,-0.22204236512220632,-0.10884666005074199,-0.11319570507146433,36.36598853299102,34.75999984741211,33.1540111618332,75.60951927081743,50.44361560992078,21.89495410023149
2022-06-28,35.7400016784668,36.68000030517578,35.7400016784668,36.560001373291016,35.76837158203125,244103,35.177142824445454,35.446645994210556,56.63192842339191,-0.09792505276937646,-0.10666233859446889,0.008737285825092422,37.28185748462255,35.14800033569336,33.01414318676417,95.27318420750704,72.97650335656873,20.48282835438452
2022-06-29,36.86000061035156,36.86000061035156,35.459999084472656,35.81999969482422,35.04439163208008,181587,35.07428577968052,35.49642648762571,51.790567476955765,-0.058597662139639795,-0.09704940330350306,0.03845174116386327,37.187706189579835,35.56399993896484,33.94029368834985,88.30381259111789,86.39550535648084,19.137376318406954
2022-06-30,35.779998779296875,36.84000015258789,35.380001068115234,36.77999877929688,35.983604431152344,197863,35.13428579057966,35.667569459848536,56.93411001846881,0.04946329921924786,-0.06774686279895288,0.11721016201820074,37.077507053205224,36.1,35.12249294679478,88.3831351047582,90.65337730112776,17.966961239791758
2022-07-01,36.84000015258789,37.79999923706055,36.41999816894531,37.58000183105469,36.76628494262695,218127,35.29571451459612,35.92256044267602,60.6973163494279,0.19738066852419678,-0.014721356534322952,0.21210202505851972,37.82181549179017,36.52000045776367,35.218185423737175,86.84311892233656,87.84335553940427,17.417643917270784
2022-07-04,38.08000183105469,38.34000015258789,37.84000015258789,38.0,37.177188873291016,226649,35.53000014168875,36.19955238365255,62.5476259124781,0.3445251204194406,0.057127938856429764,0.28739718156301086,38.486124478256336,36.94800033569336,35.40987619313038,92.3836628763184,89.2033056344711,17.36469457083283
2022-07-05,38.400001525878906,38.400001525878906,37.63999938964844,37.63999938964844,36.824981689453125,225705,35.75,36.391611984452005,59.9426790980212,0.42716502554671365,0.13113535619448655,0.2960296693522271,38.7266445435248,37.16399993896484,35.601355334404886,85.10625543381157,88.11101241082223,17.084982152904878
2022-07-06,38.380001068115234,38.59999847412109,37.77999877929688,38.2599983215332,37.43155670166016,231502,36.03428568158831,36.6407301627295,62.814970809408635,0.5365020167164758,0.2122086882988844,0.3242933284175914,38.65458824946946,37.65199966430664,36.649411079143825,84.2629518380384,87.25095671605618,17.004093118572836
2022-07-07,38.380001068115234,39.20000076293945,38.31999969482422,39.119998931884766,38.2729377746582,234996,36.352857044764924,36.9712993319502,66.41259352723979,0.6846549557326043,0.30669794178562837,0.3779570139469759,39.2357043160229,38.119999694824216,37.004295073625535,87.13252989552647,85.50057905579222,17.442121044827086
2022-07-08,39.20000076293945,39.81999969482422,39.18000030517578,39.59999847412109,38.7425422668457,234054,36.6542854309082,37.321792550906316,68.25846782966399,0.8312174217984776,0.4116018377881982,0.4196155840102794,39.97691812881104,38.5239990234375,37.07107991806395,92.15714060665726,87.85087411340744,18.325723268997443
2022-07-11,39.59999847412109,40.41999816894531,39.58000183105469,39.77999877929688,38.918643951416016,180229,37.022856848580496,37.649553381358395,68.947654959184,0.9509320002196873,0.519467870274496,0.43146412994519123,40.50677440924569,38.879998779296876,37.25322314934806,88.00295679619775,89.09754243279389,19.562353663580865
2022-07-12,40.0,40.18000030517578,38.959999084472656,39.36000061035156,38.50774002075195,155510,37.42428534371512,37.877613011890816,65.3805438282511,1.000384513993147,0.6156511990182263,0.3847333149749208,40.28574141004118,39.2239990234375,38.16225663683382,75.57839981787181,85.24616574024232,19.891389852511956
2022-07-13,39.0,39.34000015258789,38.77999877929688,38.97999954223633,38.13596725463867,284734,37.772856848580496,38.02459788260355,62.242862721529136,0.9974154921256329,0.6920040576397076,0.3054114344859252,39.95837485066278,39.36799926757813,38.77762368449348,56.08519471815804,73.22218377740926,19.96847689336177
2022-07-14,39.060001373291016,39.31999969482422,37.400001525878906,37.5,36.68801498413086,267216,37.91714259556362,37.95465149825641,51.81336248482812,0.8656601355310869,0.7267352732179835,0.13892486231310341,40.6783108225771,39.04399948120117,37.409688139825235,31.529455491665896,54.3976833425653,18.559567387215303
2022-07-15,37.70000076293945,39.119998931884766,37.65999984741211,38.84000015258789,37.999000549316406,559417,38.12999970572336,38.07269798550061,58.580523300262286,0.8594625305932979,0.7532807246930464,0.1061818059002515,40.42970676085644,38.89199981689453,37.354292872932625,27.473975055249497,38.36287508835786,17.251294274365012
2022-07-18,39.5,40.27999877929688,38.93999862670898,39.86000061035156,38.99691390991211,175892,38.365713936941965,38.311005002147404,62.85656685500584,0.9261799703001898,0.787860573814475,0.13831939648571479,40.48353352193333,38.90800018310547,37.33246684427761,45.47001816807466,34.824482904996735,17.047055966798833
2022-07-19,39.900001525878906,40.09999847412109,39.060001373291016,39.31999969482422,38.46860504150391,425951,38.615713936941965,38.445537627837645,59.36252053396797,0.9248197150392983,0.8152524020594397,0.10956731297985856,40.46665269258421,38.9,37.333347307415785,66.58850324596722,46.5108321564305,16.857406109773095
2022-07-20,39.02000045776367,39.31999969482422,38.31999969482422,38.97999954223633,38.13596725463867,158915,38.772856848580496,38.51679921642413,57.20630965339446,0.8860922126764379,0.8294203641828394,0.05667184849359852,40.46665269258421,38.9,37.333347307415785,68.98149251938904,60.34667131114369,15.884738739056038
2022-07-21,38.220001220703125,39.18000030517578,38.220001220703125,38.5,37.66636276245117,229948,38.83857100350516,38.514559320900915,54.2124964345858,0.8073616736932223,0.825008626084916,-0.01764695239169367,40.02433795723166,39.1,38.175662042768344,51.19628293925251,62.25542623486964,14.878390157260162
2022-07-22,38.959999084472656,39.58000183105469,38.34000015258789,39.459999084472656,38.60557556152344,178358,38.94285665239607,38.64061795604381,58.85077769076445,0.8130586236934434,0.8226186256066215,-0.009560001913178073,40.141875816801694,39.22399978637695,38.30612375595221,49.038774848957225,56.405516769199636,14.342601818003605
2022-07-25,39.08000183105469,39.84000015258789,38.900001525878906,39.68000030517578,38.8208122253418,148100,39.08857100350516,38.77920226926141,59.85443768789147,0.8258063756449374,0.8232561756142847,0.0025502000306527606,40.0126596126214,39.1879997253418,38.363339838062195,56.63828973971024,52.29111584264004,14.098223679645898
2022-07-26,40.0,41.29999923706055,39.91999816894531,40.93999862670898,40.05352783203125,242653,39.279999596732004,39.06730845025442,65.10407455287556,0.9268957183429762,0.843984084160023,0.08291163418295322,41.15572132825499,39.51199951171875,37.868277695182506,75.38848086320418,60.3551818172906,15.066910035068249
2022-07-27,41.29999923706055,41.91999816894531,40.84000015258789,41.79999923706055,40.89490509033203,227013,39.47142818995884,39.431667221828576,68.164082563731,1.0641378934382217,0.8880148460156627,0.17612304742255902,42.3978462815608,40.0759994506836,37.75415261980639,87.57602771452149,73.20093277247868,16.37530188390549
2022-07-28,42.59999847412109,42.7400016784668,39.15999984741211,42.34000015258789,41.42321395874024,423526,39.66714259556362,39.81944494592982,69.94616643669669,1.2026138826467871,0.9509346533418876,0.2516792293048995,43.11230643712443,40.84399948120117,38.575692525277915,91.9925010999114,84.98566989254573,15.802876124436441
2022-07-29,42.5,43.7400016784668,42.08000183105469,42.7400016784668,41.81455612182617,313496,39.878571374075754,40.20885251026808,71.23083150542104,1.3293104189042708,1.0266098064543643,0.30270061244990654,43.683429300606434,41.5,39.316570699393566,89.00156198632992,89.52336360025431,15.973995305449582
2022-08-01,43.0,43.43999862670898,42.58000183105469,42.84000015258789,41.91238784790039,183887,40.12714276994978,40.55967219591072,71.55814533828256,1.4214023364842703,1.1055683124603455,0.3158340240239248,43.530652492757525,42.13199996948242,40.73334744620732,83.53240750916869,88.17549019847006,16.13289168781893
2022-08-02,42.7599983215332,43.540000915527344,42.36000061035156,43.29999923706055,42.3624267578125,167939,40.43571417672293,40.9250491347307,73.07565172361484,1.5140508901987957,1.1872648280080356,0.3267860621907601,43.613839925505495,42.604000091552734,41.594160257599974,83.36037559342765,85.29811502964213,16.055358659507544
2022-08-03,43.15999984741211,43.91999816894531,43.15999984741211,43.68000030517578,42.73419952392578,171766,40.87714276994978,41.29237595745671,74.29573731558892,1.5996981227284977,1.269751486952128,0.3299466357763696,43.90917150372547,42.98000030517578,42.05082910662609,88.56676981595884,85.1531843061851,16.270059365009953
2022-08-04,42.400001525878906,43.060001373291016,42.0,42.15999984741211,41.24711227416992,163069,41.11428560529436,41.4080591427841,62.16155411786579,1.527316879530126,1.3212645654677275,0.20605231406239843,43.97764212746952,42.944000244140625,41.91035836081173,64.56144108765365,78.82952883234674,15.32608902472398
2022-08-05,42.20000076293945,42.27999877929688,41.43999862670898,41.63999938964844,40.738372802734375,249227,41.24142837524414,41.43898450903268,58.63348527255946,1.4117210897436436,1.3393558703229107,0.07236521942073293,44.207865342376884,42.72399978637695,41.240134230377016,37.118636002932526,63.41561563551503,14.494080711207447
2022-08-08,42.02000045776367,42.220001220703125,41.59999847412109,41.70000076293945,40.79707336425781,201222,41.411428451538086,41.47378667622025,58.92318898143378,1.309853032484071,1.3334553027551428,-0.023602270271071868,44.175885482815325,42.49599990844727,40.81611433407921,8.960613585281335,36.8802302252892,13.721501562942095
