Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2017-07-21,1.2549999952316284,1.25600004196167,1.2200000286102295,1.2350000143051147,1.0765042304992676,1585984,1.2589285629136222,1.2501047568851047,66.92753280784997,,,,1.2822981141357648,1.2579999923706056,1.2337018706054463,29.3650793650795,39.277765610520966,
2017-07-24,1.2200000286102295,1.2369999885559082,1.2050000429153442,1.225000023841858,1.0677874088287354,1330790,1.2571428503308977,1.246757459146005,63.01457837942005,,,,1.284152563925462,1.25,1.215847436074538,26.031766758484924,32.15322102638514,
2017-07-25,1.215999960899353,1.2389999628067017,1.215999960899353,1.2389999628067017,1.0799906253814695,1496756,1.2563571333885193,1.2457231263007646,66.01066193608807,,,,1.2718969483083884,1.2437999963760376,1.2157030444436867,33.83799245088943,29.744946191484615,
2017-07-26,1.2389999628067017,1.2799999713897705,1.2230000495910645,1.2389999628067017,1.0799906253814695,1409026,1.2541428463799613,1.2448267045015562,66.01066193608807,,,,1.260606534100029,1.2391999959945679,1.2177934578891068,41.806225226360574,33.891994811911644,
2017-07-27,1.2400000095367432,1.258999943733215,1.22599995136261,1.2400000095367432,1.0808624029159546,967221,1.2527142763137817,1.2441831451729144,66.23724359966577,,,,1.246742671375003,1.2355999946594238,1.2244573179438447,48.10251845657039,41.248912044606804,
2017-07-28,1.2400000095367432,1.25,1.222000002861023,1.2339999675750732,1.0756323337554932,2054638,1.2515714168548584,1.242825388159869,63.50204755348552,,,,1.2466142315043416,1.2353999853134154,1.2241857391224893,43.55551316998997,44.488085617640316,
2017-07-31,1.2380000352859497,1.2450000047683716,1.2200000286102295,1.2289999723434448,1.0712740421295166,915430,1.2493571298463004,1.2409819993843458,61.23285825592474,,,,1.2445330511247572,1.236199975013733,1.2278668989027086,35.215261435632605,42.29109768739767,
2017-08-01,1.2269999980926514,1.2599999904632568,1.2269999980926514,1.258999943733215,1.097423791885376,2736732,1.2492856979370117,1.2433843919641951,68.50497563404777,,,,1.260572481920979,1.2401999711990357,1.2198274604770925,41.32634605576509,40.03237355379591,
2017-08-02,1.253999948501587,1.258999943733215,1.2330000400543213,1.25,1.0895789861679075,945124,1.248214270387377,1.2442664730356359,64.59053579969519,,,,1.2641107938614844,1.2423999786376954,1.2206891634139063,53.437478359658996,43.32636195035224,
2017-08-03,1.25,1.2599999904632568,1.2359999418258667,1.25,1.0895789861679075,1301036,1.2467857003211975,1.245030943297551,64.59053579969519,,,,1.2666925743048187,1.2443999767303466,1.2221073791558745,71.66664017568804,55.47682153037073,
2017-08-04,1.25,1.27400004863739,1.2359999418258667,1.2699999809265137,1.1070122718811035,1626075,1.2471428428377425,1.248360148314746,69.13582328279263,,,,1.2785695877096237,1.2515999794006347,1.2246303710916457,80.86415664977882,68.6560917283753,
2017-08-07,1.2730000019073486,1.2730000019073486,1.256999969482422,1.2630000114440918,1.100910782814026,3310572,1.2466428450175695,1.2503121300653255,65.94519362369581,,,,1.2738194449353237,1.258399987220764,1.2429805295062044,81.39605355499074,77.97561679348588,
2017-08-08,1.253999948501587,1.2799999713897705,1.253999948501587,1.274999976158142,1.11137056350708,2031087,1.247571417263576,1.253603842877701,68.61887853232787,,,,1.282019573968745,1.2615999937057496,1.2411804134427542,86.18328579869886,82.81449866782282,42.393523657259415
2017-08-09,1.2799999713897705,1.305999994277954,1.2669999599456787,1.3040000200271606,1.1366488933563232,19567162,1.2508571318217687,1.2603233331642956,73.94311845174418,,,,1.3081905106233163,1.2723999977111817,1.2366094847990472,87.70009450502346,85.09314461957104,43.630507768303254
2017-08-10,1.2899999618530271,1.3070000410079956,1.2860000133514404,1.2999999523162842,1.133162260055542,8069638,1.2554999845368522,1.2656135490512275,72.12538306664277,,,,1.315399376878585,1.2823999881744386,1.2494005994702921,92.21510890822401,88.69949640398211,44.799913744102746
2017-08-11,1.3009999990463257,1.3079999685287476,1.2669999599456787,1.2999999523162842,1.133162260055542,3021822,1.2608571222850256,1.2701984028199016,72.12538306664278,,,,1.3211071494948428,1.2883999824523926,1.2556928154099425,90.82293021669386,90.24604454331377,44.41475332724731
2017-08-14,1.309000015258789,1.309999942779541,1.2910000085830688,1.3079999685287476,1.140135407447815,1450125,1.2657856941223145,1.275238611581081,73.62904972486264,,,,1.3205723741657847,1.2973999738693238,1.274227573572863,90.58483720871565,91.20762544454452,44.1193456869304
2017-08-15,1.309999942779541,1.3899999856948853,1.309999942779541,1.3700000047683716,1.194178581237793,5234258,1.2751428399767195,1.287873464006053,81.81594399911296,,,,1.3703273653709036,1.3163999795913697,1.2624725938118357,88.45121133671086,89.95299292070679,45.47680515819336
2017-08-16,1.3619999885559082,1.371999979019165,1.3140000104904177,1.340000033378601,1.168028712272644,9329954,1.2822856988225664,1.2948236732557261,70.4233264618808,0.020864037812170944,0.007310612443189967,0.013553425368980977,1.3785851222220022,1.3235999822616578,1.2686148423013133,79.83937137555209,86.29180664032621,46.73730323865181
2017-08-17,1.350000023841858,1.3700000047683716,1.312999963760376,1.350000023841858,1.1767452955245972,5752054,1.2905714171273368,1.3021805200005436,71.83136580776252,0.023425286323069727,0.010533547219165919,0.012891739103903808,1.3859007145127138,1.3335999965667724,1.281299278620831,70.18973656690888,79.49343975972396,47.84350493379626
2017-08-18,1.350000023841858,1.3650000095367432,1.3289999961853027,1.3380000591278076,1.166285514831543,1134239,1.298357137611934,1.3069564585508455,67.668277247156,0.024207745534498448,0.013268386882232424,0.010939358652266024,1.3814075030575486,1.341200017929077,1.3009925328006056,58.10138763247438,69.37683185831179,48.870692222144676
2017-08-21,1.3359999656677246,1.347000002861023,1.3200000524520874,1.3200000524520874,1.1505955457687378,707837,1.3027142882347107,1.3086956044043445,61.87536829219338,0.023109013665793876,0.015236512238944715,0.00787250142684916,1.37633163630794,1.3436000347137451,1.3108684331195501,42.4848841698187,56.925336123067325,49.19380316062547
2017-08-22,1.3009999990463257,1.3519999980926514,1.3009999990463257,1.343999981880188,1.1715152263641355,8146676,1.3094285726547241,1.313402854734457,66.04876048426847,0.023899357555907663,0.016969081302337305,0.006930276253570358,1.3585434852412663,1.3384000301361083,1.3182565750309503,40.17943769277159,46.92190316502157,48.28726858799179
2017-08-23,1.343999981880188,1.36899995803833,1.343000054359436,1.3459999561309814,1.1732587814331057,1059148,1.3162857123783656,1.3177491349206603,66.37904838659301,0.02440575760884167,0.018456416563638178,0.005949341045203494,1.3606750715948672,1.3396000146865845,1.3185249577783018,46.09360909074555,42.91931031777863,47.880577573137025
2017-08-24,1.350000023841858,1.350000023841858,1.3259999752044678,1.3450000286102295,1.1723871231079102,1847163,1.3216428586414881,1.3213825874126028,66.03316639112904,0.02444461519727592,0.019654056290365728,0.004790558906910193,1.3580154218753329,1.3386000156402589,1.319184609405185,63.495553912638435,49.922866898718546,46.54923342950841
2017-08-25,1.3519999980926514,1.3949999809265137,1.337000012397766,1.340999960899353,1.1689003705978394,1364026,1.3272142836025782,1.323998237210836,64.58338917451402,0.023877394342933567,0.020498723900879295,0.003378670442054272,1.3586894271077317,1.339199995994568,1.3197105648814043,57.49214922026729,55.693770741217115,46.37782780181913
2017-08-28,1.3600000143051147,1.3769999742507937,1.340999960899353,1.350000023841858,1.1767452955245972,535907,1.3325714298657008,1.3274651420949724,66.37234109391736,0.023878837220637994,0.021174746564831034,0.00270409065580696,1.3510515212984584,1.345199990272522,1.3393484592465856,53.12893998733176,58.03888104007918,46.218665433250514
2017-08-29,1.36899995803833,1.36899995803833,1.3179999589920044,1.3179999589920044,1.148851990699768,1168636,1.333571425506047,1.3262031176812432,55.61565031719735,0.02105513245337365,0.021150823742539557,-9.569128916590841e-05,1.3627332558101592,1.3399999856948852,1.3172667155796112,31.560285037075374,47.393791414891496,44.927737064664704
2017-08-30,1.3209999799728394,1.3489999771118164,1.309999942779541,1.312999963760376,1.144493818283081,702549,1.3344999977520533,1.3244426971584609,54.13923984675498,0.01820402360067619,0.020561463714166884,-0.002357440113490695,1.3633493258125013,1.3333999872207642,1.3034506486290272,18.5523769550361,34.413867326481096,43.363557665807384
2017-08-31,1.3220000267028809,1.3350000381469729,1.3170000314712524,1.3300000429153442,1.1593120098114014,1252523,1.336642861366272,1.325183676592712,58.202089104761434,0.01711892726860964,0.019872956425055436,-0.0027540291564457954,1.3580145130648624,1.330399990081787,1.3027854670987118,9.019651291947637,19.71077109468639,41.91110536686845
2017-09-01,1.3480000495910645,1.3650000095367432,1.3250000476837158,1.35099995136261,1.1776169538497925,1233482,1.3397142887115479,1.3286258465620318,62.6087586572955,0.01774889945131819,0.019448145030307985,-0.0016992455789897956,1.3639620085288495,1.3323999881744384,1.3008379678200273,29.41765593102541,18.996561392669733,41.37583758377951
2017-09-04,1.3530000448226929,1.3630000352859497,1.3179999589920044,1.3179999589920044,1.148851990699768,3214936,1.3359999997275216,1.3272090615526948,53.12952990496328,0.015407722716453742,0.018640060567537135,-0.003232337851083393,1.353393407496831,1.3259999752044678,1.2986065429121045,32.76095964496216,23.73275562264509,40.53463741309292
2017-09-05,1.3179999589920044,1.3329999446868896,1.312000036239624,1.319000005722046,1.149723768234253,2695900,1.3344999977520533,1.326114520775275,53.359985747640096,0.013477656663712034,0.017607579786772114,-0.00412992312306008,1.353370548926029,1.3261999845504762,1.2990294201749233,30.372363621969885,30.850326399319172,39.457037290018924
2017-09-06,1.3140000104904177,1.340000033378601,1.3020000457763672,1.3200000524520874,1.1505955457687378,1963929,1.332357142652784,1.3252992583321832,53.60564787676474,0.011891680929473791,0.01646440001531245,-0.0045727190858386585,1.3525350831418732,1.3276000022888184,1.3026649214357635,19.498177517235124,27.54383359472241,37.969295133563726
2017-09-07,1.3140000104904177,1.3300000429153442,1.3140000104904177,1.3140000104904177,1.1453654766082764,446233,1.330642853464399,1.3237926919532812,51.841339765819306,0.010034953791125734,0.015178510770475107,-0.005143556979349373,1.351310175228325,1.324399995803833,1.2974898163793411,21.327586846924543,23.73270932870987,36.58782027399819
2017-09-08,1.3070000410079956,1.3250000476837158,1.2999999523162842,1.3020000457763672,1.1349056959152222,803629,1.3293571387018477,1.3208870057963593,48.409663507961156,0.007508632451514341,0.013644535106682953,-0.0061359026551686124,1.327842345956746,1.3146000146865844,1.3013576834164227,16.931258980282433,19.252341114814055,34.617764296707705
2017-09-11,1.319000005722046,1.3200000524520874,1.2790000438690186,1.287999987602234,1.1227021217346191,6333315,1.3253571391105652,1.3165020700371426,44.6925977304375,0.004326938642184031,0.011781015813783168,-0.007454077171599138,1.3328520526495147,1.3086000204086303,1.284347988167746,12.325443331716821,16.861429719641286,32.40366751221988
2017-09-12,1.2710000276565552,1.2990000247955322,1.2619999647140503,1.2869999408721924,1.1218305826187134,1993398,1.321142852306366,1.3125684528151493,44.430163049526314,0.0017050729425378552,0.009765827239534106,-0.00806075429699625,1.3288654044339787,1.3022000074386597,1.2755346104433407,16.65999308994379,15.305565133981034,30.979190609810473
2017-09-13,1.2990000247955322,1.3220000267028809,1.2869999408721924,1.3049999475479126,1.1375203132629397,1789991,1.3182857036590576,1.3115593187795178,50.108829695221004,0.0010673715970888065,0.008026136111045046,-0.00695876451395624,1.3198843124822393,1.2991999864578248,1.2785156604334103,36.68014269287105,21.888526371510576,28.823328430083304
2017-09-14,1.2999999523162842,1.315000057220459,1.2910000085830688,1.2910000085830688,1.125317096710205,700262,1.3147142784936088,1.3088180774199913,46.1579657636166,-0.0005612199909525994,0.006308664890645517,-0.006869884881598116,1.3094916102211902,1.294599986076355,1.27970836193152,47.10605815451447,33.48206464577646,26.821456406050935
2017-09-15,1.2860000133514404,1.2970000505447388,1.281999945640564,1.284999966621399,1.1200871467590332,1160014,1.310071417263576,1.3056423293135124,44.53722413518443,-0.0023094222179449453,0.004585047468927424,-0.006894469686872369,1.3055331356684174,1.2911999702453614,1.2768668048223053,49.20008270074029,44.32876118270863,25.214339235382038
2017-09-18,1.2630000114440918,1.2999999523162842,1.2630000114440918,1.2979999780654907,1.1314188241958618,1960409,1.3086428471973963,1.3046233491471095,48.737171270247835,-0.002615740175542003,0.0031448899400335385,-0.005760630115575541,1.307972911020955,1.2931999683380127,1.2784270256550703,48.12167073806133,48.14260386443873,24.42939913357182
2017-09-19,1.287999987602234,1.3009999990463257,1.281000018119812,1.2979999780654907,1.1314188241958618,420914,1.3075714196477617,1.3037402330028938,48.73717127024784,-0.0028259238725134583,0.001950727177524139,-0.004776651050037597,1.3090586545868075,1.2953999757766723,1.2817412969665372,52.551739718090154,49.95783105229729,23.65293617024857
2017-09-20,1.2920000553131104,1.309999942779541,1.2799999713897705,1.2920000553131104,1.12618887424469,893949,1.3048571348190308,1.3021748759775893,46.83863985309296,-0.0034370197649458145,0.0008731777890301482,-0.004310197553975962,1.3025488411616164,1.292799997329712,1.2830511534978075,58.36372942806017,53.012379961403916,22.497927403978785
2017-09-21,1.2769999504089355,1.319000005722046,1.2769999504089355,1.319000005722046,1.149723768234253,709917,1.3025714244161333,1.3044182266101836,55.28079835706533,-0.0017227880837746845,0.0003539846144691817,-0.002076772698243866,1.3211191597242644,1.2983999967575073,1.2756808337907501,71.69707600685643,60.87084838433561,21.007132051657283
2017-09-22,1.2929999828338623,1.3220000267028809,1.2929999828338623,1.3070000410079956,1.1392638683319092,218932,1.301785715988704,1.3047624685298918,51.37582635681272,-0.0013173583041059533,1.9716030754154674e-05,-0.0013370743348601081,1.3216212710240636,1.3028000116348266,1.2839787522455897,76.78185601526168,68.94755381672611,19.529673163217662
2017-09-25,1.2999999523162842,1.3200000524520874,1.2860000133514404,1.2960000038146973,1.1296753883361816,548116,1.3001428587096078,1.3035941399011992,48.026745421585574,-0.0018621971040688745,-0.0003566665962104512,-0.0015055305078584234,1.3216914565636775,1.3024000167846679,1.2831085770056583,72.26619044157836,73.58170748789884,18.441177895798983
2017-09-26,1.2910000085830688,1.309999942779541,1.284999966621399,1.2999999523162842,1.133162260055542,1186652,1.298714280128479,1.3031149148898773,49.320477267426774,-0.0019487592793654418,-0.0006750851328414494,-0.0012736741465239924,1.3217905261145244,1.3028000116348266,1.2838094971551288,55.969866673229,68.3393043766897,17.4784608070369
2017-09-27,1.2860000133514404,1.3300000429153442,1.2860000133514404,1.3270000219345093,1.1566970348358154,1686917,1.2996428523744856,1.3062995958291617,57.08581564941985,0.00015948114291708393,-0.0005081718776897427,0.0006676530206068266,1.3330344872560211,1.3098000049591065,1.286565522662192,62.5576303156158,63.59789581014107,16.860829201134674
2017-09-28,1.3029999732971191,1.3530000448226929,1.3029999732971191,1.3240000009536743,1.1540820598602295,1958974,1.3012142777442932,1.3086596498457634,56.058013168622786,0.001570101097597032,-9.251728263238768e-05,0.0016626183802294196,1.335888668238532,1.3108000040054322,1.2857113397723323,67.601182445944,62.04289314492962,17.1988680619681
2017-09-29,1.3200000524520874,1.3339999914169312,1.287999987602234,1.2999999523162842,1.133162260055542,8756541,1.3020714180810111,1.3075050235084995,48.53024181576556,0.0007428609873396663,7.455837136202312e-05,0.0006683026159776432,1.3359209589584708,1.3093999862670898,1.2828790135757087,57.917098589115,62.69197045022495,16.735316957753046
2017-10-02,1.2899999618530271,1.2899999618530271,1.25,1.2519999742507937,1.091322422027588,8086683,1.299571420465197,1.3001043502741387,37.642831271209516,-0.003742785337742527,-0.0006889103704588869,-0.00305387496728364,1.354319279084221,1.3005999803543091,1.2468806816243974,27.117808187074488,50.878696407377845,16.327121209131352
2017-10-03,1.2580000162124634,1.3300000429153442,1.25600004196167,1.2640000581741333,1.1017823219299316,2401840,1.2966428569384985,1.2952904446608047,41.19469718842249,-0.0062572561303155805,-0.0018025795224302257,-0.004454676607885354,1.3546352829531116,1.2934000015258789,1.232164720098646,12.530927475846712,32.52194475067875,15.817021960643263
2017-10-04,1.2619999647140503,1.2640000581741333,1.2230000495910645,1.225000023841858,1.0677874088287354,2641367,1.291928572314126,1.2859183885516117,34.34726520009366,-0.011267089192253055,-0.0036954814563947913,-0.007571607735858263,1.343176894217423,1.2730000019073486,1.2028231095972743,5.6908156969615185,15.113183786627587,15.116695051974178
2017-10-05,1.2599999904632568,1.319000005722046,1.2020000219345093,1.284000039100647,1.1192156076431274,3375056,1.2918571489197868,1.2856626086248164,48.337719155593504,-0.010357218274924529,-0.005027828820100739,-0.00532938945482379,1.3168150405123644,1.265000009536743,1.2131849785611217,25.75065495006221,14.657466040956828,15.121149698485054
2017-10-06,1.2669999599456787,1.2979999780654907,1.2649999856948853,1.2799999713897705,1.1157289743423462,5030858,1.2905714341572352,1.2849075903268103,47.59715971128169,-0.009845419188142523,-0.005991346893709096,-0.0038540722944334273,1.3036708446755365,1.2610000133514405,1.2183291820273445,41.53237726640378,24.32461597114252,15.125286155959438
2017-10-09,1.2719999551773071,1.2899999618530271,1.2719999551773071,1.2899999618530271,1.124445557594299,1198622,1.2900000044277735,1.2855865731969727,49.67298991573397,-0.00853451845142228,-0.0064999812052517324,-0.002034537246170547,1.3154802523822777,1.2686000108718871,1.2217197693614965,63.93621060125016,43.7397476059054,15.12912715218565
2017-10-10,1.2619999647140503,1.284999966621399,1.2619999647140503,1.2719999551773071,1.108755588531494,1923318,1.2885714258466447,1.283775024127684,46.13069465409175,-0.00884609796856295,-0.006969204557913976,-0.0018768934106489733,1.3168887186007485,1.270199990272522,1.2235112619442956,63.17213445928568,56.21357410897989,14.775452294272393
2017-10-11,1.2899999618530271,1.2999999523162842,1.2619999647140503,1.2799999713897705,1.1157289743423462,915847,1.285785709108625,1.2832716837626288,47.90869791825979,-0.008351224810131175,-0.007245608608357415,-0.0011056162017737594,1.2929575478859512,1.2811999797821045,1.2694424116782579,65.08186185275405,64.06340230442999,14.867578894799895
2017-10-12,1.2710000276565552,1.2999999523162842,1.2710000276565552,1.2999999523162842,1.133162260055542,1965394,1.285285702773503,1.2855021195697829,52.15985420087059,-0.0062728929475908135,-0.007051065476204095,0.0007781725286132813,1.3037328297792798,1.284399962425232,1.2650670950711842,75.49854792197122,67.91751474467033,14.953125023861148
2017-10-13,1.274999976158142,1.2970000505447388,1.2680000066757202,1.2680000066757202,1.1052688360214231,563973,1.2832857029778617,1.2831685045172412,45.72939930023201,-0.007125786520089106,-0.007066009684981097,-5.977683510800889e-05,1.3054605491344227,1.2819999694824218,1.258539389830421,60.81874065500771,67.13305014324435,14.908403015205607
2017-10-16,1.2610000371932983,1.2699999809265137,1.25,1.2549999952316284,1.0939373970031738,2233667,1.2800714203289576,1.2794127032791596,43.38913198420826,-0.008749840385591012,-0.00740277582510308,-0.0013470645604879324,1.3047724157078324,1.274999976158142,1.2452275366084518,41.92986308704058,59.415717221339854,14.146367740160395
2017-10-17,1.2699999809265137,1.2699999809265137,1.2300000190734863,1.2400000095367432,1.0808624029159546,6409448,1.2738571337291174,1.2741576774468373,40.794906582936434,-0.011119114034956912,-0.008146043467073847,-0.0029730705678830648,1.3097746970286557,1.2685999870300293,1.227425277031403,13.358434515612005,38.70234608588678,13.544074897834774
2017-10-18,1.2400000095367432,1.258999943733215,1.2300000190734863,1.2510000467300415,1.090450644493103,1637006,1.268642851284572,1.2710699933512646,43.46444630475189,-0.011971173168927152,-0.008911069407444508,-0.003060103761482644,1.3040872404019181,1.2628000020980834,1.2215127637942487,18.09526080179108,24.461186134814568,12.984802972818125
2017-10-19,1.2549999952316284,1.2549999952316284,1.2350000143051147,1.2400000095367432,1.0808624029159546,2510595,1.2643571410860335,1.2669273288426617,41.45163233710782,-0.01337981308510483,-0.009804818142976571,-0.003574994942128259,1.271715075986206,1.2508000135421753,1.2298849510981447,19.73704476500584,17.063580027469655,12.465479042445523
2017-10-20,1.2330000400543213,1.253999948501587,1.2330000400543213,1.246999979019165,1.0869640111923218,1807984,1.2639999985694885,1.2642703488661955,43.252584789635826,-0.013772569720719163,-0.01059836845852509,-0.0031742012621940735,1.258506310965591,1.2466000080108643,1.2346937050561377,29.141786801533872,22.324697456110275,12.062625658480547
2017-10-23,1.24399995803833,1.25,1.2350000143051147,1.2419999837875366,1.0826057195663452,4131613,1.2624285646847315,1.2613009668557076,42.25281225347538,-0.014322192690510382,-0.011343133304922148,-0.002979059385588234,1.2526718194008681,1.244000005722046,1.2353281920432237,29.141744226747004,26.00685859776225,11.688547516227358
2017-10-24,1.2489999532699585,1.2549999952316284,1.2369999885559082,1.2549999952316284,1.0939373970031738,941143,1.264571419784001,1.2604608373058304,45.76310079575674,-0.01355255515631093,-0.011785017675199905,-0.0017675374811110256,1.2580995641554236,1.2470000028610229,1.2359004415666222,52.902306363254716,37.061945797178545,11.089050571607832
2017-10-25,1.2400000095367432,1.246000051498413,1.2309999465942385,1.2389999628067017,1.0799906253814695,700234,1.2613571286201477,1.2575993873726132,42.350886527485116,-0.01407147357616223,-0.01224230885539237,-0.00182916472076986,1.2563711444982821,1.244599986076355,1.232828827654428,49.846770675932824,43.96360708864486,10.815265940970098
2017-10-26,1.2400000095367432,1.253999948501587,1.2269999980926514,1.253999948501587,1.0930657386779783,7315319,1.2594999841281347,1.2571194621898096,46.38684666598138,-0.013121094863050242,-0.012418066056923945,-0.0007030288061262973,1.26008697712365,1.2473999738693238,1.2347129706149975,71.98959193437422,58.24622299118727,10.13554320479586
2017-10-27,1.2389999628067017,1.253999948501587,1.2000000476837158,1.2100000381469729,1.0547125339508057,4681348,1.2537857038634164,1.2508368723174315,37.985994119403,-0.015736932368381362,-0.013081839319215428,-0.002655093049165934,1.272569863013855,1.2399999856948853,1.2074301083759156,49.314518561924615,57.05029372407723,10.68850340571343
2017-10-30,1.2269999980926514,1.2300000190734863,1.2000000476837158,1.215000033378601,1.0590709447860718,3970679,1.2497142808777946,1.2460586271255873,39.33061722531236,-0.01720817942822994,-0.01390710734101833,-0.0033010720872116116,1.2725599144195963,1.2345999956130982,1.1966400768066001,47.2943165417228,56.19947567934056,11.201966449422601
2017-10-31,1.2319999933242798,1.2829999923706057,1.2319999933242798,1.25,1.0895789861679075,6605446,1.2475714257785253,1.2465841435088423,47.85404242362479,-0.015372741132920309,-0.014200234099398726,-0.0011725070335215828,1.2695688103360527,1.2335999965667725,1.1976311827974924,35.23183066855355,43.946888590733664,11.453870523547664
2017-11-01,1.2899999618530271,1.2899999618530271,1.2300000190734863,1.2699999809265137,1.1070122718811035,9200421,1.2454285706792558,1.2497062551645317,52.00358312640889,-0.012164091669432331,-0.013793005613405447,0.0016289139439731159,1.2864544186848121,1.2398000001907348,1.1931455816966574,55.09715053387334,45.87443258138324,11.918341885054252
2017-11-02,1.2680000066757202,1.3079999685287476,1.2580000162124634,1.3079999685287476,1.140135407447815,2791836,1.248285710811615,1.2574787502797604,58.72425722682242,-0.006480232347496617,-0.012330450960223682,0.005850218612727064,1.323193062668526,1.250600004196167,1.1780069457238078,79.33957477629758,56.5561853262415,12.905660035756103
2017-11-03,1.315000057220459,1.315000057220459,1.2699999809265137,1.274999976158142,1.11137056350708,1950444,1.2497142808777946,1.2598149137302113,51.924527643761174,-0.004585695434262016,-0.010781499855031348,0.006195804420769332,1.3248482941306008,1.2635999917984009,1.202351689466201,80.99836715920645,71.81169748979246,14.025172904898628
2017-11-06,1.2649999856948853,1.2860000133514404,1.2649999856948853,1.274999976158142,1.11137056350708,463549,1.2522142784936088,1.261839588720602,51.92452764376117,-0.00304911300441435,-0.009235022484907948,0.006185909480493598,1.3128794463537936,1.275599980354309,1.2383205143548244,72.71947530748751,77.68580574766385,14.802433008453104
2017-11-07,1.2730000019073486,1.2799999713897705,1.2599999904632568,1.2699999809265137,1.1070122718811035,1103345,1.2535714166504996,1.2629276410147234,50.889090089269885,-0.002209350173245639,-0.007829888022575487,0.005620537849329848,1.3083499244845458,1.2795999765396118,1.2508500285946778,55.07239448456044,69.59674565041814,15.257965124405677
2017-11-08,1.2719999551773071,1.2719999551773071,1.2519999742507937,1.2519999742507937,1.091322422027588,2264813,1.2544285569872176,1.2614706187795328,47.23715655507363,-0.002962136519843561,-0.006856337722029102,0.003894201202185541,1.3121994176979799,1.2759999752044677,1.2398005327109556,33.333286584613305,53.708385458887086,15.257705792273388
2017-11-09,1.25,1.2649999856948853,1.25,1.2599999904632568,1.0982955694198608,1051982,1.255357129233224,1.2612745350040293,48.98927148138439,-0.0028799919195190427,-0.00606106856152709,0.003181076642008047,1.284493070121368,1.2663999795913696,1.2483068890613713,20.81444823354751,36.40670976757375,15.150494160583843
2017-11-10,1.2510000467300415,1.2710000276565552,1.2450000047683716,1.25,1.0895789861679075,734028,1.2559285589626856,1.2597712636701588,46.89305409767701,-0.003580533230640892,-0.00556496149534985,0.0019844282647089578,1.2809795560450608,1.2613999843597412,1.2418204126744217,9.193231645835489,21.11365548799877,15.299132670411826
