Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2015-06-09,12.178455352783203,12.178455352783203,11.775042533874512,11.80929470062256,11.523344993591309,649409,11.927002021244594,11.999121528363796,47.990917986993146,,,,12.870680924117796,12.252286529541015,11.633892134964235,32.23166191798676,57.171978457605015,
2015-06-10,11.759819984436035,12.132784843444824,11.759819984436035,11.9120512008667,11.623613357543944,9646420,11.925914696284703,11.987512151364182,50.049964406595194,,,,12.64617516997746,12.110712051391602,11.575248932805744,21.484417314993397,37.63596576589738,
2015-06-11,12.170843124389648,12.170843124389648,11.721761703491213,11.828324317932127,11.541913986206056,463447,11.94005046572004,11.966287106906575,48.369613933860094,,,,12.246489104438528,11.960003662109376,11.673518219780224,13.846378874815386,22.5208193692652,
2015-06-12,11.73698616027832,11.908245086669922,11.577142715454102,11.619007110595703,11.337664604187012,2385342,11.943584374019078,11.919983107398458,44.35991727079935,,,,12.142804937430007,11.848114013671875,11.553423089913743,12.741654629938528,16.024150273249123,
2015-06-15,11.68370532989502,12.170843124389648,11.630423545837402,11.80929470062256,11.523344993591309,13963004,11.971583911350795,11.905224653161673,48.53656534484684,,,,11.987827392370264,11.795594406127929,11.603361419885594,19.100384590927007,15.229472698560329,22.34329696607753
2015-06-16,11.873992919921877,11.873992919921877,11.577142715454102,11.607588768005373,11.326520919799805,749047,11.971583911350795,11.865539868474166,44.705707977870226,,,,11.997266882847637,11.755253219604493,11.513239556361349,16.468649169937457,16.10356279693435,21.49975728793128
2015-06-17,11.714151382446287,11.714151382446287,11.493415832519531,11.493415832519531,11.215115547180176,7971563,11.963428701673235,11.81592333034688,42.65354768731661,,,,11.927862428996008,11.671526145935058,11.415189862874108,14.57857308122125,16.715868947361926,20.368749373196767
2015-06-18,11.497221946716309,11.672286987304688,11.493415832519531,11.641840934753418,11.359946250915527,1205325,11.960982118334089,11.792712344267752,46.116398572298785,,,,11.837159402227172,11.634229469299317,11.431299536371462,9.01276668581583,13.353329645658201,19.318527738086146
2015-06-19,11.752208709716797,11.961525917053224,11.60378360748291,11.79787826538086,11.512206077575684,208165,11.944671698978969,11.7934011337495,49.56442101799613,,,,11.90937943394594,11.670003700256348,11.430627966566757,22.284681103067935,15.292006956701693,19.353954236926775
2015-06-22,11.934885025024414,12.068086624145508,11.702733993530272,11.706539154052734,11.423076629638672,4939425,11.905526638031006,11.781819536456597,47.6425619816825,,,,11.852326036183744,11.649452590942383,11.446579145701023,34.64673398846521,21.98139392578301,19.70854198994942
2015-06-23,11.710345268249512,11.79787826538086,11.607588768005373,11.65325927734375,11.371086120605469,372958,11.836479187011719,11.764678168574884,46.50967672170849,-0.004609309629774572,0.057487434111729935,-0.062096743741504506,11.857165232609619,11.658586692810058,11.460008153010497,36.61495712861181,31.18212407338167,19.582803558053598
2015-06-24,11.660869598388672,11.68370532989502,11.493415832519531,11.493415832519531,11.215115547180176,1297646,11.758732727595739,11.728509857100837,43.19145816599165,-0.025653960354436123,0.04085915521849672,-0.06651311557293285,11.857165232609619,11.658586692810058,11.460008153010497,21.633647866583903,30.965112994553653,18.942829003825484
2015-06-25,11.474388122558594,11.59997844696045,11.447747230529783,11.493415832519531,11.215115547180176,3482299,11.70980133329119,11.697163987156664,43.19145816599165,-0.04184958174436382,0.024317407825924613,-0.06616698957028844,11.868712908243182,11.62890167236328,11.389090436483379,11.725552844669656,23.324719279955136,18.14268862206848
2015-06-26,11.554308891296388,11.74459743499756,11.493415832519531,11.74459743499756,11.460213661193848,2255850,11.686423097337995,11.703488446868784,49.72802861069116,-0.034024261761080865,0.012649073908523517,-0.04667333566960438,11.830191607348382,11.618245506286621,11.40629940522486,18.404914577546105,17.254705096266566,17.937470273361043
2015-06-29,11.227012634277344,11.546696662902832,11.059558868408203,11.45535945892334,11.17798137664795,1121220,11.661142008645195,11.670404581809391,43.518452956328154,-0.05057868708196622,3.521710425568453e-06,-0.050582208792391795,11.79120326884729,11.568009567260741,11.344815865674192,36.27435302284248,22.134940148352758,17.283371857864605
2015-06-30,11.474388122558594,11.714151382446287,11.329768180847168,11.55050277709961,11.270818710327148,5261113,11.635317121233259,11.654417674514754,45.91108868290262,-0.055382502768518194,-0.011073683185363186,-0.04430881958315501,11.753752194410776,11.547458267211914,11.341164340013052,57.70926471287469,37.4628441044211,16.05593504724247
2015-07-01,11.657064437866213,12.022418022155762,11.56953239440918,11.9120512008667,11.623613357543944,5249373,11.641297612871442,11.68876881136168,53.90244904151632,-0.029673566692306252,-0.0147936598867518,-0.014879906805554453,11.9754559189981,11.631185340881348,11.286914762764598,71.27083947483271,55.0848190701833,15.878650859794492
2015-07-02,12.02622413635254,12.02622413635254,11.493415832519531,11.493415832519531,11.215115547180176,7642646,11.632326807294573,11.66272174751606,45.51677322383083,-0.04258849155268507,-0.020352626219938455,-0.022235865332746615,11.9754559189981,11.631185340881348,11.286914762764598,68.36200764620406,65.78070394463715,15.42969321306579
2015-07-03,11.516250610351562,11.80548858642578,11.516250610351562,11.531474113464355,11.25225067138672,414863,11.612482479640416,11.645222062975831,46.33415597661023,-0.049185695267610186,-0.0261192400294728,-0.023066455238137384,11.918589165576485,11.588560676574707,11.258532187572929,60.746101123614864,66.79298274821721,15.01280396967485
2015-07-06,11.417301177978516,11.660869598388672,11.379242897033691,11.493415832519531,11.215115547180176,681522,11.604327269962855,11.624981232248324,45.59746052550609,-0.05682991209663868,-0.03226137444290598,-0.0245685376537327,11.915131289007418,11.596171951293945,11.277212613580472,39.06596978616939,56.058026185329446,14.091982223941756
2015-07-07,11.45535945892334,11.759819984436035,11.45535945892334,11.493415832519531,11.215115547180176,576509,11.604327269962855,11.607439178951152,45.59746052550609,-0.06217133653993301,-0.03824336686231138,-0.023927969677621626,11.913376152075248,11.58475456237793,11.25613297268061,29.987704549603233,43.26659181979583,13.589001945911042
2015-07-08,11.56953239440918,11.66467571258545,11.493415832519531,11.493415832519531,11.215115547180176,857317,11.59372547694615,11.592236066093603,45.59746052550609,-0.06564770798080488,-0.04372423508601008,-0.0219234728947948,11.53147411346458,11.501027488708496,11.470580863952414,19.59708289877877,29.550252411517132,13.121948830596809
2015-07-09,11.417301177978516,11.508639335632324,11.386855125427246,11.417301177978516,11.140843391418455,1222484,11.566541399274554,11.568911414344925,43.855709648882744,-0.07369506308469376,-0.049718400685746816,-0.02397666239894694,11.560381851235151,11.485804557800293,11.411227264365435,14.740922512062596,21.4419033201482,12.235791339507106
2015-07-10,11.523862838745115,11.638035774230955,11.451553344726562,11.523862838745115,11.24482536315918,2726236,11.553493091038295,11.562904937598283,46.9130949396066,-0.07065949584755948,-0.05390661971810935,-0.01675287612945013,11.55529415540769,11.484282302856446,11.413270450305202,21.525304598205224,18.621103336348863,11.922283347766035
2015-07-13,11.59997844696045,11.759819984436035,11.516250610351562,11.668481826782228,11.385942459106444,689502,11.554580415998187,11.576981856156143,50.82674969822835,-0.055939408557984294,-0.054313177486084344,-0.00162623107189995,11.684267685508223,11.519295501708985,11.354323317909747,40.81304690046881,25.693091336912214,12.07783639612661
2015-07-14,11.702733993530272,11.702733993530272,11.501028060913086,11.53908634185791,11.259679794311523,1990035,11.557842595236641,11.571929120916378,47.45572303733495,-0.05409123744406763,-0.054268789477681004,0.00017755203361337346,11.69170737371373,11.52842960357666,11.36515183343959,51.442308467173405,37.92688665528248,12.148506560289704
2015-07-15,11.645647048950195,11.775042533874512,11.493415832519531,11.638035774230955,11.356233596801758,1753550,11.568172591073173,11.580743341358321,50.17703473669217,-0.04413341376159252,-0.052241714334463306,0.008108300572870784,11.736080424263697,11.557353591918945,11.378626759574193,60.344260623220514,50.86653866362091,12.488929673092821
2015-07-16,11.79787826538086,11.79787826538086,11.596172332763672,11.721761703491213,11.4379301071167,505007,11.566541467394147,11.599545789642706,52.422398776269,-0.029149763656139527,-0.04762332419879855,0.018473560542659022,11.7700487455577,11.618245697021484,11.466442648485268,61.181387958585674,57.6559856829932,12.89303673255687
2015-07-17,11.759819984436035,11.820712089538574,11.546696662902832,11.721761703491213,11.4379301071167,909193,11.585570199148995,11.615841244822507,52.422398776269,-0.01707824561162674,-0.041514308481364184,0.024436062869737443,11.79282133496393,11.657825469970703,11.522829604977476,70.83166445341264,64.11910434507296,12.986072469446087
2015-07-20,11.714151382446287,11.79787826538086,11.577142715454102,11.721761703491213,11.4379301071167,1395660,11.597802979605538,11.629963972645001,52.422398776269,-0.00742587967234698,-0.03469662271956074,0.02727074304721376,11.813219524394373,11.6684814453125,11.523743366230626,72.51876664451235,68.1772730188369,13.072462796557502
2015-07-21,11.759819984436035,11.775042533874512,11.584754943847656,11.607588768005373,11.326520919799805,589137,11.576055662972587,11.626980612026385,48.68547815935699,-0.008886671813691294,-0.02953463253838685,0.020647960724695557,11.781026043343651,11.682181930541992,11.583337817740333,58.139444533477636,67.16329187713423,13.152682386018101
2015-07-22,11.65325927734375,11.706539154052734,11.53908634185791,11.56953239440918,11.289388656616213,4844811,11.58149256025042,11.619320849677424,47.47076937826497,-0.012965730538216036,-0.026220852138352686,0.01325512160013665,11.801192039546681,11.668481254577637,11.535770469608593,38.48727337442708,56.38182818413904,12.924378085470861
2015-07-23,11.57333755493164,11.68370532989502,11.462969779968262,11.478193283081056,11.2002592086792,1115844,11.577686786651611,11.600503840797908,44.594882379628764,-0.0233001275304634,-0.02563670721677483,0.0023365796863114296,11.806359706095169,11.619767570495606,11.433175434896043,16.649974980955196,37.75889762961999,12.221754956966583
2015-07-24,11.558114051818848,11.592366218566896,11.379242897033691,11.493415832519531,11.215115547180176,292086,11.577686786651611,11.586225439694124,45.19083811359173,-0.02991701436370775,-0.026492768646161412,-0.0034242457175463377,11.74994917963887,11.57409839630127,11.39824761296367,14.11296755238306,23.08340530258846,11.635570549011671
2015-07-27,11.45535945892334,11.645647048950195,11.421107292175291,11.478193283081056,11.2002592086792,460585,11.57659946169172,11.571821152145715,44.67335359613463,-0.03597458475107196,-0.02838913186714352,-0.007585452883928437,11.631902676405009,11.525384712219239,11.41886674803347,18.842734389502713,16.535225640947004,10.852661637193824
2015-07-28,11.512445449829102,11.676093101501465,11.462969779968262,11.493415832519531,11.215115547180176,930814,11.57659946169172,11.56136710952889,45.34732745530526,-0.039096243250341445,-0.030530554143783105,-0.00856568910655834,11.570902193181652,11.50255012512207,11.434198057062488,29.052143876279004,20.669281939388274,10.317218289571036
2015-07-29,11.52005672454834,11.645647048950195,11.440135955810549,11.531474113464355,11.25225067138672,637385,11.58475467136928,11.557381376720285,47.082932611665285,-0.03806045763165855,-0.0320365348413582,-0.006023922790300354,11.533928648856426,11.494938468933105,11.455948289009784,36.62792906482221,28.174269110201323,9.662474008259839
2015-07-30,11.641840934753418,11.679899215698242,11.516250610351562,11.531474113464355,11.25225067138672,541570,11.585298333849225,11.553927074952828,47.082932611665285,-0.03681520727364074,-0.032992269327814704,-0.003822937945826034,11.549293379686674,11.505594635009766,11.461895890332858,45.17221144156864,36.950761460889964,9.289796023507472
2015-07-31,11.607588768005373,11.607588768005373,11.440135955810549,11.485804557800291,11.207687377929688,703018,11.572249957493373,11.544844072665823,45.090113667602644,-0.039063192689720694,-0.0342064540001959,-0.004856738689524791,11.549843226535755,11.504072380065917,11.45830153359608,41.87756374068727,41.225901415692725,8.859770454520582
2015-08-03,11.501028060913086,11.52005672454834,11.379242897033691,11.493415832519531,11.215115547180176,2219752,11.568987778254918,11.53798697397965,45.504097595381204,-0.03977210302169887,-0.0353195838044965,-0.004452519217202369,11.547278584397821,11.507116889953613,11.466955195509405,37.869086108926076,41.63962043039401,8.8738345930676
2015-08-04,11.721761703491213,12.597088813781738,11.447747230529783,11.988165855407717,11.697885513305664,7418131,11.593997069767543,11.598010824836726,64.32981135265983,-0.00040703546710751937,-0.028337074137018702,0.027930038669911183,11.990026343729612,11.60606689453125,11.222107445332886,37.65809690738624,39.13491558566654,11.74209086124215
2015-08-05,12.049057960510254,12.5361967086792,11.873992919921877,12.437247276306152,12.136094093322754,1361869,11.645103182111468,11.709909018365982,73.33438501484135,0.06626333918969252,-0.009416991471676458,0.07568033066136898,12.538483299235612,11.787221527099609,11.035959754963606,58.28320926454719,44.603464093619856,14.405471681689948
2015-08-06,12.383966445922852,12.482915878295898,12.22792911529541,12.372549057006836,12.07296085357666,9831697,11.691587993076869,11.798261023518096,70.5704210258823,0.11258171392895377,0.01498274960844959,0.09759896432050419,12.775784236422314,11.955436515808106,11.135088795193898,72.81253621758432,56.25128079650594,16.8786110149629
2015-08-07,12.482915878295898,12.61992359161377,12.201289176940918,12.475303649902344,12.17322826385498,7484433,11.745412417820521,11.888533373702662,72.35268213510598,0.1557850039536124,0.04314320047748215,0.11264180347613023,12.899043487940315,12.153336334228516,11.407629180516718,85.59370297700382,72.22981615304514,19.459152845657115
2015-08-10,12.47910976409912,12.551420211791992,12.235541343688965,12.406801223754885,12.106385231018066,1160939,11.80249902180263,11.957635753709626,69.33795703719622,0.18239382677081473,0.07099332573614867,0.11140050103466606,12.690407267877815,12.336013412475586,11.981619557073357,83.90809394478647,80.77144437979156,21.855370259873176
2015-08-11,12.399188995361328,12.444857597351074,12.281209945678713,12.36874294281006,12.069247245788574,659229,11.85958548954555,12.012450045589684,67.65141237215879,0.1981266447229295,0.09641998953350484,0.10170665518942468,12.492623655828234,12.412128829956055,12.331634004083876,78.82942540804241,82.77707410994425,24.080429287359518
2015-08-12,12.296433448791504,12.463887214660645,12.178455352783203,12.243152618408203,11.946697235107422,1047834,11.914225442068917,12.043210388632154,62.26884683355374,0.19817647171634256,0.11677128597007239,0.08140518574627018,12.524271476845337,12.373309898376466,12.222348319907594,54.266599171932135,72.33470617492036,25.402219617619057
2015-08-13,12.357325553894045,12.437247276306152,12.186065673828123,12.186065673828123,11.890993118286133,6899908,11.963700430733818,12.062257759991617,59.93455555101569,0.19140314433195726,0.13169765764244937,0.0597054866895079,12.548787953368398,12.336013221740723,12.123238490113048,27.568476654381996,53.554833744785526,26.629596352860055
2015-08-14,12.201289176940918,12.399188995361328,12.098532676696776,12.269792556762695,11.972692489624023,1044253,12.02024323599679,12.08992906622776,62.17422958375033,0.19059424152322357,0.14347697441860421,0.04711726710461936,12.45770596430333,12.294911003112793,12.132116041922256,18.06466296209179,33.299912929468654,27.127215837252688
2015-08-17,12.31165599822998,12.342103004455566,12.102338790893556,12.178455352783203,11.883567810058594,713618,12.069174630301339,12.10173257110182,58.34272762205126,0.18050231289097063,0.15088204211307749,0.029620270777893143,12.387058747753766,12.249241828918457,12.111424910083148,20.471447514262977,22.03486237691227,27.589291072760137
2015-08-18,12.182259559631348,12.315462112426758,12.037640571594238,12.201289176940918,11.905847549438477,763677,12.117018563406807,12.1150067852137,59.022586548596344,0.17236002642653503,0.155177638975769,0.01718238745076603,12.285908993422872,12.21575107574463,12.145593158066387,32.69447118411164,23.74352722015548,27.529095095884852
2015-08-19,12.178455352783203,12.323074340820312,12.094728469848633,12.246957778930664,11.95041275024414,362689,12.168124539511544,12.132600251042629,60.41411497153426,0.16765960469515662,0.15767403211964653,0.009985572575510082,12.287913982895832,12.216512107849121,12.145110232802411,37.54970563961572,30.23854144599679,27.506971901449337
2015-08-20,12.19748306274414,12.273598670959473,11.889216423034668,12.0833101272583,11.790726661682127,972638,12.210803508758545,12.126028234538051,53.4143674796453,0.1490117738070218,0.1559415804571216,-0.00692980665009979,12.325812687838983,12.195960998535156,12.06610930923133,42.944459197876576,37.729545340534656,26.05056826701819
2015-08-21,11.934885025024414,12.064282417297363,11.752208709716797,11.752208709716797,11.467642784118652,1330472,12.229288714272636,12.076185631228551,42.64781449082074,0.1062908613266007,0.1460114366310174,-0.039720575304416694,12.449054059181606,12.092444229125977,11.735834399070349,30.146813514820384,36.88032611743757,24.46098157202901
2015-08-24,11.501028060913086,11.60378360748291,11.303128242492676,11.364020347595217,11.088851928710938,454431,12.184706892286028,11.98123026007744,33.99591475045794,0.040642176093477644,0.12493758452350945,-0.0842954084300318,12.59258409081524,11.92955722808838,11.266530365361518,14.676588539045213,29.25595375058073,24.80259753417081
2015-08-25,11.470582008361816,11.660869598388672,11.394466400146484,11.59997844696045,11.319096565246582,7208822,12.124901975904192,11.930396684995175,41.73358247122033,0.0075677306198134175,0.10146361374277024,-0.09389588312295682,12.449279318158462,11.809295082092286,11.169310846026109,11.691542986336524,18.838315013400713,24.79720648558354
2015-08-26,11.474388122558594,11.63422966003418,11.31074047088623,11.417301177978516,11.140843391418455,1779723,12.056669984545026,11.861983950726287,38.01772000280394,-0.03300408407885058,0.07457007417844608,-0.10757415825729666,12.162146450567747,11.643363761901856,11.124581073235966,15.613109686938849,13.993747070773532,25.073444834377007
2015-08-27,11.56953239440918,11.710345268249512,11.432523727416992,11.676093101501465,11.3933687210083,2840239,11.999583516802106,11.837198504162977,45.43040562866684,-0.04377063350099952,0.050901932642556956,-0.09467256614355649,11.859608262640485,11.561920356750488,11.26423245086049,29.95636971127028,19.087007461515224,24.88222593860966
2015-08-28,11.74459743499756,11.858770370483398,11.615200996398926,11.813100814819336,11.527058601379396,1478898,11.957176344735283,11.833985478917159,48.91370967501151,-0.04077776337047645,0.03256599343995027,-0.07334375681042672,11.9050525596678,11.574098777770995,11.243144995874191,50.848456892792875,32.139312097000676,23.893259530477412
2015-08-31,11.76743221282959,12.07950496673584,11.668481826782228,12.056670188903809,11.764731407165527,2036217,11.934885433741979,11.863676773582045,54.47702459156679,-0.018538182704549655,0.022345158211050285,-0.04088334091559994,12.141303416778976,11.712628746032715,11.283954075286454,79.27011632731553,53.35831431045957,22.424620318781677
2015-09-01,11.889216423034668,11.889216423034668,11.596172332763672,11.839740753173828,11.553054809570312,830752,11.906070300510951,11.860485304194283,49.325011454515796,-0.018207660728739583,0.014234594423092311,-0.0324422551518319,12.181696532531165,11.76058120727539,11.339465882019615,85.8740621674447,71.99754512918439,20.90708760279848
2015-09-02,11.759819984436035,11.782654762268066,11.592366218566896,11.721761703491213,11.4379301071167,1048044,11.872905731201172,11.84198882410054,46.7362697567136,-0.027152644218343625,0.005957146694805123,-0.03310979091314875,12.084986772371895,11.821473312377929,11.557959852383963,70.18240018320448,78.44219289265492,19.515376188055807
2015-09-03,11.80548858642578,11.83593463897705,11.57333755493164,11.73698616027832,11.452788352966309,1374781,11.834848131452288,11.827988468924243,47.1219422052644,-0.03263690374178729,-0.0017616633925133613,-0.03087524034927393,12.073752336013548,11.833651924133301,11.593551512253054,48.61614898629642,68.22420377898187,18.279715958040516
2015-09-04,11.687511444091797,11.790266036987305,11.59997844696045,11.74459743499756,11.460213661193848,271239,11.803858280181885,11.816869664400686,47.327281961168076,-0.035954590527659036,-0.008600248819542498,-0.02735434170811654,12.070758059979518,11.819951248168945,11.569144436358371,36.957110482565,51.91855321735531,17.132317173026316
2015-09-07,11.74459743499756,11.83593463897705,11.501028060913086,11.79787826538086,11.512206077575684,1666008,11.775043215070452,11.81433747786471,48.825414210612564,-0.033893856206496764,-0.013658970296933352,-0.020234885909563412,11.85622367076982,11.768192863464355,11.68016205615889,47.54540570161107,44.372888390157506,16.27407874515526
2015-09-08,11.813100814819336,12.064282417297363,11.733180046081545,11.99577808380127,11.705310821533203,483550,11.757101808275495,11.838529558656251,54.052778555452576,-0.016106185896191505,-0.014148413416784984,-0.0019577724794065214,12.00236472267897,11.799400329589844,11.596435936500718,66.04768487422211,50.1834003527994,15.882267111768671
2015-09-09,12.018611907958984,12.323074340820312,11.88541030883789,12.19367790222168,11.898419380187988,2631791,11.76498522077288,11.885882671131641,58.60629981208349,0.01380044941631553,-0.00855864085016488,0.022359090266480412,12.247483158672056,11.893783569335938,11.54008397999982,82.85588328606788,65.48299128730037,16.511808088911252
2015-09-10,12.151814460754396,12.277403831481934,11.95010757446289,12.178455352783203,11.883567810058594,1132146,11.795431409563337,11.924892362018516,58.129091138887404,0.035859969441949247,0.00032508120825794524,0.0355348882336913,12.355014760847581,11.982077407836915,11.609140054826248,84.8348096663835,77.91279260889118,17.096381853400793
2015-09-11,12.144203186035156,12.25457000732422,12.037640571594238,12.075698852539062,11.783297538757324,565768,11.846265588487897,11.944999894087923,54.88054502482483,0.04453730882213591,0.00916752673103354,0.03536978209110237,12.337151210288015,12.048297691345216,11.759444172402416,78.85800643017181,82.18289979420774,17.639200348998223
2015-09-14,12.10995101928711,12.14039707183838,11.615200996398926,11.615200996398926,11.33395004272461,1050066,11.84735291344779,11.90102670772939,43.22286680339851,0.014093374697743855,0.010152696324375602,0.0039406783733682525,12.433647630147117,12.011762237548828,11.589876844950538,50.77159741895961,71.48813783850498,16.763357989210068
2015-09-15,11.725567817687988,11.99958324432373,11.432523727416992,11.63422966003418,11.352519989013672,6034580,11.862847805023193,11.865453768036694,43.7545420789001,-0.008401362627646236,0.006441884533971234,-0.01484324716161747,12.459926188613986,11.93945255279541,11.418978916976835,30.852309339757273,53.49397106296291,16.632528353093637
2015-09-16,11.672286987304688,11.889216423034668,11.501028060913086,11.679899215698242,11.397085189819336,1442690,11.863119670322963,11.840713161058234,45.08370259941878,-0.02228654711590039,0.0006961982039969082,-0.0229827453198973,12.317163010547265,11.836696815490722,11.356230620434179,17.30964517298514,32.97785064390069,16.511043690985524
2015-09-17,11.65325927734375,11.923467636108398,11.638035774230955,11.816906929016112,11.530774116516112,494638,11.863391535622734,11.837538996785952,48.979010305285016,-0.021981884930447393,-0.003839418422891952,-0.01814246650755544,12.106157808225861,11.764387130737305,11.422616453248748,32.89608318725763,27.01934590000003,16.221857882711458
2015-09-18,11.782654762268066,11.889216423034668,11.592366218566896,11.775042533874512,11.489922523498535,1275691,11.843275274549212,11.829206135064426,47.86185253038657,-0.02483229354367822,-0.008037993447049207,-0.016794300096629012,11.862062584435423,11.704255867004395,11.546449149573368,41.47523090459466,30.560319754945823,16.140456724621625
2015-09-21,11.794072151184082,12.178455352783203,11.65325927734375,11.873992919921877,11.586477279663086,1756247,11.845721857888359,11.835177706378753,50.72278755632068,-0.018889052475692836,-0.010208205252777932,-0.008680847222914904,11.93177305302792,11.756014251708985,11.58025545039005,51.44331100081349,41.938208364221936,15.303736127098235
2015-09-22,11.919662475585938,11.923467636108398,11.714151382446287,11.76743221282959,11.482497215270996,1060725,11.848984037126813,11.826144973905532,47.688016444620516,-0.022517976393029215,-0.012670159480828188,-0.009847816912201027,11.910292513278918,11.782654762268066,11.655017011257215,48.96549512767461,47.2946790110276,14.526781286540801
2015-09-23,11.80548858642578,12.071892738342283,11.714151382446287,12.060476303100586,11.768446922302246,4268265,11.872090475899833,11.857389151131539,55.562052162721834,-0.0017277987409141105,-0.010481687332845373,0.008753888591931262,12.074218673198697,11.858770179748536,11.643321686298375,59.45986169432776,53.289555940938634,14.430935186269393
2015-09-24,11.972943305969238,12.07950496673584,11.546696662902832,11.725567817687988,11.441645622253418,1196174,11.870731217520577,11.839812973339065,46.87765058998047,-0.012135854416861491,-0.010812520749648596,-0.0013233336672128955,12.081075568805183,11.84050235748291,11.599929146160637,49.169731041232325,52.53169595441158,13.531941786023069
