Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2010-01-29,10.544164657592772,10.736313819885254,10.491324424743652,10.664258003234863,4.962469577789307,43074887,11.785926342010498,11.604698678115305,19.777866306629633,,,,11.841044837923073,11.00820426940918,10.175363700895288,8.063187287304137,10.703079248010837,
2010-02-01,10.664258003234863,10.750724792480469,10.510539054870604,10.678668975830078,4.969175338745117,37063671,11.652794701712471,11.481228051143942,20.313376655644415,,,,11.57959776165081,10.85352439880371,10.12745103595661,10.988835198312827,10.043580226475266,
2010-02-02,10.678668975830078,10.890032768249512,10.635436058044434,10.798762321472168,5.025060176849365,59594984,11.53544671194894,11.390232620521038,24.81740686987285,,,,10.903382699064775,10.701726913452148,10.500071127839522,24.4046231956807,14.485548560432562,
2010-02-03,10.798762321472168,10.866013526916504,10.308782577514648,10.347211837768556,4.814936637878418,73400997,11.384472642626081,11.251163182820708,20.19531516990286,,,,10.912063816706256,10.606613159179688,10.301162501653119,21.53945807138304,18.977638821792198,
2010-02-04,10.347211837768556,10.414463996887209,9.516168594360352,9.56708812713623,4.4519147872924805,106038311,11.18875537599836,11.026619842062777,14.99819284153508,,,,11.306698561228824,10.411197853088378,9.515697144947932,17.33557337586814,21.093218214310635,
2010-02-05,9.519050598144531,9.519050598144531,9.132831573486328,9.29135513305664,4.323606967926025,80797148,10.973342895507812,10.795251214195293,13.660128405053799,,,,11.341752198529292,10.136617279052734,8.931482359576176,6.12046625485053,14.99849923403391,
2010-02-08,9.29135513305664,9.448917388916016,9.05020809173584,9.345155715942385,4.348641872406006,40055935,10.753538404192243,10.601905147761572,15.248917593654252,,,,11.067371117715187,9.869914627075195,8.672458136435203,9.586318851731273,11.014119494149988,
2010-02-09,9.345155715942385,9.569009780883787,9.232748985290527,9.44315242767334,4.394245147705078,57244568,10.564752238137382,10.44740478508314,18.201548526302233,,,,10.370393507484737,9.59879264831543,8.827191789146122,15.56429289214322,10.42369266624168,
2010-02-10,9.626653671264648,9.914877891540527,9.626653671264648,9.76115894317627,4.542224407196045,62567431,10.424758161817278,10.355905339495557,27.079681890466023,,,,9.818330983398504,9.481582069396973,9.144833155395443,29.928077191263203,18.359562978379238,62.25998334154317
2010-02-11,9.76115894317627,9.914877891540527,9.424898147583008,9.59783172607422,4.466221809387207,50520063,10.276529039655413,10.254828857706045,25.54609518189348,,,,9.831548708256795,9.487730789184571,9.143912870112347,45.69540300414106,30.39592436251583,61.538544586632554
2010-02-12,9.59783172607422,9.722728729248049,9.39799690246582,9.551715850830078,4.444762706756592,31950109,10.140789576939174,10.161080456789248,25.113630295657423,,,,9.822272897112388,9.539802932739258,9.257332968366129,57.81530090385457,44.47959369975295,60.903786877567825
2010-02-15,9.551715850830078,9.737139701843262,9.511364936828612,9.607439994812012,4.470693588256836,64823724,10.00148173740932,10.087261728525617,26.727778172456475,,,,9.797521037728574,9.592259788513184,9.386998539297794,58.754277229276916,54.088327045757524,60.25004583793251
2010-02-16,9.607439994812012,9.828411102294922,9.516168594360352,9.703514099121094,4.515400409698486,31598370,9.921534129551478,10.036095377938347,29.547364571279687,,,,9.79730820489999,9.644332122802734,9.491356040705478,57.34580206754733,57.97179340022628,59.223732413976784
2010-02-17,9.703514099121094,9.818802833557127,9.660280227661133,9.751550674438477,4.537754058837891,35448749,9.864918845040458,9.998156084138364,30.977532077065618,,,,9.789600007291916,9.642410469055175,9.495220930818434,60.81295941524481,58.971012904023034,58.27072709173218
2010-02-18,9.751550674438477,9.809196472167969,9.617047309875488,9.775569915771484,4.548930644989014,40482803,9.80144112450736,9.968477928356114,31.723861469095255,-0.7738063684349612,-0.9181567295572187,0.14435036112225752,9.84885445292757,9.677958106994629,9.507061761061687,71.74413585966795,63.30096578082004,57.46622416494656
2010-02-19,9.775569915771484,9.823607444763184,9.549795150756836,9.818802833557127,4.569048881530762,35363020,9.740022114345006,9.948521249049582,33.125514309605784,-0.723702274044987,-0.8792658384547724,0.15556356440978536,9.875985295205728,9.73137550354004,9.586765711874351,84.3646692175138,72.30725483080887,56.84667862151683
2010-02-22,9.818802833557127,9.905269622802734,9.645869255065918,9.717925071716309,4.522104740142822,28707239,9.662819453648158,9.917775092071812,31.500509455406238,-0.6842468389399148,-0.8402620385518008,0.15601519961188604,9.836029181430932,9.753472518920898,9.670915856410863,78.84819037953478,78.3189984855722,55.823018548525944
2010-02-23,9.717925071716309,9.7899808883667,9.266374588012695,9.36917495727539,4.359818935394287,41990349,9.592959676470075,9.844628407432289,26.635757615107458,-0.673357298184051,-0.8068810904782509,0.13352379229419986,10.010767295402827,9.686604690551757,9.362442085700687,54.970577082735424,72.72781222659468,55.58826251058226
2010-02-24,9.367254257202148,9.367254257202148,8.992563247680664,9.203927040100098,4.282925605773926,47752516,9.567019598824638,9.759201558454663,24.690075652348195,-0.6703341892960424,-0.7795717102418092,0.10923752094576678,10.067086614598221,9.577079963684081,9.087073312769942,30.36673577897743,54.72850108041589,55.7747138314622
2010-02-25,9.203927040100098,9.203927040100098,8.938761711120605,9.017542839050291,4.196193218231201,34424321,9.547461577824183,9.660313729200746,22.6778934870573,-0.6751947759855241,-0.7586963233905522,0.08350154740502802,10.031375972916644,9.425474548339844,8.819573123763044,15.799788712244942,33.712367191319274,56.02136367873451
2010-02-26,9.017542839050291,9.175105094909668,8.891684532165527,9.175105094909668,4.269512176513672,52921202,9.535315104893275,9.595619244628603,28.01853392328322,-0.6587393317450783,-0.7387049250614574,0.07996559331637909,9.773393400633974,9.29673500061035,8.820076600586727,19.757071921365057,21.974532137529152,56.31643412159314
2010-03-01,9.175105094909668,9.367254257202148,9.056933403015137,9.206809043884276,4.284265041351318,30049663,9.518433434622628,9.543777884529359,29.07999548228142,-0.6358107987980919,-0.7181260998087843,0.0823153010106924,9.418014315485724,9.194511795043946,8.971009274602167,23.731179089213157,19.76267990760773,55.5535787634401
2010-03-02,9.206809043884276,9.367254257202148,9.028111457824709,9.355725288391112,4.353561401367188,38123143,9.48947388785226,9.518704205044259,34.00290444278729,-0.5987217828385347,-0.6942452364147343,0.09552345357619962,9.40702058297824,9.19182186126709,8.976623139555942,53.539394374041144,32.3425484615398,54.90124647865759
2010-03-03,9.355725288391112,9.56420612335205,9.22602367401123,9.527697563171388,4.433587074279785,39780609,9.484464304787773,9.519903319461209,39.24756942584063,-0.5491218107186473,-0.6652205512755169,0.11609874055686964,9.602510750181263,9.256575965881348,8.910641181581433,75.74246260178963,51.00434535501466,53.291509390479
2010-03-04,9.527697563171388,9.7899808883667,9.413369178771973,9.665083885192873,4.497517108917236,45803151,9.492562021527972,9.53926072822543,43.13537763435228,-0.4930440426490019,-0.630785249550214,0.13774120690121205,9.760750530007778,9.386084175109863,9.011417820211948,92.74779490461701,74.00988396014928,50.79499463290619
2010-03-05,9.665083885192873,10.087812423706056,9.626653671264648,10.049382209777832,4.676344394683838,52839399,9.52412932259696,9.60727692576575,52.325778624174,-0.41283345724123244,-0.5871948910884177,0.17436143384718528,10.139246514978874,9.560939598083497,8.98263268118812,92.34703780192721,86.94576510277797,47.3709218187112
2010-03-08,10.092615127563477,10.251137733459473,10.092615127563477,10.193492889404297,4.743403911590576,33714812,9.559127807617188,9.68543905425089,55.24676223745774,-0.333789742581283,-0.5365138613869908,0.20272411880570773,10.389500465208235,9.7582763671875,9.127052269166766,92.58547522148119,92.56010264267518,44.31008118766028
2010-03-09,10.193492889404297,10.22711944580078,9.967719078063965,10.097418785095217,4.698698043823242,31181978,9.583832672664098,9.740369685030133,52.918931287966565,-0.27572106571189003,-0.4843553022519706,0.20863423654008056,10.428920101829506,9.906615066528321,9.384310031227136,92.22162916194516,92.38471406178455,41.23864405700467
2010-03-10,10.097418785095217,10.270353317260742,10.058988571166992,10.23192310333252,4.761287212371826,78446332,9.616429328918457,9.805910140803785,55.73120065817311,-0.21635385399515172,-0.43075501260060683,0.2144011586054551,10.451503053029974,10.047460174560547,9.643417296091119,91.93568236640768,92.24759558327803,38.34684328579364
2010-03-11,10.23192310333252,10.279959678649902,10.058988571166992,10.15506362915039,4.725522518157959,24753942,9.640447957175118,9.852463939249999,53.75524447240399,-0.17350675040260377,-0.37930536016100624,0.20579860975840247,10.276342811517228,10.145456123352051,10.014569435186875,87.13426695457082,90.43052616097457,35.69598127757534
2010-03-12,10.15506362915039,10.289567947387695,10.126240730285645,10.164670944213867,4.72999382019043,21528571,9.67235837663923,9.894091539911848,53.97491048182129,-0.13719340193725138,-0.33088296851625526,0.19368956657900388,10.257485193427765,10.168513870239257,10.07954254705075,79.19733332334899,86.08909421477584,33.271129068749424
2010-03-15,10.145456314086914,10.145456314086914,10.006148338317873,10.058988571166992,4.680816650390625,34872557,9.721630777631487,9.916077810745866,51.09948509189919,-0.11560981791899394,-0.287828338396803,0.17221852047780906,10.260435320492372,10.141613006591797,10.022790692691222,56.811409381775185,74.38100321989835,31.244913712106676
2010-03-16,10.058988571166992,10.193492889404297,9.972521781921388,10.169474601745604,4.732229232788086,30467498,9.790598460606166,9.949864049545832,53.866527503182894,-0.08856841127256132,-0.24797635297195467,0.15940794169939335,10.267139097736457,10.156024169921874,10.044909242107291,50.55765007776056,62.188797594294925,29.158179216921578
2010-03-17,10.169474601745604,10.251137733459473,10.11182975769043,10.23192310333252,4.761287212371826,46893515,9.877339908054896,9.987471923384057,55.40259844535525,-0.06139115053953503,-0.21065931248547073,0.1492681619459357,10.267139097736457,10.156024169921874,10.044909242107291,57.432402510648245,54.93382065672802,27.179570403166938
2010-03-18,10.164670944213867,10.164670944213867,9.972521781921388,10.049382209777832,4.676344394683838,57437523,9.939788273402623,9.995726628236559,50.14655370646259,-0.05396047736514831,-0.17931954546140624,0.12535906809625794,10.275090686372216,10.134887886047363,9.994685085722509,56.060665309056354,54.68357263248841,25.726187614293476
2010-03-19,10.049382209777832,10.150259971618652,9.857233047485352,9.924485206604004,4.618225574493408,145716929,9.991050856454033,9.986227772018886,46.870119093363094,-0.05748708436358285,-0.15495305324184155,0.0974659688782587,10.299294520786173,10.08685073852539,9.874406956264608,41.0446739570332,51.512580592245946,24.828337230973908
2010-03-22,9.842822074890137,9.842822074890137,9.578617095947266,9.78517723083496,4.553401470184326,62389560,10.02172599520002,9.959421033194362,43.459350231018284,-0.07070785903209575,-0.1381040143998924,0.06739615536779664,10.356620780875211,10.032088470458984,9.707556160042756,24.010062179443878,40.371800481844495,24.925929813074617
2010-03-23,9.828411102294922,9.972521781921388,9.76115894317627,9.958110809326172,4.633872985839844,77182115,10.05246979849679,9.959246336678603,48.472212346239026,-0.06646495703767741,-0.1237762029274494,0.05731124588977199,10.285537662946188,9.989815711975098,9.694093761004007,34.73869519625995,33.26447711091236,24.385596063162467
2010-03-24,9.958110809326172,10.020559310913086,9.617047309875488,9.823607444763184,4.571284294128418,60513592,10.063792909894671,9.941161151089881,45.12142925747516,-0.07311292379308476,-0.11364354710057648,0.040530623307491714,10.097845393178945,9.90815258026123,9.718459767343516,42.98208827404266,33.91028188324884,24.34005579638105
2010-03-25,9.823607444763184,10.058988571166992,9.741944313049316,10.054184913635254,4.678579807281494,24824954,10.064135960170201,9.956230986095932,51.33242944874276,-0.05909460480204842,-0.10273375864087086,0.04363915383882244,10.101683575745287,9.909113121032714,9.71654266632014,60.47503788067788,46.06527378366018,24.105847490544534
2010-03-26,10.054184913635254,10.107026100158691,9.943699836730955,10.025362968444824,4.665168285369873,41419835,10.052126680101667,9.96544858374245,50.562102695965095,-0.049737335068684274,-0.09213447392643355,0.042397138857749275,10.143945024766204,9.92928867340088,9.714632322035555,69.84734088912857,57.768155681283055,23.642795683176313
2010-03-29,10.025362968444824,10.145456314086914,9.876447677612305,9.98213005065918,4.645050525665283,65637725,10.043891770499092,9.967672779331348,49.36541211903233,-0.045288113362268234,-0.08276520181360049,0.037477088451332255,10.128335636176836,9.968679237365723,9.809022838554611,78.94319196532057,69.75519024504236,23.45441117712782
2010-03-30,10.025362968444824,10.058988571166992,9.780372619628906,9.818802833557127,4.569048881530762,132349871,10.01438317980085,9.94782345322812,45.02948090358036,-0.05431510383561289,-0.07707518221800297,0.02276007838239008,10.141481758438932,9.940817642211915,9.740153525984898,63.9393682346195,70.90996702968957,23.614727640009388
2010-03-31,9.818802833557127,9.857233047485352,9.617047309875488,9.732336044311523,4.528812408447266,116452301,9.98418835231236,9.919091798705907,42.88209044411996,-0.06766619233619586,-0.07519338424164154,0.007527191905445679,10.172991574582644,9.922563362121583,9.672135149660521,43.03024068255243,61.97093362749752,24.28424237664493
2010-04-01,9.770766258239746,9.972521781921388,9.770766258239746,9.972521781921388,4.640579700469971,227032782,9.970463412148613,9.926215796467972,50.013126303198355,-0.05819520633972708,-0.07179374866125865,0.01359854232153157,10.129355274035431,9.90623073577881,9.683106197522187,42.42412757312311,49.797912163431704,24.246695141105906
2010-04-06,9.972521781921388,10.126240730285645,9.905269622802734,10.126240730285645,4.71211051940918,205028270,9.975267137799944,9.95288578764366,53.97364251302938,-0.037849244719820874,-0.06500484787297109,0.027155603153150215,10.201226001735957,9.926406288146973,9.651586574557989,61.81806259178188,49.090810282485826,23.410748894150167
2010-04-07,10.126240730285645,10.438483238220217,10.087812423706056,10.43367862701416,4.855172634124756,194714281,9.994138853890556,10.016991499559728,60.68313115702422,0.0030476143478495032,-0.05139435542880697,0.054441969776656475,10.51298061705154,10.016716003417969,9.520451389784398,87.68373238925362,63.97530751805289,22.17252242086372
2010-04-08,10.43367862701416,10.486519813537598,10.20310115814209,10.3760347366333,4.828347682952881,115588201,10.004432541983467,10.064863931169537,58.94799942144153,0.03045620937791682,-0.03502424246746222,0.06548045184537904,10.64638014436569,10.128162384033203,9.609944623700716,94.35715306095102,81.28631601399552,21.201722278655435
2010-04-09,10.45289421081543,10.798762321472168,10.45289421081543,10.769940376281738,5.011647701263428,185666208,10.055900982448033,10.158874123851163,66.08451342237416,0.0830057726426272,-0.011418239445444331,0.09442401208807154,10.883816817417907,10.335683250427246,9.787549683436586,94.63475181860844,92.22521242293772,21.327831392117897
2010-04-12,10.678668975830078,10.952481269836426,10.678668975830078,10.74592113494873,5.068288326263428,118918246,10.114574977329799,10.237147058664172,65.33862552488657,0.1213150833261043,0.0151284251088654,0.1061866582172389,10.973968387268865,10.490363121032715,10.006757854796565,88.25479500189864,92.41556662715271,21.86864347058792
2010-04-13,10.74592113494873,10.923659324645996,10.64504337310791,10.808369636535645,5.097742080688477,230237746,10.187660149165563,10.313310069047036,66.4004547708048,0.1549286393064051,0.043088467948373343,0.11184017135803176,10.993204651316173,10.626788902282716,10.260373153249258,86.93494621530196,89.94149767860303,22.206780754700137
2010-04-14,10.808369636535645,10.90924835205078,10.731510162353516,10.798762321472168,5.093210220336914,105806641,10.247706685747419,10.378037036037053,66.06514516849602,0.17873208237073435,0.07021719083284554,0.1085148915378888,11.02654919092093,10.699805641174317,10.373062091427704,81.03190885420116,85.40721669046728,22.520765375661483
2010-04-15,10.798762321472168,10.904443740844728,10.61622142791748,10.87081813812256,5.127195835113525,117930016,10.322507449558803,10.443741182981787,67.39501941978764,0.20109271308132826,0.09639229528254209,0.10470041779878617,10.883176712347888,10.798762321472168,10.714347930596448,82.1581248836377,83.37499331771363,22.21402866730127
2010-04-16,10.87081813812256,10.933265686035156,10.52975368499756,10.61622142791748,5.007115364074707,227518481,10.362652914864677,10.466738548973213,58.64929472793358,0.19601036182020515,0.11631590859007471,0.07969445323013044,10.939300304353203,10.768018531799317,10.596736759245431,61.19859316060817,74.79620896614902,21.500821361713246
2010-04-19,10.61622142791748,10.635436058044434,10.40485668182373,10.577791213989258,4.98898983001709,94486922,10.402112075260707,10.481545570975353,57.43766622147106,0.18672906827581848,0.13039854052722347,0.05633052774859501,10.965418797961428,10.734392547607422,10.503366297253416,45.611998057545065,62.98957203393033,20.252259561416462
2010-04-20,10.577791213989258,10.750724792480469,10.481717109680176,10.750724792480469,5.070553779602051,84174502,10.457011699676514,10.517436133842702,61.31100388855734,0.19112470417309524,0.14254377325639783,0.04858093091669741,10.943491695531991,10.722863578796387,10.502235462060783,39.54558047145071,48.78539056320133,19.557533652536403
2010-04-21,10.750724792480469,10.760332107543944,10.419267654418944,10.462501525878906,4.934615135192871,94952126,10.502990177699498,10.510111519447529,52.702536564826275,0.1693983497292635,0.14791468855097095,0.021483661178292535,10.938820843669136,10.655611419677735,10.372401995686333,36.3637184001502,40.507098976382004,18.612166881106923
2010-04-22,10.462501525878906,10.467305183410645,10.001344680786133,10.135848999023438,4.780548572540283,94401844,10.53181253160749,10.46020985005765,44.99230653042166,0.12438806020526272,0.1432093628818293,-0.018821302676566593,10.924370006135495,10.50861759185791,10.092865177580324,30.2655905389118,35.39162980350425,18.46496837485147
2010-04-23,10.135848999023438,10.371231079101562,9.924485206604004,10.20310115814209,4.812270164489746,40020259,10.548282487051827,10.425928691135574,46.720532727705425,0.0930709052064067,0.1331816713467448,-0.040110766140338094,10.88528919148372,10.425993537902832,9.966697884321944,19.55850735139578,28.729272096819273,18.571879316607447
2010-04-26,10.20310115814209,10.481717109680176,10.068596839904783,10.284764289855955,4.8507843017578125,76579106,10.559605598449707,10.407106770964958,48.823126537856766,0.07398847341859138,0.12134303176111412,-0.04735455834252274,10.808677928287866,10.367388153076172,9.926098377864479,30.289955423252184,26.70468443785327,18.16130071672038
2010-04-27,10.198296546936035,10.198296546936035,9.68429946899414,9.6939058303833,4.572107791900635,67480044,10.506764684404645,10.312013312220737,37.34097505119941,0.011060668573696475,0.09928655912363059,-0.08822589054993411,10.667241753376054,10.156024360656739,9.644806967937424,25.77653552824894,25.208332767632317,18.91495681067315
2010-04-28,9.6939058303833,9.703514099121094,9.127067565917969,9.232748985290527,4.35460376739502,167519905,10.425101416451591,10.168111401963376,31.177935863079377,-0.07515523076886232,0.064398201145132,-0.13955343191399433,10.701391706254874,9.910073852539062,9.11875599882325,17.265873235687682,24.44412139572962,20.742910759220365
2010-04-29,9.232748985290527,9.612242698669434,9.112655639648438,9.529619216918944,4.494623184204102,58115464,10.336507047925677,10.082979110624118,38.24419759331824,-0.11816487438861323,0.02788558603838296,-0.14605046042699618,10.590325661686798,9.788827896118164,8.98733013054953,13.050101261010624,18.6975033416491,22.464606763774043
2010-04-30,9.529619216918944,9.765961647033691,9.448917388916016,9.552677154541016,4.505496501922607,53756311,10.251275335039411,10.01227218314637,38.77005066785651,-0.14867590072610248,-0.007426711314514126,-0.14124918941158837,10.353024246224832,9.658743095397949,8.964461944571065,23.465974377656476,17.927316291451614,23.382432553969345
2010-05-03,9.511364936828612,9.511364936828612,9.290393829345703,9.453720092773438,4.458824157714844,28571174,10.15451465334211,9.937798571096646,37.3020366321315,-0.17878024935686554,-0.04169741892298441,-0.13708283043388114,9.795239260479962,9.492534255981445,9.189829251482928,31.33749770452466,22.617857781063943,24.54939769996243
2010-05-04,9.404723167419434,9.404723167419434,8.646696090698242,8.736044883728027,4.120333671569824,101802278,10.007177693503243,9.777564746114164,28.78836832649397,-0.25757933975374137,-0.08487380308913581,-0.17270553666460556,9.909411926813313,9.30096206665039,8.692512206487468,23.84637893701728,26.216617006399492,26.62112867128454
2010-05-05,8.736044883728027,8.788886070251465,8.180734634399414,8.417078018188477,3.969895362854004,98576446,9.831910542079381,9.596166515724072,25.953208496557956,-0.3418257919908747,-0.1362642008694836,-0.2055615911213911,10.078592754274133,9.13782787322998,8.197062992185828,18.102626385085554,24.428834342209186,29.048336272356806
2010-05-06,8.417078018188477,8.644774436950684,7.807004928588867,8.016447067260742,3.780938863754273,91777509,9.646212373461042,9.385537255928961,22.90233704690354,-0.4358945607180118,-0.19619027283918924,-0.23970428787882256,10.019205154680915,8.83519344329834,7.651181731915767,11.194479679069383,17.71449500039076,31.62829708946949
2010-05-07,8.016447067260742,8.280652046203613,7.604288101196289,7.715734958648682,3.63910722732544,105909310,9.441779783793859,9.162896949624924,20.914956977708812,-0.5286161339323368,-0.26267544505781876,-0.265940688874518,9.673089290123642,8.467805004119873,7.262520718116103,10.481497076614502,13.259534380256497,34.18172207497498
2010-05-10,8.694732666015625,9.540186882019045,8.693772315979004,9.415290832519531,4.440700054168701,162726313,9.346391643796649,9.196549467344205,48.248391082883835,-0.4596600189175959,-0.3020723598297742,-0.15758765908782169,9.64038801431504,8.460119152069092,7.279850289823145,36.6945975228044,19.456858092829446,32.99156692288631
2010-05-11,9.319215774536133,9.319215774536133,8.835962295532227,9.127067565917969,4.304759979248047,78309243,9.251003503799438,9.187285213820706,45.38369863714507,-0.4233884512826105,-0.3263355781203415,-0.09705287316226902,9.828098448294462,8.53832368850708,7.248548928719701,59.350784953574475,35.508959850997805,31.88642285308968
2010-05-12,9.127067565917969,9.386467933654783,8.848451614379883,9.220259666442873,4.348714828491211,57587289,9.18560426575797,9.191681807503661,46.489978583650775,-0.3827114891189378,-0.33761076032006077,-0.045100728798877054,10.084806958377447,8.698960018157958,7.313113077938469,85.227488997606,60.424290491328314,30.708184143802747
2010-05-13,9.220259666442873,9.367254257202148,8.992563247680664,9.127067565917969,4.304759979248047,40856214,9.108744723456246,9.183066575292235,45.49751380612999,-0.35391481750415643,-0.3408715717568799,-0.013043245747276555,10.144675959327959,8.921084117889404,7.697492276450848,80.26470772245642,74.94766055787899,29.614105342322024
2010-05-14,9.040600776672363,9.040600776672363,8.296024322509766,8.435332298278809,3.9785056114196777,78451716,8.976642438343593,9.083368671690446,38.86523785762047,-0.38250126630704884,-0.3491975106669137,-0.03330375564013516,9.728928528185191,9.065003585815429,8.401078643445667,57.77699123432878,74.42306265146375,29.678031057058202
2010-05-17,8.435332298278809,8.555424690246582,8.170166015625,8.285455703735352,3.90781569480896,56925174,8.876038857868739,8.9769802759631,37.58677371145882,-0.4124950355457475,-0.36185701564268047,-0.050638019903067044,9.629319381828594,8.839036560058593,8.048753738288593,33.11190341699519,57.05120079126016,29.904175041184214
2010-05-18,8.400745391845703,8.820590019226074,8.400745391845703,8.675518035888672,4.091786861419678,55745130,8.836236647197179,8.936785310619843,42.85528787658468,-0.4001775457969341,-0.3695211216735312,-0.030656424123402914,9.488283669989842,8.748726654052735,8.009169638115628,20.74129066109731,37.21006177080712,29.441994021442408
2010-05-19,8.473761558532715,8.473761558532715,8.1663236618042,8.345982551574707,3.936363458633423,70161341,8.751691171101161,8.858011609413825,39.79872368793584,-0.4122543939356227,-0.3780677761259495,-0.03418661780967319,9.187495259531675,8.573871231079101,7.960247202626528,21.995639183650713,25.2829444205811,29.358365391203137
2010-05-20,8.345982551574707,8.519877433776855,7.889628887176514,8.129815101623535,3.834407091140747,65935148,8.650058167321342,8.760918741708453,37.88965082905728,-0.43426238328328637,-0.38930669755741687,-0.0449556857258695,8.735447303544875,8.374420738220214,8.013394172895554,25.79211093499647,22.84301359324819,29.661593773323574
2010-05-21,8.129815101623535,8.43629264831543,7.89731502532959,8.384411811828613,3.954488754272461,89698070,8.57367900439671,8.710717817724474,41.451815274035006,-0.4262465418352299,-0.39669466641297946,-0.029551875422250462,8.720659143365156,8.364236640930176,8.007814138495197,29.65854425898426,25.81543145921051,29.943162985292552
2010-05-24,8.384411811828613,8.512190818786621,8.079856872558594,8.214361190795898,3.874284505844116,40585442,8.536415883472987,8.644536934133997,39.8095352171749,-0.42867410543454554,-0.4030905542172927,-0.025583551217252865,8.723157474994657,8.350017738342284,7.9768780016899115,36.299020987951856,30.583225393977557,29.984142256753064
2010-05-25,7.935744762420654,7.935744762420654,7.64752197265625,7.846395969390869,3.7007343769073486,68372153,8.495652879987444,8.538118138834914,36.44478881940423,-0.45504421873202183,-0.4134812871202385,-0.041562931611783316,8.568107212329505,8.184193325042724,7.800279437755942,36.94209973059156,34.29988832584258,30.6382759552104
