Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2010-03-02,5.510000228881836,5.690000057220459,5.400000095367432,5.630000114440918,5.146112442016602,376269,5.344642877578735,5.4040031047417925,53.76992583578792,-0.10479681992193957,-0.16732463750836576,0.0625278175864262,5.725770743523056,5.375000095367431,5.024229447211806,72.12589400709265,47.252820919826966,20.761293294863034
2010-03-03,5.619999885559082,5.710000038146973,5.514999866485596,5.565000057220459,5.086700439453125,615764,5.365357160568237,5.425469365072281,51.93746843992716,-0.08449718509794835,-0.1507591470262823,0.06626196192833395,5.797383708625647,5.4270001411437985,5.05661657366195,83.54776889560087,66.9937224652039,19.746451010881998
2010-03-04,5.5,5.699999809265137,5.5,5.5,5.027286052703857,326114,5.391785723822458,5.435406783062644,50.098787609830055,-0.07281517166542262,-0.13517035195411037,0.06235518028868775,5.722305272817291,5.501000118255615,5.27969496369394,77.93824893957482,77.87063728075607,18.721246350952132
2010-03-05,5.489999771118164,5.75,5.489999771118164,5.675000190734863,5.187245845794678,411977,5.440357174192156,5.467352570752273,54.74405458761977,-0.04887266533726731,-0.11791081463074175,0.06903814929347445,5.711558278921458,5.576000118255616,5.440441957589774,76.40925336229515,79.29842373249024,18.023410094811343
2010-03-08,5.789999961853027,5.815000057220459,5.704999923706055,5.784999847412109,5.287790775299072,278781,5.481428589139666,5.5097055409735844,57.42676459419971,-0.020782436594946496,-0.0984851390235827,0.07770270242863621,5.825257524712117,5.63100004196167,5.436742559211223,81.67155300365602,78.67301843517528,17.70070617860976
2010-03-09,5.800000190734863,5.820000171661377,5.610000133514404,5.800000190734863,5.301501750946045,211018,5.4992857319968085,5.548411494275088,57.79418639112799,0.0026590228453819975,-0.07825630664978976,0.08091532949517176,5.901558730277265,5.665000057220459,5.428441384163652,90.76246647322974,82.94775761306026,16.809363255438516
2010-03-10,5.760000228881836,5.965000152587891,5.760000228881836,5.960000038146973,5.447750091552734,607873,5.534285749707903,5.60328996679134,61.6009171784613,0.03375805698283951,-0.055853433923263904,0.08961149090610342,6.048328821691969,5.744000053405761,5.4396712851195534,95.21926178854248,89.21776042180937,16.706811603086805
2010-03-11,5.980000019073486,6.065000057220459,5.869999885559082,6.039999961853027,5.520874500274658,272687,5.579285757882254,5.661517966132898,63.37944044713145,0.06412045021258095,-0.031858657096094936,0.09597910730867588,6.113579749861867,5.852000045776367,5.590420341690867,96.17963724658375,94.05378850278528,17.057018550562777
2010-03-12,6.039999961853027,6.105000019073486,6.0,6.085000038146973,5.56200647354126,232016,5.618214334760394,5.717982242401441,64.37887574401672,0.09076768233098242,-0.007333389210679463,0.0981010715416619,6.178736607980321,5.934000015258789,5.689263422537257,96.85303451435777,96.08397784982797,17.55448186863018
2010-03-15,6.03000020980835,6.179999828338623,6.03000020980835,6.179999828338623,5.64884090423584,918431,5.676071473530361,5.779584587193066,66.45994961959076,0.11818908469167333,0.0177711055697911,0.10041797912188223,6.269093526866511,6.013000011444092,5.7569064960216725,97.20391945648821,96.74553040580987,18.333844137842274
2010-03-16,6.135000228881836,6.300000190734863,6.135000228881836,6.269999980926514,5.731106758117676,381810,5.745000055858067,5.8449733063575255,68.34665779371677,0.14550570458593093,0.04331802537301906,0.10218767921291186,6.323295990597117,6.1069999694824215,5.890703948367726,96.80133469243162,96.95276288775916,19.525358922808454
2010-03-17,6.289999961853027,6.519999980926514,6.28000020980835,6.434999942779541,5.881925106048584,825290,5.8382143293108255,5.923643524547128,71.51073811237364,0.17841182021117863,0.07033678434065098,0.10807503587052765,6.4838935214283735,6.201999950408935,5.920106379389497,93.7891593905107,95.93147117981015,21.342386442631284
2010-03-18,6.460000038146973,6.545000076293945,6.400000095367432,6.465000152587891,5.909346580505371,426683,5.9214286123003275,5.9958244082858965,72.057648299078,0.20455296092551478,0.09718001965762374,0.10737294126789104,6.578382979626758,6.286999988555908,5.995616997485058,88.89619838091097,93.16223082128438,23.10192271772878
2010-03-19,6.590000152587891,6.690000057220459,6.46999979019165,6.590000152587891,6.0236029624938965,734452,5.998571463993618,6.0750478408594955,74.27371250065875,0.2326743337253454,0.12427888247116807,0.10839545125417734,6.679383134741076,6.388000011444092,6.096616888147108,85.6975619131034,89.46097322817498,25.1333740848326
2010-03-22,6.449999809265137,6.5,6.269999980926514,6.329999923706055,5.785948753356934,349153,6.048571450369699,6.1090414519057035,63.069372171073425,0.23131442995429286,0.14568599196779303,0.08562843798649983,6.640225292738659,6.418000030517578,6.195774768296497,68.43490126071559,81.00955385157663,25.58295210597156
2010-03-23,6.420000076293945,6.699999809265137,6.349999904632568,6.65500020980835,6.0830159187316895,567427,6.126428604125977,6.18183595295939,69.30301098330165,0.25353886515089563,0.16725656660441354,0.08628229854648209,6.725391254976813,6.4950000762939455,6.264608897611078,69.8395198345636,74.65732766946083,26.61299815948458
2010-03-24,6.65500020980835,6.675000190734863,6.5,6.675000190734863,6.101297378540039,652087,6.210357189178467,6.247591184662786,69.6425972187372,0.26965728020617963,0.18773670932476677,0.08192057088141286,6.801658387522819,6.54300012588501,6.284341864247201,72.95206553769265,70.40882887765724,27.56946949488952
2010-03-25,6.510000228881836,6.670000076293945,6.434999942779541,6.650000095367432,6.078445911407471,532422,6.280000039509365,6.301245706090072,68.62070233285992,0.2772183410297986,0.20563303566577312,0.07158530536402546,6.836359428312831,6.580000114440918,6.323640800569005,90.69775350466209,77.8297796256394,28.007426223671963
2010-03-26,6.659999847412109,6.664999961853027,6.565000057220459,6.650000095367432,6.078445911407471,239174,6.341785771506173,6.347746291327054,68.62070233285992,0.27998306570893305,0.2205030416744051,0.059480024034527956,6.854648339543277,6.592000102996826,6.3293518664503745,90.31014757931115,84.65332220722193,28.414100328969944
2010-03-29,6.579999923706055,6.769999980926514,6.579999923706055,6.679999828338623,6.105867862701416,208012,6.404642888477871,6.392046762928596,69.2486742192097,0.28135161142722254,0.23267275562496859,0.04867885580225395,6.687768145773786,6.66200008392334,6.636232022072894,85.10523532230553,88.70437880209289,29.160066383281396
2010-03-30,6.659999847412109,6.699999809265137,6.420000076293945,6.585000038146973,6.01903247833252,262029,6.4492857456207275,6.417773866291046,64.82455838267185,0.2716392168444708,0.24046604786886902,0.031173168975601767,6.715705265164688,6.648000049591064,6.58029483401744,71.36213671311877,82.25917320491179,28.730070207114554
2010-03-31,6.579999923706055,6.679999828338623,6.150000095367432,6.369999885559082,5.822511196136475,625356,6.472857168742588,6.411404002193451,56.09069049801685,0.24378317795531057,0.24112947388615733,0.0026537040691532454,6.812707837986849,6.586999988555908,6.361292139124966,53.73269963334436,70.06669055625619,26.830158253785378
2010-04-01,6.320000171661377,6.664999961853027,6.320000171661377,6.590000152587891,6.0236029624938965,910424,6.508928605488369,6.435216822246042,61.76709655227559,0.23673036903926015,0.24024965291677788,-0.003519283877517737,6.792255666011522,6.575,6.357744333988478,51.19815567682383,58.764330674428955,25.06595429712257
2010-04-06,6.699999809265137,6.775000095367432,6.570000171661377,6.614999771118164,6.046453952789307,573108,6.540000029972622,6.459187882095659,62.36252851479222,0.2305011536283672,0.23829995305909574,-0.007798799430728531,6.777246188856265,6.567999935150146,6.3587536814440275,60.28385202048563,55.071569110217915,23.94925585165706
2010-04-07,6.675000190734863,6.760000228881836,6.639999866485596,6.710000038146973,6.133288860321045,742569,6.571428605488369,6.492629502902501,64.61759006948907,0.2305722893101274,0.23675442030930208,-0.006182130999174668,6.797015750583991,6.573999977111816,6.350984203639641,78.3225677429382,63.268191813415854,22.91232158086766
2010-04-08,6.760000228881836,6.849999904632568,6.550000190734863,6.775000095367432,6.192702293395996,523104,6.595714330673218,6.530278915231158,66.11360829524095,0.2331856077073251,0.23604065778890668,-0.0028550500815815727,6.888014605370202,6.611999988555908,6.335985371741614,84.42855919299701,74.34499298547358,21.949454043706073
2010-04-09,6.769999980926514,6.829999923706055,6.699999809265137,6.829999923706055,6.242974758148193,233317,6.621785742895944,6.570241716361145,67.3707628508791,0.2369631442369018,0.2362251550785057,0.0007379891583960962,6.887019122453302,6.703999996185303,6.520980869917303,91.70404875024929,84.8183918953948,21.055362759198886
2010-04-12,6.815000057220459,6.829999923706055,6.554999828338623,6.605000019073486,6.037313461303711,786703,6.62285716193063,6.57487615672279,57.90632106735064,0.2192736075958024,0.23283484558196504,-0.013561237986162655,6.882795379328915,6.706999969482422,6.531204559635929,67.9484830009623,81.3603636480695,19.79077110057518
2010-04-13,6.650000095367432,6.670000076293945,6.559999942779541,6.619999885559082,6.051024913787842,222223,6.6435714449201315,6.580892653900962,58.32663314647068,0.2041120100314462,0.22709027847186128,-0.02297826844041509,6.881735447655008,6.707999992370605,6.5342645370862025,45.964321416379114,68.53895105586354,18.616507417567455
2010-04-14,6.675000190734863,6.679999828338623,6.5,6.599999904632568,6.032742977142334,419010,6.6396428516932895,6.583440287331843,57.50217964736481,0.18831176263467686,0.2193345753044244,-0.031022812669747546,6.87984531314307,6.685999965667724,6.492154618192378,23.412652188648497,45.775152201996605,17.89258201543055
2010-04-15,6.599999904632568,6.659999847412109,6.53000020980835,6.630000114440918,6.060164451599121,238948,6.636428560529437,6.589648264279719,58.450904388934546,0.17617982756340478,0.21070362575622048,-0.0345237981928157,6.831310003110761,6.656999969482422,6.482689935854084,30.43288204990966,33.26995188497906,17.220365570589134
2010-04-16,6.599999904632568,6.679999828338623,6.210000038146973,6.309999942779541,5.767667770385742,401396,6.612142835344587,6.552361821413029,46.52108195415213,0.13913992368485228,0.19639088534194685,-0.05725096165709456,6.7969344286199975,6.552999973297119,6.309065517974241,28.03147071422687,27.292334984261647,18.212007479567994
2010-04-19,6.304999828338623,6.420000076293945,6.300000190734863,6.335000038146973,5.790519714355469,432897,6.589642831257412,6.523380250310888,47.4239143435618,0.11052872541974335,0.17921845335750614,-0.06868972793776279,6.788302575982628,6.498999977111817,6.209697378241006,27.372919862405023,28.61242420884716,19.132817823619796
2010-04-20,6.349999904632568,6.590000152587891,6.349999904632568,6.590000152587891,6.0236029624938965,298981,6.583214282989502,6.532262903947822,55.64853509412622,0.10719484729940643,0.16481373214588618,-0.057618884846479757,6.773114363515416,6.493000030517578,6.212885697519741,41.19196689249557,32.19878582304246,18.75017499932602
2010-04-21,6.659999847412109,6.659999847412109,6.519999980926514,6.619999885559082,6.051024913787842,373780,6.5857142720903665,6.543961168162657,56.51046917165636,0.10575438191736364,0.15300186210018168,-0.04724748018281805,6.783607828007814,6.497000026702881,6.210392225397947,64.89364328438815,44.486176679762885,17.94493731850782
2010-04-22,6.619999885559082,6.650000095367432,6.329999923706055,6.389999866485596,5.840792179107666,364634,6.587142842156546,6.523432994605715,48.69669685364008,0.08507305416297939,0.13941610051274123,-0.05434304634976184,6.709645371248041,6.448999977111816,6.188354582975591,68.79434207095541,58.29331741594635,18.117753718826492
2010-04-23,6.389999866485596,6.630000114440918,6.340000152587891,6.630000114440918,6.060164451599121,284217,6.589999982288906,6.537641943917075,55.59623660235267,0.08704556012777065,0.1289419924357471,-0.04189643230797646,6.762607775829188,6.513000011444092,6.263392247058996,72.3995449453528,68.69584343356543,18.278226090550973
2010-04-26,6.610000133514404,6.730000019073486,6.590000152587891,6.71999979019165,6.142429351806641,261688,6.597499983651297,6.561956323420351,57.88362400517464,0.09477845990220679,0.12210928592903905,-0.02733082602683226,6.8079907894481275,6.589999961853027,6.372009134257927,75.82150972754405,72.33846558128405,17.75353813423431
2010-04-27,6.724999904632568,6.724999904632568,6.300000190734863,6.324999809265137,5.781378746032715,347484,6.569999967302595,6.530362121532989,46.549755648391,0.06824693321394015,0.11133681538601928,-0.043089882172079125,6.841078890324176,6.536999893188477,6.232920896052778,64.99351445505482,71.07152304265053,18.5171505635528
2010-04-28,6.324999809265137,6.389999866485596,6.099999904632568,6.099999904632568,5.575718402862549,632519,6.52178566796439,6.472980492612933,41.55806450639881,0.028733671385333892,0.0948161865858822,-0.06608251520054831,6.876242531103718,6.432999897003174,5.989757262902629,34.43793682368385,58.41765366876087,19.87746695685331
2010-04-29,6.070000171661377,6.304999828338623,6.0,6.139999866485596,5.612279891967773,680102,6.4724999495915005,6.428583075795955,42.73374950114711,0.0006394185177454048,0.07598083297225484,-0.07534141445450944,6.886650614158846,6.382999897003174,5.879349179847502,8.330643498833778,35.92069825919078,21.42696148688451
2010-04-30,6.239999771118164,6.420000076293945,6.190000057220459,6.324999809265137,5.781378746032715,908615,6.45249993460519,6.414771973591846,47.94918544048878,-0.006621204886330112,0.05946042540053785,-0.06608163028686796,6.760934839490059,6.321999835968017,5.883064832445976,21.232861351652573,21.333813891390033,22.120937296726503
2010-05-03,6.25,6.630000114440918,6.239999771118164,6.599999904632568,6.032742977142334,219418,6.45107136453901,6.439469031063942,54.57225052052732,0.009703057374959023,0.049508951795422085,-0.03980589442046306,6.652208838702601,6.297999858856201,5.943790879009802,48.8190674922198,26.127524114235353,21.58014594311324
2010-05-04,6.599999904632568,6.664999961853027,6.079999923706055,6.079999923706055,5.557436466217041,932259,6.413928508758545,6.391539816749558,43.34187344425395,-0.019099334572584503,0.035787294521820764,-0.05488662909440527,6.6405301997259025,6.248999881744385,5.857469563762867,46.43640116029863,38.829443334723635,21.652030604131763
2010-05-05,6.110000133514404,6.199999809265137,5.764999866485596,5.880000114440918,5.3746256828308105,1233534,6.360357080187116,6.3233345231084055,39.937665457268004,-0.057402055674315555,0.0171494244825935,-0.07455148015690906,6.691538588913384,6.204999923706055,5.718461258498725,35.85549560045772,43.70365475099202,22.638089314003786
2010-05-06,5.840000152587891,6.039999961853027,5.619999885559082,5.65500020980835,5.168964862823486,751157,6.313571384974888,6.234223281335065,36.46748794858864,-0.10470586595918974,-0.00722163360576315,-0.09748423235342658,6.769591760989686,6.107999992370606,5.446408223751526,9.385727153477243,30.55920797141117,23.904743862158142
2010-05-07,5.550000190734863,5.715000152587891,5.320000171661377,5.449999809265137,4.981583595275879,1164848,6.2503570829119,6.129660151725741,33.6026527811318,-0.1569273348472624,-0.037162773854063004,-0.1197645609931994,6.722875884300587,5.932999992370606,5.143124100440625,8.597506376066269,17.946243043333716,25.69869634539421
2010-05-10,5.690000057220459,5.829999923706055,5.545000076293945,5.78000020980835,5.2832207679748535,857183,6.192499944141933,6.083038826136756,41.561292321225714,-0.16972842712538583,-0.06367590450832758,-0.10605252261705825,6.192244716851867,5.769000053405762,5.345755389959656,15.738488939821815,11.24057415645508,26.763164738387275
2010-05-11,5.71999979019165,6.0,5.679999828338623,5.789999961853027,5.292360782623291,688428,6.133214235305786,6.043966977565592,41.78898691141011,-0.17702584481977635,-0.08634589257061734,-0.09067995224915901,6.008751820287779,5.711000061035156,5.413248301782533,32.42508093351466,18.920358749800886,26.922889164795013
2010-05-12,5.809999942779541,6.0,5.78000020980835,5.929999828338623,5.4203290939331055,779553,6.100357089723859,6.028771357668663,45.01888433994501,-0.16955772580291573,-0.10298825921707702,-0.0665694665858387,6.043142858365133,5.721000003814697,5.398857149264261,57.44401331802869,35.202527730455024,27.0712047036022
2010-05-13,6.0,6.050000190734863,5.820000171661377,5.889999866485596,5.3837666511535645,305561,6.047499929155622,6.010268492177587,44.26319555598748,-0.16496523377737837,-0.11538365412913729,-0.049581579648241086,6.106088724042782,5.767999935150146,5.429911146257511,72.07114540807339,53.98007988653888,26.956672492649897
2010-05-14,5.840000152587891,5.929999828338623,5.590000152587891,5.78000020980835,5.2832207679748535,441827,5.980357101985386,5.979566054528355,42.166974286359356,-0.1682620831928503,-0.12595933994187988,-0.042302743250970415,5.960869744117443,5.834000015258789,5.707130286400136,69.77967217357939,66.43161029989379,27.486095383849943
2010-05-17,5.695000171661377,5.775000095367432,5.5,5.635000228881836,5.1506829261779785,568536,5.931071417672293,5.933623944442153,39.510714536106846,-0.1804945182994766,-0.13686637561339923,-0.04362814268607737,6.0101338236430495,5.8050000190734865,5.5998662145039235,49.7207683141099,63.85719529858753,28.202321429497466
2010-05-18,5.690000057220459,5.855000019073486,5.635000228881836,5.784999847412109,5.287790775299072,537106,5.9085714135851175,5.91380739817148,43.47739455039351,-0.1760556358558203,-0.14470422766188346,-0.031351408193936836,6.009465033877885,5.803999996185302,5.59853495849272,40.96609770380932,53.48884606383283,28.436629503955658
2010-05-19,5.679999828338623,5.699999809265137,5.519999980926514,5.570000171661377,5.0912699699401855,278748,5.867857149669102,5.8679664346367995,39.480993034873066,-0.1877225182079334,-0.15330788577109344,-0.034414632436839954,5.961311838216196,5.732000064849854,5.502688291483511,29.6969744259316,40.127946814616905,28.965342400217928
2010-05-20,5.644999980926514,5.644999980926514,5.309999942779541,5.425000190734863,4.958732128143311,371478,5.803571462631226,5.808904268783208,37.01017071169253,-0.20629090008810902,-0.16390448863449655,-0.042386411453612466,5.90995386369211,5.639000129699707,5.368046395707305,27.697955380961236,32.787009170234015,29.96559090455543
2010-05-21,5.460000038146973,5.610000133514404,5.340000152587891,5.574999809265137,5.095839977264404,305205,5.7303571701049805,5.777717007514132,41.115617846999,-0.2065221026460815,-0.17242801143681355,-0.03409409120926796,5.830516531649515,5.5980000495910645,5.365483567532614,26.63318398138628,28.009371262759668,30.894393087154544
2010-05-24,5.599999904632568,5.639999866485596,5.320000171661377,5.360000133514404,4.899318695068359,230436,5.67892861366272,5.7220214243141685,37.35726587264957,-0.22150068730100614,-0.18224254660965206,-0.03925814069135408,5.836570913720374,5.543000030517578,5.249429147314782,25.448866019652314,26.593335127333237,31.57222921230083
2010-05-25,5.300000190734863,5.329999923706055,5.090000152587891,5.215000152587891,4.766781330108643,514619,5.631428616387503,5.654418588083998,35.03150907628152,-0.24227877133759446,-0.19424979155524053,-0.04802897978235393,5.699953825545164,5.4290000915527346,5.1580463575603055,26.096660785885877,26.059570262308117,32.75471884919114
2010-05-26,5.295000076293945,5.46999979019165,5.230000019073486,5.269999980926514,4.81705379486084,343072,5.603928600038801,5.603162773796334,36.64276129672348,-0.2514094346744322,-0.20568172017907888,-0.045727714495353344,5.620666335860722,5.369000053405761,5.1173337709508,20.699523995097156,24.081683600211743,33.022604356320244
