Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2010-01-25,7.300000190734863,7.489999771118164,7.28000020980835,7.420000076293945,5.917242527008057,81866,7.658571379525321,7.642155507556976,38.542319409449874,,,,7.618199676648865,7.457999992370605,7.297800308092346,47.965069402146845,38.97643570813867,
2010-01-26,7.309999942779541,7.409999847412109,7.300000190734863,7.400000095367432,5.901291847229004,38784,7.617857115609305,7.609868119265037,37.837595398590494,,,,7.494314913901327,7.418000030517578,7.341685147133829,56.731589188580095,48.021279252689254,
2010-01-27,7.300000190734863,7.369999885559082,7.300000190734863,7.329999923706055,5.845469951629639,20361,7.572857107434954,7.5725523598571725,35.398019187545884,,,,7.508766281255289,7.403999996185303,7.299233711115317,53.88827558252597,52.86164472441764,
2010-01-28,7.340000152587891,7.440000057220459,7.260000228881836,7.349999904632568,5.861419677734375,19015,7.534285681588309,7.542878699160559,36.65468704431814,,,,7.510711909775702,7.397999954223633,7.285287998671564,56.75184839545377,55.790571055519955,
2010-01-29,7.300000190734863,7.369999885559082,7.119999885559082,7.360000133514404,5.869394779205322,38397,7.50357140813555,7.518494890407738,37.31132922291991,,,,7.438211929351006,7.372000026702881,7.3057881240547555,60.76342992559569,57.13451796785848,
2010-02-01,7.170000076293945,7.269999980926514,7.170000076293945,7.21999979019165,5.757747650146484,32602,7.466428552355085,7.47869554371226,32.26827253670668,,,,7.452929913882887,7.331999969482422,7.211070025081957,52.75903064011242,56.75810298705397,
2010-02-02,7.179999828338623,7.320000171661377,7.179999828338623,7.300000190734863,5.821546077728272,18960,7.445000001362392,7.454869496648607,37.4693554603928,,,,7.412717561402328,7.311999988555908,7.211282415709489,50.788323522991185,54.77026136289977,
2010-02-03,7.380000114440918,7.380000114440918,7.130000114440918,7.260000228881836,5.789647579193115,17784,7.4142857279096335,7.428886927613037,35.98159130434162,,,,7.404132128570975,7.298000049591065,7.191867970611154,43.75003414847607,49.09912943719323,
2010-02-04,7.159999847412109,7.199999809265137,6.610000133514404,7.139999866485596,5.693950176239014,79387,7.378571442195347,7.390368652796045,31.890602784687257,,,,7.404378187167511,7.25600004196167,7.107621896755829,56.277094956211464,50.271817542559575,
2010-02-05,6.809999942779541,7.079999923706055,6.75,6.989999771118164,5.574328899383545,79637,7.331428561891828,7.336986135238995,27.65753666460476,,,,7.401235302181557,7.181999969482422,6.9627646367832865,53.97727439491458,51.33480116653404,
2010-02-08,6.980000019073486,7.090000152587891,6.739999771118164,6.800000190734863,5.422810077667236,42732,7.274285725184849,7.26538800930511,23.417425347800307,,,,7.466000131938943,7.0980000495910645,6.729999967243186,47.619024027845626,52.624464459657226,
2010-02-09,6.800000190734863,6.880000114440918,6.769999980926514,6.880000114440918,5.486607551574707,21277,7.2371428694043844,7.214002956656551,28.395117269093657,,,,7.349523479290823,7.014000034332275,6.6784765893737275,36.36362322762616,45.98664055012879,
2010-02-10,6.920000076293945,7.0,6.199999809265137,6.5,5.183568477630615,545484,7.17428571837289,7.118802562435677,21.309837214057545,,,,7.289906377983419,6.861999988555908,6.434093599128397,29.9134284159034,37.965358557125064,36.081427570065514
2010-02-11,6.53000020980835,6.53000020980835,6.210000038146973,6.230000019073486,4.968250274658203,162187,7.084285736083984,7.000295556654052,17.893416708461878,,,,7.235265672597979,6.6800000190734865,6.124734365548994,22.811920440148906,29.696324027892825,38.26511916581146
2010-02-12,6.300000190734863,6.429999828338623,6.25,6.429999828338623,5.127744674682617,340996,7.013571432658604,6.924256126211995,27.203474379407105,,,,7.048899350040528,6.568000030517578,6.087100710994629,19.73783888911159,24.154395915054636,40.292832790432705
2010-02-15,6.440000057220459,6.440000057220459,6.349999904632568,6.380000114440918,5.087872505187988,39940,6.940714291163853,6.851688657975852,26.397610610671972,,,,6.917884862363333,6.484000015258789,6.050115168154245,17.237843458798416,19.929200929352977,42.08300007826939
2010-02-16,6.449999809265137,6.449999809265137,6.349999904632568,6.400000095367432,5.103821277618408,171354,6.8742857319968085,6.791463516294729,27.32501458879366,,,,6.565718845586168,6.388000011444092,6.210281177302016,24.44758379606471,20.474422047991578,43.64706331494709
2010-02-17,6.480000019073486,6.480000019073486,6.320000171661377,6.429999828338623,5.127744674682617,73795,6.808571440832956,6.743268357900582,28.77473288116977,,,,6.522915959832647,6.373999977111817,6.225083994390986,38.7499867131446,26.81180465600258,44.79289934147399
2010-02-18,6.429999828338623,6.440000057220459,6.309999942779541,6.400000095367432,5.103821277618408,35397,6.740000009536743,6.697499256229495,28.169581888704386,-0.36587900736347745,-0.32871314403260665,-0.037165863330870796,6.446781177844238,6.4079999923706055,6.369218806896973,52.98911823899052,38.728896249399945,45.88368701945942
2010-02-19,6.429999828338623,6.46999979019165,6.349999904632568,6.440000057220459,5.135719299316406,29538,6.684285742895944,6.663166029694957,30.275138774188974,-0.35523551680718235,-0.33401761858752177,-0.02121789821966058,6.453817713901423,6.410000038146973,6.366182362392522,70.14598204968229,53.96169566727247,46.56284162384043
2010-02-22,6.440000057220459,6.570000171661377,6.440000057220459,6.519999980926514,5.199517250061035,41566,6.628571442195347,6.644077223192498,34.41582501785159,-0.33646657141123004,-0.3345074091522634,-0.00195916225896664,6.525999944860573,6.438000011444092,6.35000007802761,74.15240764444087,65.76250264437122,46.140774411991806
2010-02-23,6.550000190734863,6.71999979019165,6.550000190734863,6.659999847412109,5.311162948608398,236062,6.5857142720903665,6.646200239755112,41.01717784549944,-0.3067590998125729,-0.3289577472843253,0.02219864747175243,6.677616474318113,6.4899999618530275,6.302383449387942,80.86855258055388,75.05564742489234,44.41411059833191
2010-02-24,6.75,6.75,6.480000019073486,6.599999904632568,5.2633161544799805,153690,6.547142846243722,6.640040195072106,39.19627578026508,-0.28477450525116677,-0.3201210988776936,0.03534659362652681,6.717328528316718,6.523999977111816,6.330671425906915,77.34803672511708,77.45633231670395,43.159635425236004
2010-02-25,6.599999904632568,6.699999809265137,6.5,6.639999866485596,5.2952141761779785,160769,6.522142853055682,6.640034817927238,41.07437459084686,-0.2611139341478159,-0.30831966593171806,0.04720573178390214,6.73516840016056,6.57199993133545,6.4088314625103395,74.59163633813999,77.60274188127032,41.99476562164695
2010-02-26,6.630000114440918,6.820000171661377,6.630000114440918,6.800000190734863,5.422810077667236,51017,6.522142853055682,6.661363534301588,47.99407161769868,-0.22683723366635622,-0.2920231794786457,0.06518594581228948,6.8271284786290085,6.64399995803833,6.460871437447652,77.71529851855011,76.55165719393572,39.9103731908973
2010-03-01,6.849999904632568,6.849999904632568,6.53000020980835,6.699999809265137,5.343062877655029,76934,6.5092856884002686,6.66651503763006,44.47848095018262,-0.20537446760961942,-0.27469343710484045,0.06931896949522104,6.816235220719854,6.679999923706054,6.543764626692255,75.56541434428533,75.95744973365846,38.53748861004293
2010-03-02,6.699999809265137,6.699999809265137,6.539999961853027,6.699999809265137,5.343062877655029,34999,6.523571389062064,6.670979673848071,44.478480950182615,-0.18621846038443124,-0.2569984417607586,0.07077998137632735,6.823292379049223,6.68799991607666,6.552707453104098,71.21856366674187,74.83309217652577,37.26266721353529
2010-03-03,6.650000095367432,6.679999828338623,6.550000190734863,6.679999828338623,5.327112197875977,61533,6.5557142325810025,6.672182361113478,43.735391630985504,-0.1706834849926313,-0.23973545040713312,0.06905196541450181,6.809527394875249,6.7039999008178714,6.598472406760494,56.7824595620665,67.85547919103122,36.07890448820677
2010-03-04,6.699999809265137,6.699999809265137,6.570000171661377,6.650000095367432,5.303188323974609,35163,6.571428537368774,6.669224725680672,42.58609693696583,-0.15896023812789473,-0.22358040795128545,0.06462016982339072,6.806876261678412,6.705999946594238,6.605123631510064,49.46265251363787,59.1545585808154,34.78944379306384
2010-03-05,6.579999923706055,6.659999847412109,6.5,6.639999866485596,5.2952141761779785,86747,6.589999948229108,6.665328077787995,42.18811284292188,-0.14876158447654841,-0.20861664325633805,0.05985505877978964,6.723959726460484,6.673999881744384,6.624040037028285,42.97616971592757,49.7404272638773,34.04174777671288
2010-03-08,6.639999866485596,6.650000095367432,6.579999923706055,6.650000095367432,5.303188323974609,23628,6.6078570910862515,6.663284346798587,42.764150261071954,-0.1382781585485775,-0.19454894631478595,0.05627078776620845,6.708899665842525,6.663999938964844,6.619100212087163,50.83336398718604,47.757395405583814,33.34745861867271
2010-03-09,6.650000095367432,6.650000095367432,6.5,6.630000114440918,5.287239074707031,114640,6.622142825807844,6.658846449150898,41.865695561609954,-0.13008426880942103,-0.18165601081371296,0.05157174200429193,6.683466255159919,6.65,6.616533744840082,60.00007039032045,51.269868031144675,33.202156137649546
2010-03-10,6.650000095367432,6.650000095367432,6.420000076293945,6.5,5.183568477630615,188217,6.629285676138742,6.637666922597445,36.498039166067564,-0.1325524923160879,-0.17183530711418796,0.03928281479810006,6.728960933606061,6.614000034332276,6.49903913505849,56.19055566341166,55.6746633469727,33.511186921647145
2010-03-11,6.539999961853027,6.539999961853027,6.260000228881836,6.400000095367432,5.103821277618408,37190,6.626428536006382,6.60597801230011,32.99375967140659,-0.1409529163183123,-0.16565882895501283,0.024705912636700522,6.761017759290679,6.564000034332276,6.366982309373872,42.85718259361058,53.01593621578089,34.5259748418349
2010-03-12,6.400000095367432,6.599999904632568,6.300000190734863,6.599999904632568,5.2633161544799805,112739,6.6321428162711005,6.605180931277771,44.47595610604482,-0.12997374331521971,-0.15852181182705422,0.0285480685118345,6.7430187505860735,6.55600004196167,6.368981333337266,50.25028748516286,49.76600858072836,34.816207463520044
2010-03-15,6.590000152587891,6.590000152587891,6.440000057220459,6.559999942779541,5.231416702270508,17410,6.624999965940203,6.599156799478007,42.89285252929552,-0.12308152503252412,-0.1514337544681482,0.02835222943562407,6.701168587812128,6.538000011444092,6.374831435076056,66.36748792725335,53.15831933534226,35.08570918365625
2010-03-16,6.550000190734863,6.619999885559082,6.5,6.619999885559082,5.279264450073242,25501,6.626428536006382,6.60193587762215,45.99791611905594,-0.11149268022996317,-0.14344553962051118,0.03195285939054801,6.6947952801588295,6.535999965667725,6.37720465117662,85.47003321966669,67.36260287736097,34.993481190873815
2010-03-17,6.659999847412109,6.659999847412109,6.570000171661377,6.659999847412109,5.311162948608398,37050,6.627857106072562,6.609677740260811,48.02678076088246,-0.09795164896640607,-0.13434676148969016,0.03639511252328409,6.747955313598445,6.567999935150146,6.388044556701847,89.74355525831334,80.52702546841113,34.4555535104946
2010-03-18,6.599999904632568,6.610000133514404,6.389999866485596,6.5,5.183568477630615,62296,6.606428521020072,6.5950540415593695,41.336810422290654,-0.09898984137151956,-0.12727537746605605,0.02828553609453649,6.697105265601619,6.58799991607666,6.478894566551701,82.62106381093184,85.94488409630395,34.92268060731892
2010-03-19,6.489999771118164,6.489999771118164,6.440000057220459,6.489999771118164,5.17559289932251,15572,6.591428518295288,6.581046805500542,40.95283822749803,-0.09947288967525658,-0.12171487990789616,0.022241990232639577,6.698423435408649,6.56599988937378,6.433576343338911,64.1975199625699,78.85404634393836,35.35644148294149
2010-03-22,6.389999866485596,6.5,6.300000190734863,6.380000114440918,5.087872505187988,34917,6.568571397236416,6.554240580025926,36.893302071215494,-0.10749265352650816,-0.11887043463161856,0.011377781105110396,6.729999771118203,6.529999923706055,6.330000076293906,38.27159403664397,61.69672593671524,36.36631758520453
2010-03-23,6.329999923706055,6.409999847412109,6.309999942779541,6.380000114440918,5.087872505187988,17828,6.547142846243722,6.531008517947925,36.893302071215494,-0.11255095678858407,-0.11760653906301166,0.005055582274427595,6.687679128027638,6.4819999694824215,6.276320810937205,27.160482925532857,43.20986564158224,37.30405968016306
2010-03-24,6.380000114440918,6.429999828338623,6.239999771118164,6.300000190734863,5.024074077606201,51370,6.522142853055682,6.500207407652851,34.046649910329016,-0.12161314320934125,-0.11840785989227758,-0.00320528331706367,6.560731342618024,6.410000038146973,6.259268733675921,20.220252729174064,28.55077656378363,38.452925601620784
2010-03-25,6.380000114440918,6.599999904632568,6.289999961853027,6.599999904632568,5.2633161544799805,58000,6.519285712923322,6.513513073916813,49.71549551331518,-0.10339564094078035,-0.11540541610197813,0.012009775161197778,6.638614242232153,6.4300000190734865,6.22138579591482,46.14617865509999,31.175638103268966,37.68136483633344
2010-03-26,6.630000114440918,6.75,6.53000020980835,6.539999961853027,5.215466976165772,64074,6.511428560529437,6.517044658974974,47.29539355284175,-0.09273069139721901,-0.1108704711610263,0.01813977976380729,6.663427684843394,6.440000057220459,6.216572429597524,58.34661805151376,41.57101647859593,35.71107179095002
2010-03-29,6.559999942779541,6.630000114440918,6.550000190734863,6.610000133514404,5.2712907791137695,7975,6.509999990463257,6.529438722246899,50.33307425640719,-0.07773414240409338,-0.10424320540963972,0.02650906300554634,6.73438671451421,6.486000061035156,6.237613407556102,77.12419950608417,60.53899873756597,33.881513963093994
2010-03-30,6.550000190734863,6.71999979019165,6.429999828338623,6.639999866485596,5.2952141761779785,18174,6.519999980926514,6.5441802081453915,51.62002566250421,-0.06270570916785623,-0.09593570616128302,0.0332299969934268,6.784706134953417,6.538000011444092,6.291293887934767,69.93465152257461,68.46848969339084,32.90925003623456
2010-03-31,6.639999866485596,6.75,6.550000190734863,6.75,5.382936477661133,24579,6.544999974114554,6.57162284705934,56.11072316182718,-0.041441761261760135,-0.08503691718137844,0.04359515591961831,6.766217205344722,6.627999973297119,6.489782741249517,83.66013805208677,76.90632969358184,31.752465228862338
2010-04-01,6.840000152587891,6.840000152587891,6.599999904632568,6.75,5.382936477661133,23945,6.555714266640799,6.5954064674514274,56.11072316182718,-0.024309702232633512,-0.07289147419162946,0.04858177195899595,6.8216581751586896,6.6579999923706055,6.494341809582521,85.4933722269654,79.69605393387559,29.951476665020643
2010-04-06,6.559999942779541,6.809999942779541,6.550000190734863,6.550000190734863,5.223442077636719,57241,6.554999998637608,6.589352297222552,46.92597578466599,-0.02656451595765752,-0.06362608254483507,0.03706156658717755,6.817987252889231,6.660000038146973,6.502012823404715,69.10570618558097,79.41973882154439,28.6100848321864
2010-04-07,6.659999847412109,6.670000076293945,6.460000038146973,6.570000171661377,5.239390850067139,39827,6.5514285905020575,6.586772013814396,47.845364039762764,-0.0264329383069688,-0.056187453697261816,0.029754515390293015,6.82283314828768,6.652000045776367,6.481166943265054,47.15450558422389,67.25119466559009,27.92079049902753
2010-04-08,6.460000038146973,6.619999885559082,6.449999809265137,6.53000020980835,5.207492828369141,36801,6.542142902101789,6.579202439946923,46.12443611378938,-0.029219500485651473,-0.05079386305493975,0.021574362569288276,6.827585350572415,6.630000114440918,6.432414878309421,27.975887093214038,48.0786996210063,27.340830156510172
2010-04-09,6.519999980926514,6.639999866485596,6.510000228881836,6.619999885559082,5.279264450073242,45850,6.550714322498867,6.5846420993618775,50.4434987905244,-0.023890257397830794,-0.04541314192351796,0.021522884525687166,6.761784585122895,6.604000091552734,6.446215597982574,32.749676044646634,35.96002290736152,26.615129568251263
2010-04-12,6.610000133514404,6.789999961853027,6.559999942779541,6.699999809265137,5.343062877655029,77078,6.5657143252236505,6.600023127348979,53.97549414349303,-0.013060910553067906,-0.03894269564942795,0.025881785096360042,6.715720722919312,6.594000053405762,6.472279383892212,44.51568287579058,35.08041533788375,24.743493357177947
2010-04-13,6.789999961853027,6.989999771118164,6.690000057220459,6.809999942779541,5.430783271789551,110730,6.596428598676409,6.628020036073053,58.3691230145437,0.0043474021618195025,-0.030284676087178455,0.03463207824899796,6.845439000633961,6.646000003814697,6.446561006995433,59.90027985667919,45.721879592372126,24.267097945231278
2010-04-14,6.889999866485596,7.130000114440918,6.889999866485596,7.070000171661377,5.638127326965332,188371,6.645714317049299,6.686950720818163,66.50763868546584,0.03867760955964883,-0.016492218957813,0.05516982851746183,7.11879491758041,6.746000003814697,6.373205090048985,75.7625325844394,60.05949843896972,24.51482702249322
2010-04-15,7.070000171661377,7.190000057220459,6.860000133514404,6.860000133514404,5.470657825469971,138939,6.685714312962124,6.7100239758443285,56.84202349639349,0.048381585423037166,-0.0035174580816429643,0.05189904350468013,7.1196103762785,6.811999988555908,6.504389600833317,69.77125542267642,68.478022621265,25.011303581941092
2010-04-16,6.980000019073486,7.070000171661377,6.849999904632568,7.0,5.58230447769165,26366,6.714285748345511,6.748687445731751,60.91966619236698,0.06660113893396602,0.010506261321478834,0.05609487761248719,7.153149230791591,6.888000011444092,6.622850792096592,70.82944546800907,72.12107782504164,25.386113508830782
2010-04-19,6.869999885559082,6.989999771118164,6.75,6.96999979019165,5.558380126953125,43644,6.74500002179827,6.7781957583264045,59.61973756609292,0.07772355142723075,0.023949719342629218,0.053773832084601535,7.1310608981509,6.942000007629394,6.752939117107888,59.103933345123004,66.56821141193618,24.89709538366767
2010-04-20,6.96999979019165,7.019999980926514,6.829999923706055,6.909999847412109,5.510531902313232,148551,6.766428572790963,6.7957696368711655,57.00005600866758,0.08076563356999955,0.03531290218810328,0.04545273138189627,7.106996601907412,6.961999988555908,6.817003375204404,54.068269928969755,61.33388291403395,24.607353160288714
2010-04-21,6.949999809265137,7.0,6.829999923706055,6.860000133514404,5.470657825469971,46345,6.782142877578735,6.804333703090264,54.837643269800964,0.07824004401400408,0.043898330553283446,0.03434171346072064,7.033841801107169,6.919999980926514,6.806158160745859,39.12119021428897,50.76446449612725,24.338306810008255
2010-04-22,6.929999828338623,6.929999828338623,6.519999980926514,6.820000171661377,5.438759326934815,102718,6.787142889840262,6.806422565566413,53.1020369201429,0.07217880117685471,0.0495544246779977,0.022624376498857013,7.045506335375855,6.911999988555908,6.778493641735961,38.636364785763185,43.94194164300731,23.2940556535481
2010-04-23,6.699999809265137,6.840000152587891,6.630000114440918,6.659999847412109,5.311162948608398,113023,6.7807143075125555,6.786899536479172,46.73082739327633,0.05384385512584888,0.050412310767567935,0.0034315443582809482,7.053609078396962,6.84399995803833,6.634390837679698,35.84849023293227,37.86868174432815,22.324393865406524
2010-04-26,6.849999904632568,7.0,6.789999961853027,6.800000190734863,5.422810077667236,42076,6.798571450369699,6.788646290379931,52.14162822133561,0.05003338227259224,0.05033652506857279,-0.0003031427959805516,6.977809521142149,6.810000038146972,6.642190555151796,46.1818285224833,40.22222784705959,21.065970715815894
2010-04-27,7.0,7.0,6.639999866485596,6.75,5.382936477661133,51747,6.811428580965314,6.783493451662607,50.18118724044942,0.04248916886999421,0.04876705382885708,-0.0062778849588628685,6.915637507522099,6.778000068664551,6.640362629807003,43.97222799835376,42.00084891792312,20.10150727434234
2010-04-28,6.559999942779541,6.639999866485596,6.130000114440918,6.349999904632568,5.0639472007751465,118025,6.798571416309902,6.725694312058602,37.903392178990494,0.0041854137945449565,0.039850725821994656,-0.0356653120274497,7.020232692811519,6.676000022888184,6.331767352964849,43.068015410069194,44.407357310302096,21.188342849148274
2010-04-29,6.300000190734863,6.590000152587891,6.300000190734863,6.550000190734863,5.223442077636719,63351,6.793571438108172,6.702268429215437,45.131987057111836,-0.009917908969165445,0.029896998863762635,-0.039814907832928084,6.942849001417304,6.622000026702881,6.301151051988457,40.49329381906437,42.51117907582912,22.19754731146807
2010-04-30,6.610000133514404,6.630000114440918,6.400000095367432,6.599999904632568,5.2633161544799805,25271,6.786428587777274,6.6886326259377205,46.79932911045826,-0.016865915051809566,0.020544416080648192,-0.03741033113245776,6.928747714015573,6.610000038146973,6.291252362278373,42.52872807233892,42.030012433824176,22.877709173979955
2010-05-03,6.460000038146973,6.650000095367432,6.389999866485596,6.599999904632568,5.2633161544799805,26928,6.77142858505249,6.6768149297637,46.79932911045825,-0.02211730540086876,0.012012071784344802,-0.03412937718521356,6.8276819909905,6.5699999809265135,6.3123179708625266,52.10727339361576,45.0430984283397,23.376505902914772
2010-05-04,6.590000152587891,6.760000228881836,6.380000114440918,6.380000114440918,5.087872505187988,306224,6.7221428666796,6.637239621053996,40.516421591151996,-0.043529434317546745,0.0009037705639664915,-0.044433204881513234,6.7138439520411,6.496000003814697,6.278156055588295,49.24282515543673,47.959608873797144,23.124108844963327
2010-05-05,6.349999904632568,6.630000114440918,6.269999980926514,6.389999866485596,5.095845699310303,44292,6.688571419034686,6.604274320444876,40.904773184901764,-0.05901155584907247,-0.011079294718641301,-0.04793226113043117,6.701828170086864,6.503999996185303,6.3061718222837415,39.398421380235916,46.916173309762804,23.328915480664904
2010-05-06,6.159999847412109,6.380000114440918,5.809999942779541,6.099999904632568,4.864579200744629,88527,6.624285697937012,6.537037731669902,33.97683082766482,-0.093602826873739,-0.027584001149660843,-0.06601882572407816,6.782260702624596,6.413999938964844,6.045739175305092,31.566198408434634,40.069148314702424,24.876353340839454
2010-05-07,5.820000171661377,6.0,5.53000020980835,5.989999771118164,4.776856899261475,51322,6.5542856965746195,6.464099336929671,31.77826054712719,-0.12841249058511117,-0.047749699036750914,-0.08066279154836026,6.730433588060024,6.2919999122619625,5.853566236463901,30.804800163041463,33.923139983904,26.879274055440614
2010-05-10,5.880000114440918,5.880000114440918,4.929999828338623,5.0,3.987359523773194,1335594,6.417857136045184,6.268886092005714,19.529794130221802,-0.23319596964378775,-0.08483895315815829,-0.14835701648562946,6.992854455393409,5.971999931335449,4.951145407277489,23.91659515794103,28.76253124313904,29.578205838649897
2010-05-11,5.0,5.139999866485596,4.800000190734863,5.039999961853027,4.019258975982666,367240,6.287857123783657,6.105034607985356,20.85710512658438,-0.30944290391921747,-0.12975974331037013,-0.17968316060884734,6.851421239655874,5.7039999008178714,4.556578561979869,18.112741677016665,24.278045665999723,32.223209452802664
2010-05-12,5.059999942779541,5.190000057220459,4.949999809265137,5.0,3.987359523773194,154794,6.157857111522129,5.957696660253975,20.493081534098913,-0.36884499577662844,-0.1775767938036218,-0.19126820197300665,6.439634829333236,5.425999927520752,4.412365025708268,9.866034560205607,17.298457131721104,34.41414964571953
2010-05-13,5.039999961853027,5.039999961853027,4.809999942779541,4.820000171661377,3.843815326690674,166747,6.02642856325422,5.806003795108295,18.894929899403863,-0.4255406951246714,-0.22716957406783173,-0.19837112105683968,6.004074085254949,5.169999980926514,4.335925876598079,9.146541289181132,12.375105842134472,36.61542993286745
2010-05-14,4.800000190734863,4.880000114440918,4.559999942779541,4.610000133514404,3.676346778869629,177430,5.869999987738473,5.64653664022911,17.20879208244456,-0.4818630757751796,-0.2781082744093013,-0.2037548013658783,5.216390980845175,4.894000053405762,4.571609125966348,6.0375914915039415,8.350055780296897,38.92765210448141
2010-05-17,4.670000076293945,4.670000076293945,4.489999771118164,4.590000152587891,3.6603970527648926,118990,5.715714284351894,5.505665108543614,17.052716043156384,-0.522094420053616,-0.3269055035381642,-0.19518891651545173,5.188807582429149,4.81200008392334,4.43519258541753,6.580107009851147,7.25474659684541,41.144574043369516
2010-05-18,4.599999904632568,4.639999866485596,4.449999809265137,4.449999809265137,3.548750400543213,142753,5.579999991825649,5.364909735306483,15.961422362219285,-0.5588330286273839,-0.37329100855600816,-0.18554202007137577,5.0806989876361905,4.6940000534057615,4.3073011191753325,6.024551895811549,6.214083465722216,43.2439858380391
2010-05-19,4.53000020980835,4.53000020980835,4.25,4.349999904632568,3.469003200531006,150046,5.422857114246914,5.229588424549961,15.212554167141171,-0.5892255715703714,-0.4164779211588808,-0.17274765041149054,4.882898378527955,4.564000034332276,4.245101690136597,8.98132644335095,7.195328449671218,45.38911100575579
2010-05-20,4.400000095367432,4.429999828338623,4.190000057220459,4.21999979019165,3.365331649780273,147717,5.252857106072562,5.0949766066355195,14.274914151032311,-0.6166929511355734,-0.4565209271542193,-0.1601720239813541,4.7378301110409895,4.44399995803833,4.150169805035671,5.668667804693534,6.891515381285347,47.43668008089097
2010-05-21,4.190000057220459,4.400000095367432,4.170000076293945,4.389999866485596,3.5009021759033203,186766,5.094999960490635,5.000979707948863,21.12162542013041,-0.6176238783140855,-0.48874151738619254,-0.12888236092789296,4.642652127615249,4.399999904632568,4.157347681649887,20.335320484136894,11.661771577393795,49.35719355583477
2010-05-24,4.340000152587891,4.489999771118164,4.260000228881836,4.309999942779541,3.4371039867401123,177717,4.947142805371966,4.908849072592954,20.299961096369344,-0.6176965487545525,-0.5145325236598646,-0.10316402509468792,4.498712504843308,4.343999862670898,4.189287220498489,26.04498799905828,17.34965876262957,50.54526011022769
2010-05-25,4.329999923706055,4.400000095367432,4.170000076293945,4.25,3.3892555236816406,188232,4.794285672051566,4.82100252958056,19.68155681293667,-0.6155005275976793,-0.5347261244474275,-0.08077440315025175,4.428963904668286,4.303999900817871,4.179035896967457,32.00312325281349,26.127810578669557,51.76740935423906
2010-05-26,4.360000133514404,4.360000133514404,4.199999809265137,4.25,3.3892555236816406,107296,4.662142821720669,4.744868858969818,19.68155681293667,-0.6067657471745145,-0.5491340489928449,-0.05763169818166958,4.4050618728740885,4.283999919891357,4.162937966908626,25.66980390670346,27.90597171952508,52.90226222367818
2010-05-27,4.25,4.309999942779541,4.170000076293945,4.300000190734863,3.429129838943481,68278,4.541428565979004,4.685553036538491,21.978661930062646,-0.5890189296655555,-0.557111025127387,-0.0319079045381685,4.4027617626282085,4.3,4.197238237371791,29.282422431239194,28.985116530252053,53.998972423774354
