Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2011-09-09,12.020000457763672,12.149999618530272,11.8149995803833,11.90999984741211,9.79863739013672,904561,12.110357012067523,12.091076294312579,43.516629623724356,-0.15185217661375106,-0.1805727909362718,0.028720614322520738,12.208671132617894,11.958999824523925,11.709328516429956,45.93834535277458,33.325506038122235,21.437545725579707
2011-09-12,11.550000190734863,11.795000076293944,11.425000190734863,11.600000381469728,9.54359245300293,1276552,12.084999901907784,12.025599505933533,38.8255386061263,-0.17862123843970146,-0.18018248043695773,0.0015612419972562686,12.259807043407848,11.882999992370605,11.506192941333362,42.74340552685513,40.85142260147219,22.311576229995957
2011-09-13,11.845000267028809,11.845000267028809,11.420000076293944,11.600000381469728,9.54359245300293,1114774,12.047857080187116,11.968852956005026,38.8255386061263,-0.197558580457871,-0.18365770044114038,-0.013900880016730621,12.286531151008983,11.85,11.413468848991016,30.45018393084953,39.71064493682647,22.930481774518903
2011-09-14,11.550000190734863,11.800000190734863,11.550000190734863,11.725000381469728,9.646432876586914,483919,12.02178566796439,11.93633927940032,41.761479931676156,-0.20017263952671804,-0.1869606882582559,-0.013211951268462141,12.216694621122544,11.797000122070312,11.37730562301808,28.620997665730552,33.93819570781179,23.50517978014735
2011-09-15,11.664999961853027,11.779999732971191,11.510000228881836,11.635000228881836,9.572388648986816,1739345,11.999642848968506,11.896160739331188,40.26316520932163,-0.2071190211742575,-0.1909923548414562,-0.016126666332801298,11.928554779023523,11.694000244140625,11.459445709257727,30.813075661756915,29.96141908611239,24.129447274338325
2011-09-16,11.725000381469728,11.75,11.475000381469728,11.539999961853027,9.494229316711426,1246875,11.956428527832031,11.848672635667434,38.68540647073821,-0.2177793811320452,-0.196349760099574,-0.021429621032471202,11.741491213394983,11.620000267028809,11.498509320662635,32.43260114621639,30.622224824568008,24.791518692938865
2011-09-19,11.390000343322754,11.510000228881836,11.369999885559082,11.479999542236328,9.444865226745604,700068,11.902857099260602,11.799516223209952,37.68109067996346,-0.22843605695293157,-0.2027670194702455,-0.025669037482686063,11.762781944232003,11.59600009918213,11.429218254132255,26.9483841816007,30.064686996524724,25.654324787338574
2011-09-20,11.350000381469728,11.545000076293944,11.260000228881836,11.329999923706056,9.321456909179688,1031312,11.820357118334089,11.736914049942767,35.21944159568211,-0.2461478260178307,-0.21144318077976254,-0.034704645238068155,11.811711366610652,11.542000007629394,11.272288648648136,21.45198858128818,26.944324636368478,26.706000166644483
2011-09-21,11.300000190734863,11.345000267028809,10.75,10.81999969482422,8.901867866516113,1956039,11.701785700661796,11.614658802593627,28.421030804058102,-0.2979032436744333,-0.2287351933586967,-0.06916805031573664,11.937138976942817,11.360999870300294,10.78486076365777,14.305599954388498,20.90199090575918,28.607314077343585
2011-09-22,10.56999969482422,10.600000381469728,10.0,10.03499984741211,8.256030082702637,2257777,11.539999961853027,11.404037608569425,21.531578577419474,-0.39767852176106366,-0.2625238590391701,-0.13515466272189358,12.167452618694366,11.040999794006348,9.91454696931833,7.252995761128975,14.336861432268606,31.22596083847585
2011-09-23,10.1850004196167,10.19499969482422,9.892999649047852,10.1899995803833,8.383551597595215,2067147,11.412142821720668,11.242165871477942,25.378007989530488,-0.4589534359023322,-0.3018097744118025,-0.15714366149052966,11.936098837235305,10.770999717712403,9.605900598189502,8.924759781711522,10.161118499076386,33.751407692644854
2011-09-26,10.074999809265137,10.34000015258789,10.010000228881836,10.30500030517578,8.478166580200195,1233232,11.30785710471017,11.117210462637654,28.190548405778387,-0.4925567616887996,-0.3399591718672019,-0.15259758982159766,11.488961572692315,10.535999870300293,9.58303816790827,14.97256376223188,10.383439768357514,35.473947311630404
2011-09-27,10.494999885559082,10.875,10.404999732971191,10.81999969482422,8.901867866516113,1551885,11.224285670689174,11.07758236026253,39.23569079524751,-0.4721883988237483,-0.3664050172585112,-0.10578338156523709,11.087219405743967,10.433999824523926,9.780780243303886,35.586883731089564,19.82806909167771,35.1327479473707
2011-09-28,10.699999809265137,10.920000076293944,10.664999961853027,10.845000267028809,8.922435760498047,1050904,11.131071431296212,11.046571414498034,39.72040744182537,-0.448854867755621,-0.38289498735793315,-0.06595988039768785,11.10423387361148,10.438999938964844,9.773766004318208,60.49321653948198,37.0175546776012,34.67261562417629
2011-09-29,10.71500015258789,10.920000076293944,10.71500015258789,10.81999969482422,8.901867866516113,716956,11.053214277539935,11.016361851874859,39.38209121620495,-0.42745280367291727,-0.39180655062092995,-0.03564625305198732,11.170017345576037,10.595999908447265,10.021982471318493,82.26767253361908,59.44925760139693,34.24534989549576
2011-09-30,10.80500030517578,10.93000030517578,10.604999542236328,10.84000015258789,8.918322563171387,1777860,10.998928546905518,10.992846958636596,39.82367131354751,-0.4042180696136075,-0.3942888544194655,-0.009929215194142027,11.14749234940361,10.726000022888183,10.304507696372756,91.05914731451844,77.94001212920655,34.061020168608756
2011-10-03,10.5600004196167,10.824999809265137,10.5600004196167,10.699999809265137,8.803141593933105,834590,10.934642791748047,10.953800672053735,37.75063617261618,-0.3925758629705083,-0.39394625612967404,0.0013703931591657614,10.911958060516975,10.804999923706054,10.698041786895134,78.89022452397218,84.07234812403662,33.97791635465295
2011-10-04,10.59000015258789,10.645000457763672,10.4399995803833,10.56999969482422,8.696187973022461,981081,10.85214274270194,10.902627208423132,35.88275000525721,-0.38935105649076895,-0.393027216201893,0.0036761597111240607,10.968166840892309,10.754999923706055,10.541833006519802,57.646133788960526,75.86516854248377,34.13684892011742
2011-10-05,10.739999771118164,10.90999984741211,10.55500030517578,10.859999656677246,8.93477725982666,694925,10.79678555897304,10.896943534857014,42.69453682357168,-0.35925354953983835,-0.38627248286948207,0.027018933329643724,10.976503905059358,10.757999801635743,10.539495698212127,56.145066778568406,64.22714169716708,33.26424185369817
2011-10-06,10.970000267028809,11.31999969482422,10.899999618530272,11.300000190734863,9.296775817871094,1573465,10.779642718178886,10.950684422307393,51.170821344841976,-0.2964790664535766,-0.36831379958630095,0.07183473313272437,11.3467638555301,10.853999900817872,10.361235946105644,69.9907000773548,61.26063354829463,31.15869973448694
2011-10-07,11.399999618530272,11.640000343322754,11.34000015258789,11.619999885559082,9.560046195983888,1162769,10.78964274270194,11.039926484074286,56.240316529382554,-0.21839105913273826,-0.3383292514955884,0.11993819236285014,11.794040897773959,11.009999847412109,10.225958797050259,93.9249333737056,73.35356674320964,29.48639444080484
2011-10-10,11.635000228881836,11.6850004196167,11.329999923706056,11.454999923706056,9.424297332763672,1040788,10.79857131413051,11.095269609358523,53.17475687562205,-0.167884599537647,-0.3042403211040001,0.13635572156635312,11.938853568886332,11.160999870300293,10.383146171714253,92.5289008869263,85.48151144599562,28.042597683860386
2011-10-11,11.404999732971191,11.550000190734863,11.3100004196167,11.460000038146973,9.428411483764648,797285,10.844285624367851,11.143900333196983,53.25790471639531,-0.1260019271981978,-0.26859264232283964,0.14259071512464183,11.859015508917672,11.338999938964843,10.818984369012014,86.64927903928447,91.03437109997218,26.640587986209223
2011-10-12,11.40999984741211,11.68000030517578,11.279999732971191,11.5649995803833,9.514796257019045,1257239,10.953571319580078,11.200046899488493,55.06246871731882,-0.08337591641541131,-0.23154929714135397,0.14817338072594266,11.699544598423566,11.479999923706055,11.260455248988544,82.10927511975704,87.095818348656,25.67984933718568
2011-10-13,11.56999969482422,11.654999732971191,11.354999542236328,11.460000038146973,9.428411483764648,786625,11.044285637991768,11.23470731797629,52.864541697833936,-0.05740534818660592,-0.19672050735040436,0.13931515916379844,11.648029100535634,11.511999893188477,11.37597068584132,69.74873092175557,79.50242836026575,24.787734877378103
2011-10-14,11.484999656677246,11.75,11.380000114440918,11.645000457763672,9.580615997314451,728120,11.13999993460519,11.289413069947942,56.183240480834094,-0.021645976662572508,-0.161705601212838,0.1400596245502655,11.669394437101003,11.517000007629395,11.364605578157787,68.93913782968845,73.59904795706707,24.221781291641886
2011-10-17,11.75,11.899999618530272,11.4399995803833,11.55500030517578,9.506569862365724,643623,11.19249997820173,11.324824701311654,54.1845267226068,-0.0005621965961957187,-0.12947692028950955,0.12891472369331383,11.677371233710915,11.53700008392334,11.396628934135766,55.486356063164784,64.72474160486965,24.09492369605781
2011-10-18,11.449999809265137,11.539999961853027,11.34000015258789,11.475000381469728,9.440752029418944,567905,11.237499986376081,11.34484812533273,52.40006731616083,0.009581081013116943,-0.10166532002898425,0.11124640104210119,11.67416431653905,11.54000015258789,11.40583598863673,51.15544901674665,58.52698096986668,23.574948792626525
2011-10-19,11.585000038146973,11.585000038146973,11.239999771118164,11.395000457763672,9.374933242797852,1119233,11.278571469443184,11.351535102990189,50.60528434074087,0.011037146981035306,-0.07912482662698034,0.09016197360801564,11.678325667770983,11.506000328063966,11.333674988356949,33.09720681489395,46.579670631601836,22.698408691630277
2011-10-20,11.300000190734863,11.475000381469728,11.229999542236328,11.279999732971191,9.28032112121582,594873,11.310000010899135,11.341997053654323,48.057086060159136,0.0028783129612737213,-0.06272419870932952,0.06560251167060324,11.72234962600344,11.470000267028809,11.217650908054177,20.79979848069203,35.01748477077759,21.844283531764056
2011-10-21,11.375,11.65999984741211,11.260000228881836,11.56999969482422,9.51891040802002,775612,11.37214285986764,11.37239740581031,54.30567127962276,0.019587162888925036,-0.046261926389678604,0.06584908927860364,11.670128066381395,11.455000114440917,11.23987216250044,27.23131926311872,27.042774852901612,21.6345914723746
2011-10-24,11.614999771118164,11.94499969482422,11.550000190734863,11.90999984741211,9.79863739013672,1086838,11.467857156481061,11.444077731357217,60.330900628772845,0.059577445940233176,-0.025094051923696247,0.08467149786392943,11.954644237585356,11.526000022888184,11.097355808191011,51.10463910941659,33.04525228440915,22.203328597533634
2011-10-25,11.81999969482422,11.869999885559082,11.649999618530272,11.81999969482422,9.724591255187988,838762,11.536428587777275,11.494200659819484,58.145281049710164,0.08305041968065474,-0.003465157602826046,0.08651557728348079,12.076414274145485,11.594999885559082,11.113585496972679,76.12289646380196,51.486284945445796,22.731441642324164
2011-10-26,11.755000114440918,12.270000457763672,11.755000114440918,12.079999923706056,9.93850040435791,1790772,11.592142854418073,11.572307228337694,62.38477127930984,0.12123524164243449,0.021474922246226064,0.09976031939620843,12.291342377975035,11.731999778747559,11.172657179520083,86.45104590023853,71.22619382448573,24.110152746833048
2011-10-27,12.520000457763672,12.574999809265137,12.239999771118164,12.53499984741211,10.312838554382324,1382198,11.657499994550433,11.700666244214283,68.41428395330279,0.1860668169606381,0.05439330118910847,0.13167351577152964,12.62585604720383,11.982999801635742,11.340143556067654,87.06879901513548,83.21424712639204,25.91489342783836
2011-10-28,12.630000114440918,12.630000114440918,12.34000015258789,12.425000190734863,10.222338676452637,890797,11.726785727909633,11.79724410375036,65.6735087603906,0.22596546527317507,0.0887077340059218,0.13725773126725327,12.716259824140419,12.15399990081787,11.591739977495322,86.56914501295334,86.69632997610915,27.677544720806086
2011-10-31,12.369999885559082,12.479999542236328,12.15999984741211,12.15999984741211,10.004319190979004,773487,11.776785714285714,11.845611536238593,59.490317170482975,0.2335103564749339,0.11766825849972422,0.11584209797520968,12.71246445220003,12.203999900817871,11.695535349435714,76.67250480820712,83.43681627876536,28.47505117675224
2011-11-01,11.94499969482422,11.960000038146973,11.734999656677246,11.869999885559082,9.765727043151855,600680,11.798571450369698,11.848863316147991,53.54866383153612,0.21362660924615717,0.1368599286490108,0.07676668059714636,12.692973924221235,12.213999938964843,11.735025953708451,49.38105144353293,70.87423375489784,27.573827354986243
2011-11-02,11.984999656677246,12.085000038146973,11.765000343322754,11.880000114440918,9.773954391479492,835279,11.828571455819267,11.853014889253714,53.72031552694633,0.19641142259029643,0.14877022743726792,0.047641195153028504,12.719798468968925,12.173999977111816,11.628201485254706,27.775263422522983,51.27627322475439,27.03641803207945
2011-11-03,11.675000190734863,12.25,11.630000114440918,12.18000030517578,10.02077293395996,690531,11.866785730634417,11.89661294470999,58.65611436211332,0.2046170730742105,0.15993959656465645,0.04467747650955406,12.519538330747977,12.103000068664551,11.686461806581125,28.761665331171297,35.30599339907578,26.91510344862399
2011-11-04,12.239999771118164,12.324999809265137,12.005000114440918,12.074999809265137,9.934386253356934,559253,11.903928552355085,11.920397859984009,56.38928839677615,0.20033807508355927,0.168019292268437,0.032318782815122266,12.300551912164314,12.032999992370605,11.765448072576897,41.18470658960572,32.57387844776671,26.969702276418833
2011-11-07,12.0,12.175000190734863,11.8100004196167,12.050000190734863,9.913818359375,455226,11.944999967302595,11.93767817075079,55.83600714053095,0.19270825722996499,0.1729570852607426,0.01975117196922238,12.24969668170939,12.011000061035157,11.772303440360924,55.92821725981551,41.95819639353089,26.284214741786023
2011-11-08,11.984999656677246,12.274999618530272,11.984999656677246,12.15999984741211,10.004319190979004,583403,11.999642780848912,11.9673210609723,57.79811908905944,0.19330927560120514,0.17702752332883512,0.016281752272370026,12.282016460628686,12.069000053405762,11.855983646182839,63.01454019192221,53.37582134711452,25.899571803813558
2011-11-09,12.34000015258789,12.34000015258789,11.6899995803833,11.699999809265137,9.62586498260498,706072,12.02964278629848,11.931678227411345,48.16183308932681,0.15488204449456866,0.17259842756198182,-0.01771638306741316,12.380194656450932,12.032999992370605,11.685805328290279,48.84993049221338,55.93089598131707,24.511337539285194
2011-11-10,11.449999809265137,11.94499969482422,11.449999809265137,11.600000381469728,9.54359245300293,788686,12.031785692487444,11.88745451461913,46.352600466110815,0.11503303962113698,0.16108534997381285,-0.046052310352675874,12.363568933761082,11.917000007629394,11.470431081497706,34.324029887520574,48.729500190552095,23.01895777544085
2011-11-11,11.585000038146973,11.84000015258789,11.545000076293944,11.5600004196167,9.5106840133667,978597,12.0067857333592,11.843793968618806,45.61445720578007,0.0793105113289343,0.14473038224483714,-0.06541987091590284,12.302851560291508,11.814000129699707,11.325148699107906,13.02423872186209,32.06606636719872,21.633176566156816
2011-11-14,11.68000030517578,11.68000030517578,11.020000457763672,11.0600004196167,9.099322319030762,1241816,11.952500070844378,11.739288162085192,37.5622756147749,0.010532912110496895,0.11789088821796909,-0.10735797610747219,12.317723355155024,11.616000175476074,10.914276995797124,10.747968529730793,19.365412379704523,21.679994191813797
2011-11-15,11.0,11.0,10.46500015258789,10.585000038146973,8.708527565002441,2015891,11.845714364733015,11.585383078893429,31.816237454837783,-0.08136447283156834,0.07803981600806159,-0.15940428883962993,12.14310236248271,11.301000213623047,10.458898064763384,7.263303036760877,10.345170096117958,22.72643560884169
2011-11-16,10.609999656677246,10.770000457763672,10.56999969482422,10.734999656677246,8.83193588256836,990344,11.717142922537667,11.471998622597939,35.18796997656557,-0.14047083650362957,0.03433768550572336,-0.17480852200935293,11.938099420851875,11.108000183105469,10.277900945359063,9.224503371947183,9.078591646146322,23.698131210367592
2011-11-17,10.609999656677246,10.729999542236328,10.449999809265137,10.53499984741211,8.667391777038574,1302118,11.582142898014613,11.347065452573162,32.855057259079885,-0.2011328345754979,-0.012756418510520895,-0.18837641606497701,11.654342366774166,10.895000076293945,10.135657785813724,10.252772807509837,8.913526405406003,24.797547955819855
2011-11-18,10.5,10.645000457763672,10.475000381469728,10.529999732971191,8.663277626037598,2049431,11.46571431841169,11.238123356626232,32.79651533043509,-0.24676679849518024,-0.059558494507452764,-0.18720830398772748,11.088570111773418,10.688999938964844,10.289429766156271,10.28746024721146,9.92157880888953,25.818434933739812
2011-11-21,10.489999771118164,10.5,10.234999656677246,10.274999618530272,8.453483581542969,1241089,11.351785727909633,11.109706858213437,29.873101934506156,-0.30004963635352055,-0.10765672287666633,-0.19239291347685422,10.828755652667859,10.531999778747558,10.235243904827257,5.949305400015507,8.829846151578971,27.163865827419574
2011-11-22,10.350000381469728,10.399999618530272,10.1850004196167,10.324999809265137,8.494620323181152,1775668,11.240714277539935,11.005079251686997,31.16868296167976,-0.33438746121122165,-0.1530028705435774,-0.18138459066764426,10.810574985461,10.47999973297119,10.14942448048138,11.888108363292039,9.374958003506373,28.49259370980676
2011-11-23,10.15999984741211,10.260000228881836,9.725000381469728,9.800000190734863,8.062690734863281,2536616,11.070714269365583,10.844402043560045,25.782542213327126,-0.39935994357552573,-0.20227428514996706,-0.19708565842555867,10.82900701364319,10.292999839782714,9.756992665922239,12.2076475648746,10.01502044272742,30.369346994551886
2011-11-24,9.8100004196167,9.960000038146973,9.729999542236328,9.829999923706056,8.087371826171875,1296611,10.910357134682792,10.709148427579514,26.5634764100131,-0.44332005854044887,-0.2504834398280634,-0.19283661871238544,10.728561770638828,10.151999855041504,9.57543793944418,14.269061544234338,12.788272490800365,32.1120464732438
2011-11-25,9.789999961853027,9.857000350952148,9.708999633789062,9.73900032043457,8.012504577636719,1372960,10.745285715375628,10.579795346626854,25.680756400736414,-0.4799688912264717,-0.29638053010774507,-0.18358836111872662,10.498242831054775,9.99379997253418,9.489357114013586,7.556139718677065,11.344282942595372,33.758410971755026
2011-11-28,9.82900047302246,10.21500015258789,9.82900047302246,10.170000076293944,8.367097854614258,1325678,10.603142874581474,10.525155977249133,36.45192169151632,-0.46883088626831615,-0.3308706013398593,-0.13796028492845686,10.435700918934423,9.972800064086915,9.509899209239407,27.306905593556504,16.377368952156008,33.75915504963949
2011-11-29,10.18000030517578,10.25,10.06999969482422,10.18000030517578,8.375325202941895,677841,10.494571481432233,10.479135220972687,36.68122562716452,-0.4539639879285513,-0.3554892786575977,-0.09847470927095359,10.325929785193015,9.943800163269042,9.56167054134507,51.99623242392721,28.953092578720298,33.623132600040854
2011-11-30,10.079999923706056,10.470000267028809,9.906999588012695,10.44499969482422,8.59334659576416,1672206,10.412071432386126,10.474583817486225,42.5927001721989,-0.41600320187355067,-0.3675920633007883,-0.04841113857276236,10.586489835224963,10.072800064086914,9.559110292948866,82.97024037885338,54.0911261321124,32.665168829367566
2011-12-01,10.489999771118164,10.489999771118164,10.229999542236328,10.25,8.432915687561035,1105390,10.318499973842076,10.444639308488062,39.65860309825302,-0.3970765992594725,-0.37348897049252516,-0.02358762876694731,10.618981318701955,10.156800079345704,9.694618839989452,83.82198361818483,72.92948547365518,31.702037919701233
2011-12-02,10.345000267028809,10.654999732971191,10.345000267028809,10.625,8.741437911987305,1113536,10.287428515298027,10.468687400689653,47.19245839519908,-0.34780844508309094,-0.36835286541063833,0.020544420327547386,10.68576108556939,10.33400001525879,9.98223894494819,87.45101513446993,84.7477463771694,30.20531508849881
2011-12-05,10.795000076293944,10.880000114440918,10.704999923706056,10.71500015258789,8.815483093261719,843694,10.296714237758092,10.50152910094275,48.843284135829876,-0.2980649110338103,-0.3542952745352727,0.05623036350146243,10.856308555728418,10.443000030517577,10.029691505306737,82.89347326385906,84.72215733883797,28.07085265345694
2011-12-06,10.734999656677246,10.81999969482422,10.604999542236328,10.734999656677246,8.83193588256836,745312,10.296714237758092,10.532658508374016,49.22315124479309,-0.25409990356318346,-0.33425620034085485,0.08015629677767139,10.920627768148186,10.553999900817871,10.187372033487556,88.16927194049792,86.17125344627567,26.395807096163896
2011-12-07,10.880000114440918,10.880000114440918,10.585000038146973,10.675000190734863,8.782572746276855,1321761,10.306714262281146,10.551637399355462,48.06992291574221,-0.22154494167632244,-0.3117139486079484,0.09016900693162594,10.957994380970966,10.6,10.242005619029033,78.867108656484,83.30995128694703,24.637872973510163
2011-12-08,10.720000267028809,10.75,10.329999923706056,10.399999618530272,8.556324005126953,707064,10.29742853982108,10.53141902857877,43.08721727428289,-0.21545155630919055,-0.2924614701481968,0.07700991383900624,10.871991901233521,10.629999923706055,10.38800794617859,55.42879599426024,74.15505886374743,23.779699048920975
2011-12-09,10.289999961853027,10.46500015258789,10.25,10.404999732971191,8.56043815612793,537821,10.306714262281146,10.514563122497758,43.20249677345609,-0.20782337851561827,-0.2755338518216811,0.06771047330606283,10.888152427237607,10.585999870300293,10.28384731336298,35.26397284611015,56.51995916561818,23.20716045778232
2011-12-12,10.350000381469728,10.395000457763672,9.989999771118164,10.029999732971191,8.251916885375977,750685,10.28564282826015,10.449954670560883,37.1283664128917,-0.2293930582669148,-0.2663056931107278,0.03691263484381302,10.949215879268323,10.448999786376953,9.948783693485584,13.941572192695617,34.87811367768872,23.34788747854112
2011-12-13,10.020000457763672,10.25,10.010000228881836,10.100000381469728,8.309507369995117,774382,10.30707141331264,10.403294098682062,38.85651441550183,-0.23809411678708692,-0.26066337784599963,0.022569261058912715,10.788587558599952,10.32199993133545,9.855412304070947,13.81903937460998,21.008194804471962,23.478562569245724
2011-12-14,10.079999923706056,10.114999771118164,9.729999542236328,9.769000053405762,8.037186622619629,1542167,10.302714279719762,10.31872155931189,34.08553687555311,-0.2686024467349206,-0.26225119162378385,-0.0063512551111367666,10.621767636243845,10.14079990386963,9.659832171495413,6.892522728611198,11.551044765305646,24.25447663567522
2011-12-15,9.807000160217283,9.991999626159668,9.769000053405762,9.914999961853027,8.157303810119629,1373324,10.315285682678223,10.26489201298404,37.71810835815888,-0.27779727155597733,-0.26536040761022256,-0.012436863945754772,10.468929259053775,10.04379997253418,9.618670686014584,13.784432133225067,11.49866474548213,24.974968268788327
2011-12-16,10.0,10.149999618530272,9.76099967956543,9.779999732971191,8.046236038208008,697473,10.287428515298027,10.200239708982327,35.755888660204704,-0.2926046622917564,-0.2708092585465293,-0.021795403745227093,10.182495156069288,9.91879997253418,9.65510478899907,12.170832449953236,10.949262437263215,24.931936128819846
2011-12-19,9.720000267028809,9.90999984741211,9.630000114440918,9.795000076293944,8.058576583862305,563145,10.259928498949323,10.146207757957209,36.15334302201503,-0.29967475969954727,-0.2765823587771329,-0.02309240092241438,10.122933467304694,9.87180004119873,9.620666615092766,19.767273841584938,15.240846141587795,25.22765509411992
2011-12-20,9.79300022125244,10.079999923706056,9.729999542236328,10.050000190734863,8.268372535705566,598270,10.231714248657227,10.133380082327562,42.64894240567074,-0.28145702335766387,-0.27755729169323906,-0.0038997316644248103,10.07723424603966,9.861800003051759,9.646365760063857,38.30034659237403,23.41281762797078,24.76558354085219
2011-12-21,10.145000457763672,10.1850004196167,9.720000267028809,9.755000114440918,8.025668144226074,748548,10.196357113974434,10.082929419942676,37.85129577250945,-0.28750915027727153,-0.27954766341004555,-0.007961486867225975,10.079490517928576,9.85900001525879,9.638509512589003,43.301578197420135,33.78973287712642,23.90842028715588
2011-12-22,9.800000190734863,9.949999809265137,9.800000190734863,9.807000160217283,8.068449974060059,841206,10.137928553989955,10.04613885197929,39.150692920316,-0.28482623580446287,-0.28060337788892903,-0.00422285791553384,10.052816445551528,9.83740005493164,9.621983664311752,45.061238403513606,42.22105439776931,23.11248298015217
2011-12-23,9.925999641418455,9.979999542236328,9.829999923706056,9.904000282287598,8.148253440856934,477406,10.079999991825648,10.027187042687064,41.60342681031314,-0.27174045278107606,-0.27883079286735846,0.007090340086282398,10.073994107599853,9.862200164794922,9.650406221989991,34.59458840241012,40.98580166778134,22.240919903047587
2011-12-27,9.960000038146973,9.960000038146973,9.826000213623049,9.890000343322754,8.136735916137695,251226,10.019642898014613,10.008895482771823,41.34439684923705,-0.2595081056256916,-0.2749662554190251,0.015458149793333487,10.082243160171949,9.881200218200684,9.68015727622942,39.27346642152862,39.643097742484166,21.446603593612586
2011-12-28,9.868000030517578,9.909000396728516,9.734000205993652,9.781000137329102,8.047059059143066,788604,9.955785751342773,9.978509436712793,39.29312452595044,-0.25566217365301114,-0.2711054390658223,0.015443265412811158,9.946050113978352,9.827400207519531,9.70875030106071,33.01558801125092,35.62788094506326,21.05909304599944
2011-12-29,9.82800006866455,9.850000381469728,9.680999755859377,9.833999633789062,8.090662956237793,524369,9.915357181004115,9.95924146298963,40.83034032454062,-0.24550756998355538,-0.2659858652493689,0.020478295265813518,9.937649439671343,9.84320011138916,9.748750783106978,33.61598528773644,35.3016799068387,20.897682873793276
2011-12-30,9.869999885559082,9.909000396728516,9.789999961853027,9.836999893188477,8.093130111694336,534043,9.874785763876778,9.942942587016143,40.92154095958649,-0.23451453992025684,-0.2596916001835465,0.02517706026328964,9.937285716118243,9.8492000579834,9.761114399848555,38.82093597226356,35.15083642375035,20.424132917427265
2012-01-02,9.850000381469728,9.949999809265137,9.812999725341797,9.935999870300291,8.174581527709961,322106,9.868071487971715,9.94201689145403,43.98936375138906,-0.21533180263758211,-0.2508196406743536,0.03548783803677147,9.961525240067289,9.855599975585937,9.749674711104586,64.91411951661316,45.783680258871094,19.757892033796633
2012-01-03,9.970000267028809,10.210000038146973,9.869000434875488,10.199999809265137,8.391779899597168,628400,9.875214304242816,9.976414613828844,51.25807189271613,-0.17678884464811873,-0.2360134814691066,0.059224636820987886,10.217243828740528,9.917599868774413,9.617955908808298,80.5604642761857,61.431839921687505,18.818375650633296
2012-01-04,10.229999542236328,10.40999984741211,10.149999618530272,10.149999618530272,8.350643157958984,698916,9.902428558894567,9.999559281122368,49.936302695215886,-0.14856530195547357,-0.21852384556638,0.06995854361090642,10.301691449802275,9.991399765014648,9.681108080227022,84.61402491243938,76.69620290174612,18.72382707949177
2012-01-05,10.15999984741211,10.18000030517578,9.727999687194824,9.77400016784668,8.041298866271973,691003,9.89235714503697,9.96948473268561,41.309604068095304,-0.1547540460319432,-0.20576988565949264,0.051015839627549436,10.316587010865407,9.979399871826171,9.642212732786936,56.396404552983604,73.85696458053627,17.89465978289079
2012-01-06,9.788999557495115,9.951000213623049,9.788999557495115,9.895000457763672,8.140849113464355,877441,9.900571482522148,9.95955349602935,44.624931324034876,-0.1481867534941248,-0.19425325922641906,0.04606650573229426,10.31136434292918,9.990999984741212,9.670635626553244,31.85550861282665,57.62197935941658,17.124718721761308
2012-01-09,9.913999557495115,9.979999542236328,9.824999809265137,9.880000114440918,8.128509521484375,850101,9.90664291381836,9.948946378484226,44.29091057514625,-0.14254930948033717,-0.18391246927720267,0.0413631597968655,10.310811110826267,9.979800033569337,9.648788956312407,17.839765040060367,35.36389273529024,16.28414854682229
2012-01-10,9.949999809265137,10.19499969482422,9.904000282287598,10.140000343322754,8.342416763305664,1247103,9.913071496146065,9.974420240462697,51.12029659435527,-0.11576725606038174,-0.1702834266338385,0.05451617057345676,10.269019830878676,9.96780014038086,9.666580449883043,35.7283324640263,28.474535372304477,15.610583173610552
2012-01-11,10.09000015258789,10.199999809265137,10.015000343322754,10.109999656677246,8.317734718322754,759435,9.938428606305804,9.99249749595797,50.35324389362077,-0.09585809797304634,-0.15539836090168008,0.059540262928633736,10.24281347721844,9.959800148010254,9.676786818802068,54.54342087739662,36.0371727938278,15.004386671414435
2012-01-12,10.1850004196167,10.270000457763672,10.135000228881836,10.1899995803833,8.383551597595215,924890,9.965785707746234,10.01883110721468,52.40414189105644,-0.07278559446968735,-0.13887580761528154,0.06609021314559418,10.302198370677074,10.043000030517579,9.783801690358084,74.90354909427518,55.05843414523273,14.71887823921145
2012-01-13,10.300000190734863,10.300000190734863,10.109999656677246,10.1899995803833,8.383551597595215,996351,9.986214229038783,10.04165357030383,52.40414189105643,-0.05387938124660252,-0.12187652234154574,0.06799714109494322,10.332268953416433,10.101999855041504,9.871730756666574,80.38066781653824,69.94254592940338,14.574110819013498
2012-01-16,10.164999961853027,10.30500030517578,10.125,10.25,8.432915687561035,855812,10.011928490230016,10.069433094263319,54.05505788197451,-0.03366645272636859,-0.10423450841851031,0.07056805569214172,10.271999820075473,10.17599983215332,10.079999844231166,82.16468047077586,79.1496324605298,14.460804710547379
2012-01-17,10.289999961853027,10.375,10.210000038146973,10.329999923706056,8.498733520507812,1425250,10.051142760685511,10.104175338189018,56.234798006751,-0.011064689143065465,-0.08560054456342134,0.07453585542035587,10.36020534044677,10.21399974822998,10.067794156013191,83.54205873613881,82.02913567448435,14.657524342886571
