Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2010-01-25,2.3063418865203857,2.3181960582733154,2.2778899669647217,2.289151906967163,1.4721113443374634,6546181,2.401983993394034,2.383106521727547,41.8937876779533,,,,2.416763210531771,2.324834775924683,2.2329063413175945,19.517030304423198,14.611948569199333,
2010-01-26,2.286781072616577,2.3110830783843994,2.281446933746338,2.3110830783843994,1.4862147569656372,10251009,2.3934739317212785,2.3735033959484606,45.66512662817567,,,,2.3494913816918364,2.3058671951293945,2.2622430085669527,32.016948833514824,21.57424356393858,
2010-01-27,2.311676025390625,2.3347930908203125,2.2832250595092773,2.319974899291992,1.4919331073760986,9623215,2.385768345424107,2.3663662630609315,47.16249569430531,,,,2.3307109846695435,2.3012439727783205,2.2717769608870975,41.320498765126366,30.951492634354793,
2010-01-28,2.329457998275757,2.3430910110473637,2.26188588142395,2.279076099395752,1.4656319618225098,10571301,2.3737866367612566,2.354727574572241,41.49776296106063,,,,2.3309410990126205,2.3011255741119383,2.271310049211256,44.21424714845582,39.18389824903233,
2010-01-29,2.2879669666290283,2.2992289066314697,2.2755188941955566,2.2873740196228027,1.470968246459961,7641443,2.3615084886550903,2.3457471005789823,42.99381935507014,,,,2.3283306619572848,2.297332000732422,2.2663333395075593,42.1767785971973,42.57050817025983,
2010-02-01,2.282038927078247,2.296264886856079,2.254772901535034,2.2678139209747314,1.458389163017273,8195526,2.3471557753426686,2.335356009965082,40.37290992740918,,,,2.332199936406307,2.2930644035339354,2.253928870661564,26.495714309482604,37.62891335171191,
2010-02-02,2.258923053741455,2.288558959960937,2.257143974304199,2.2701849937438965,1.459914207458496,6350707,2.3327607767922536,2.3266665411355905,40.8436765739574,,,,2.32260747473933,2.284884786605835,2.24716209847234,21.201324034230126,29.957938980303343,
2010-02-03,2.2701849937438965,2.2761120796203613,2.195499897003174,2.2192089557647705,1.4271326065063477,10678121,2.314766917909895,2.312338863086148,34.531447733079325,,,,2.312313066338159,2.264731597900391,2.2171501294626226,16.093545737263025,21.26352802699192,
2010-02-04,2.219801902770996,2.222172975540161,2.0745809078216557,2.0840649604797363,1.340223789215088,12097592,2.2910150630133495,2.2819023427386265,23.959567397424674,,,,2.3744809629606793,2.2257293701171874,2.0769777772736955,12.578804449879321,16.624558073790826,
2010-02-05,2.0745809078216557,2.110738039016724,2.0271620750427246,2.0508720874786377,1.318878412246704,15574164,2.2652733496257236,2.2510983087039613,22.16470109197189,,,,2.364433648499383,2.1784289836883546,1.992424318877326,9.698839266298455,12.790396484480269,
2010-02-08,2.046721935272217,2.0805089473724365,2.015899896621704,2.06687593460083,1.3291698694229126,13808583,2.2410558462142944,2.2265353254902105,25.078914981844235,,,,2.3162894024941005,2.1382413864135743,1.960193370333048,10.576130848127212,10.951258188101663,
2010-02-09,2.055021047592163,2.107182025909424,2.040795087814331,2.065690040588379,1.3284071683883667,14281243,2.2212414911815097,2.2050892875032995,25.004207502024826,,,,2.2210107106582195,2.0973423957824706,1.9736740809067215,15.547031102367711,11.94066707226446,
2010-02-10,2.0793230533599854,2.11785101890564,2.07517409324646,2.1131091117858887,1.3589016199111938,7142121,2.2093444211142406,2.1928252640743113,33.530663181242744,,,,2.118671322562508,2.0761224269866942,2.0335735314108807,28.318932367528344,18.147364772674422,29.774707395788756
2010-02-11,2.126741886138916,2.126741886138916,2.054428100585937,2.0805089473724365,1.3379369974136353,8343265,2.193213496889387,2.177849755180728,30.9273535240242,,,,2.1175219291359944,2.0754112243652343,2.033300519594474,41.51674508057055,28.460902850155534,31.106298424410294
2010-02-12,2.100069046020508,2.100069046020508,2.057391881942749,2.0698390007019043,1.3310754299163818,7724544,2.1775482892990112,2.1634483212502182,30.103540960211866,,,,2.114684979029796,2.0792046070098875,2.043724234989979,51.35961848686369,40.398431978320865,32.34277580813029
2010-02-15,2.079916000366211,2.104218006134033,2.068654060363769,2.079916000366211,1.3375558853149414,3344073,2.161036355154855,2.152310678465684,31.947219519528552,,,,2.115136152417961,2.081812620162964,2.0484890879079667,50.82332653423953,47.89989670055792,33.358939397887056
2010-02-16,2.089992046356201,2.1083669662475586,2.0745809078216557,2.100069046020508,1.3505157232284546,8495720,2.145328794206892,2.1453451274729938,35.60546759053529,,,,2.1199939934370278,2.0886884212493895,2.057382849061751,52.431929841031376,51.538291620711526,34.163999724336655
2010-02-17,2.110145092010498,2.11785101890564,2.091770887374878,2.102440118789673,1.352040410041809,13677915,2.1327119384493147,2.139624459648551,36.04109697054567,,,,2.111774014223133,2.0865546226501466,2.06133523107716,58.34224468749776,53.86583368758954,34.58568332112506
2010-02-18,2.0941410064697266,2.117258071899414,2.087620973587036,2.114886999130249,1.3600447177886963,11699573,2.1203914369855608,2.136326131579444,38.397067583025986,-0.08934321500298159,-0.10026423908644436,0.010921024083462766,2.125985729226461,2.093430233001709,2.0608747367769573,74.86887502436248,61.88101651763052,35.03994752619602
2010-02-19,2.1131091117858887,2.1368188858032227,2.1030330657958984,2.132076978683472,1.3710993528366089,14069486,2.110695941107614,2.1357595778599814,41.596739745956306,-0.08257165254125898,-0.09672572177740728,0.0141540692361483,2.140369995219134,2.1058778285980226,2.0713856619769113,84.84498545399835,72.68536838861951,34.76505781243163
2010-02-22,2.132076978683472,2.1486730575561523,2.105402946472168,2.145709991455078,1.3798667192459106,7011878,2.101804869515555,2.137086299672661,44.07753853269606,-0.07523777606050741,-0.0924281326340273,0.017190356573519888,2.154067490554217,2.119036626815796,2.084005763077375,94.7139294241852,84.80926330084866,34.10486460201172
2010-02-23,2.1486730575561523,2.16823410987854,2.092363119125366,2.1059958934783936,1.3543273210525513,7257221,2.0937182222093855,2.132940912180092,38.89454476324404,-0.07180252707731238,-0.08830301152268431,0.01650048444537193,2.152929400587411,2.120221996307373,2.087514592027335,70.61275271764096,83.3905558652748,32.85241980912965
2010-02-24,2.116666078567505,2.1261489391326904,2.0745809078216557,2.110738039016724,1.3573769330978394,8908884,2.0956234421048845,2.1299805290916427,39.804752280639754,-0.06791453945975912,-0.08422531711009927,0.016310777650340155,2.151508555226869,2.1218815803527833,2.0922546054786975,52.46741942545885,72.59803385576164,32.07834138826074
2010-02-25,2.1131091117858887,2.139781951904297,2.089400053024292,2.0994760990142822,1.3501344919204712,11881009,2.0990951572145735,2.1259132717479945,38.3439860961514,-0.06499282882557722,-0.08037881945319486,0.01538599062761764,2.1534724943281396,2.11879940032959,2.0841263063310405,29.32791292736942,50.80269502348972,30.913960779999993
2010-02-26,2.12259292602539,2.1285200119018555,2.0745809078216557,2.105402946472168,1.353946089744568,16549582,2.101847086633955,2.1231785617112178,39.600236581551954,-0.06149028333120965,-0.07660111222879781,0.015110828897588163,2.146493664711944,2.113464593887329,2.080435523062714,32.70020281221609,38.165178388348096,30.172474400274403
2010-03-01,2.1190359592437744,2.133855104446411,2.104810953140259,2.1154799461364746,1.3604263067245483,9354871,2.1054035084588185,2.1221520796345854,41.77254162246338,-0.05724151656517984,-0.07272919309607422,0.015487676530894376,2.1181953840448955,2.107418584823608,2.096641785602321,34.387956857852934,32.13869086581279,29.299492300613924
2010-03-02,2.124963998794556,2.1581571102142334,2.1065890789031982,2.1581571102142334,1.387871265411377,10044429,2.108621222632272,2.1269527503785386,49.977882638672426,-0.04985593958199974,-0.06815454239325933,0.018298602811259584,2.1595486905015657,2.117850828170776,2.0761529658399867,58.86051780759126,41.9828924925534,27.687599619757457
2010-03-03,2.1628990173339844,2.2227659225463867,2.152230024337769,2.2227659225463867,1.4294198751449585,10515932,2.118782435144697,2.1397278400009183,59.32324227268272,-0.038347380681706955,-0.06219311005094885,0.023845729369241897,2.2324298308708084,2.140256404876709,2.0480829788826096,81.22357713228608,58.157350599243394,26.860615971967622
2010-03-04,2.228693008422852,2.302191972732544,2.216837882995605,2.282632112503052,1.4679187536239624,13230004,2.133981943130493,2.1587817430012026,65.71490499977517,-0.024118045812492994,-0.05457809720325768,0.030460051390764686,2.3111068589352386,2.176887607574463,2.0426683562136874,97.13548486213392,79.07319326733706,27.41566800848042
2010-03-05,2.300414085388184,2.338942050933838,2.282632112503052,2.329457998275757,1.4980318546295166,8666988,2.1518063715526035,2.1815385770378097,69.72244111022445,-0.008959458707308965,-0.045454369504067935,0.03649491079675897,2.3782771436477534,2.2216986179351808,2.065120092222608,95.78523668245204,91.38143289229065,28.393836593949395
2010-03-08,2.3709499835968018,2.4776430130004883,2.3709499835968018,2.4088850021362305,1.5491098165512085,23750500,2.173864654132298,2.211851433717599,75.04981036926567,0.00935508658285622,-0.0344924782866831,0.04384756486953932,2.452855886532462,2.280379629135132,2.1079033717378017,89.60841578160068,94.17637910872884,30.51003606198081
2010-03-09,2.4088850021362305,2.429630994796753,2.389324903488159,2.40710711479187,1.5479663610458374,14788265,2.195626582418169,2.237885524527502,74.73283599904165,0.023455652858702436,-0.02290285205760599,0.04635850491630843,2.474145641221713,2.3301696300506594,2.1861936188796056,85.24766121951977,90.21377122785746,32.47507842515284
2010-03-10,2.4183690547943115,2.4847559928894043,2.406513929367065,2.4770500659942627,1.5929456949234009,10398580,2.221495372908456,2.2697741300564034,78.56783301834484,0.03981529886465651,-0.010359221873153489,0.05017452073781,2.516724905883666,2.3810264587402346,2.2453280115968033,85.63916782723449,86.83174827611828,34.65025383342134
2010-03-11,2.4794209003448486,2.5007588863372803,2.462232112884521,2.475864887237549,1.592182993888855,11909664,2.24605165209089,2.297252897680556,78.35082454510987,0.052084405562635716,0.002129503614004352,0.049954901948631364,2.528714968176245,2.4196730136871336,2.3106310591980224,88.01177911454396,86.29953605376603,36.763415599320744
2010-03-12,2.4912760257720947,2.557662010192871,2.483570098876953,2.5315821170806885,1.6280142068862915,13384030,2.2736139467784335,2.3284967936005736,81.00678037103695,0.06554807836976284,0.01481321856515605,0.05073485980460679,2.5542328525472797,2.46009783744812,2.36596282234896,90.58105644884228,88.0773344635402,39.029502117832706
2010-03-15,2.535137891769409,2.5564770698547363,2.5256540775299072,2.5422511100769043,1.634874701499939,12893727,2.3047750336783275,2.356997369130751,81.47542783506543,0.07620064108308178,0.027090703068741194,0.04910993801434058,2.5832940233012502,2.486771059036255,2.39024809477126,88.48820303626854,89.02701286655156,41.133725313593814
2010-03-16,2.548770904541016,2.5807790756225586,2.5398800373077397,2.5795938968658447,1.6588892936706543,13855309,2.3382647378104076,2.386676906162097,83.05173518505683,0.08665719439339714,0.039004001333672385,0.047653193059724756,2.601094478865224,2.5212684154510496,2.441442352036875,92.06571236345938,90.37832394952336,43.21287396667661
2010-03-17,2.5795938968658447,2.609822988510132,2.575443983078003,2.5884850025177,1.664607048034668,12407420,2.3731939452035085,2.413584652342844,83.41362627461497,0.09457136630512109,0.050117474327962125,0.04445389197715896,2.623777637244003,2.543555402755737,2.4633331682674715,91.90253012408726,90.81881517460504,45.28554840592158
2010-03-18,2.5890769958496094,2.5902628898620605,2.5398800373077397,2.5635900497436523,1.6485974788665771,24917753,2.405921595437186,2.433585371996285,78.36781932836377,0.09770826981745806,0.05963563342586131,0.03807263639159675,2.604225824477943,2.561100435256958,2.5179750460359736,82.74768798580088,88.90531015778248,46.21392881026754
2010-03-19,2.5635900497436523,2.594412088394165,2.5327670574188232,2.5588479042053223,1.645547866821289,67598038,2.4375907352992465,2.4502870429574903,77.40726134460945,0.09867418238597558,0.06744334321788417,0.031230839168091412,2.5989240378812313,2.5665535926818848,2.5341831474825383,62.786774377204374,79.14566416236414,46.882172456714095
2010-03-22,2.5588479042053223,2.5618109703063965,2.44622802734375,2.49542498588562,1.604762077331543,27101517,2.461681297847203,2.4563054353479075,65.79231931116067,0.09324708128582371,0.07260409083147208,0.020642990454351626,2.622548527057989,2.557188367843628,2.491828208629267,44.29675457328387,63.277072312096344,45.464509381802024
2010-03-23,2.4746789932250977,2.511429071426392,2.471122980117798,2.507280111312866,1.612385869026184,16749551,2.4820037399019514,2.463102058809902,66.79527074281127,0.08887814220969181,0.07585890110711603,0.013019241102575782,2.6136221981749896,2.542725610733032,2.4718290232910745,35.609541413696924,47.564356788061694,44.148107955097956
2010-03-24,2.509650945663452,2.5149850845336914,2.4219250679016118,2.4480059146881104,1.5742675065994265,16773286,2.493816154343741,2.461089239593663,57.688041389982004,0.07971390198100758,0.07662990128189434,0.003084000699113243,2.600485167827002,2.5146297931671144,2.428774418507227,27.503978371238247,35.80342478607298,41.94677657564057
2010-03-25,2.4474129676818848,2.474086046218872,2.4124419689178467,2.471714973449707,1.589514136314392,10999848,2.5039773668561662,2.4625060041078024,60.03524637675487,0.0735168420793344,0.07600728944138235,-0.002490447362047954,2.5709290079801295,2.4962547779083253,2.421580547836521,28.33748367664955,30.483667820528208,39.725364831476874
2010-03-26,2.4776430130004883,2.493053913116455,2.448599100112915,2.4746789932250977,1.5914206504821775,5337258,2.5086769376482283,2.464129069323442,60.33151453432538,0.0680602429694579,0.07441788014699746,-0.006357637177539566,2.520418895228873,2.4794209957122804,2.4384230961956876,29.78667621318817,28.542712753691955,37.949555839687015
2010-03-29,2.468751907348633,2.4960179328918457,2.4557108879089355,2.4806060791015625,1.595232367515564,5391151,2.513926863670349,2.466326003960525,60.954847034825754,0.06348233036959217,0.0722307701915164,-0.008748439821924234,2.514429745769439,2.476457214355469,2.438484682941499,46.90438963112475,35.00951650698746,36.34635397837327
2010-03-30,2.483570098876953,2.4983890056610107,2.456897020339966,2.4604530334472656,1.582271933555603,4028057,2.512741361345564,2.4655429412254235,57.63842054165753,0.05756455098280666,0.06929752634977446,-0.011732975366967796,2.4902420767572586,2.4670917987823486,2.4439415208074386,51.653534877493804,42.78153357393554,34.89654255659219
2010-03-31,2.44978404045105,2.4604530334472656,2.397623062133789,2.4231109619140625,1.5582579374313354,7837093,2.5089732238224576,2.459885343983909,51.993549812420156,0.04929325315310029,0.06529667171043962,-0.016003418557339333,2.5032565612712006,2.462112808227539,2.4209690551838774,46.196046221007784,48.25132357654207,32.48259710415048
2010-04-01,2.423703908920288,2.442671060562134,2.395251989364624,2.434372901916504,1.5655003786087036,8886173,2.502029708453587,2.4564836850415883,53.47348249931946,0.04314953350719364,0.060867244069790424,-0.017717710562596786,2.4994945915307762,2.4546443939208986,2.409794196311021,36.68184659679337,44.84380923176494,30.28576550459538
2010-04-06,2.434372901916504,2.464601993560791,2.413626909255981,2.448599100112915,1.5746489763259888,4584780,2.495340279170445,2.4554324070510987,55.3461538633416,0.038979198785958236,0.05648963501302399,-0.017510436227065752,2.489563721701255,2.449428415298462,2.409293108895669,38.31655865710985,40.39815049163696,28.429873299125866
2010-04-07,2.453933000564575,2.478827953338623,2.4302239418029785,2.461045980453491,1.582653284072876,7876508,2.486872570855277,2.456180883504751,56.97774209769244,0.03626054866075146,0.05244381774256948,-0.016183269081818025,2.475180584526583,2.4455163955688475,2.415852206611112,51.14943857280675,42.04928127556996,26.978347773348865
2010-04-08,2.44326400756836,2.450969934463501,2.389918088912964,2.4302239418029785,1.5628324747085571,10121377,2.475568209375654,2.4527199579445145,51.918777069850265,0.031258588372178764,0.04820677186849134,-0.016948183496312573,2.4667168838211575,2.43947057723999,2.4122242706588226,53.61689737144346,47.69429820045332,25.3076617002442
2010-04-09,2.45156192779541,2.507280111312866,2.444448947906494,2.501352071762085,1.6085731983184814,11617427,2.4711226395198276,2.459204239786857,60.61043031617198,0.03265748924399814,0.0450969153435927,-0.012439426099594558,2.506228873555189,2.4551187992095946,2.404008724864,68.02503870080373,57.597124881684614,24.279516266624814
2010-04-12,2.5078721046447754,2.5464000701904297,2.504909038543701,2.522691011428833,1.6222960948944092,6404181,2.468540004321507,2.467669142672454,62.78399593169106,0.035083580678309634,0.043094248410536086,-0.008010667732226452,2.5411396799257866,2.4727824211120604,2.404425162298334,75.04367093128046,65.56186900117585,23.928125698604664
2010-04-13,2.5369160175323486,2.564774990081787,2.520319938659668,2.5369160175323486,1.631443738937378,13896403,2.4715036494391307,2.47690205932044,64.20211657048436,0.037719310002016115,0.042019260728832095,-0.004299950726815979,2.5694860633779486,2.4904458045959474,2.4114055458139463,87.9550616218068,77.00792375129696,23.86543788979903
2010-04-14,2.548770904541016,2.5606260299682617,2.5315821170806885,2.557662010192871,1.6447854042053225,5667529,2.475102356501988,2.4876700527700977,66.22356948803768,0.041009441393770274,0.04181729686181973,-0.0008078554680494565,2.597386088012263,2.509769010543823,2.422151933075383,88.28278999659885,83.76050751656201,23.807227781622366
2010-04-15,2.573072910308838,2.5784080028533936,2.5398800373077397,2.5707030296325684,1.6531720161437988,8079144,2.483866436140878,2.4987411163517605,67.46719548024429,0.04416014484524844,0.042285866458505475,0.001874278386742964,2.5871363389692164,2.537864828109741,2.488593317250266,91.41597841378048,89.21794334406201,24.02169618199495
2010-04-16,2.533360004425049,2.5369160175323486,2.471714973449707,2.4806060791015625,1.595232367515564,11482040,2.4845015151160106,2.4963231113850677,52.959376311617625,0.03893817406150868,0.04161632797910612,-0.002678153917597438,2.5962865873619103,2.5337156295776366,2.471144671793363,66.17124272002896,81.95667037680272,22.700641781378756
2010-04-19,2.475864887237549,2.475864887237549,2.437928915023804,2.461638927459717,1.583034873008728,11150313,2.4835700818470547,2.4916985535283542,50.49755495676691,0.032890097401263585,0.03987108186353761,-0.006980984462274027,2.6073979055534293,2.5215052127838136,2.435612520014198,39.819860087902065,65.80236040723712,21.304128995937116
2010-04-20,2.461638927459717,2.483570098876953,2.450969934463501,2.465787887573242,1.585702419281006,6175567,2.4825116395950317,2.4882437980676726,51.03376166327113,0.02810773105370279,0.03751841170157065,-0.009410680647867861,2.6014157800030935,2.5072795867919924,2.4131433935808912,15.014239906981201,40.33511423830403,19.861531274650872
2010-04-21,2.478235006332397,2.478235006332397,2.4183690547943115,2.4242959022521973,1.5590201616287231,8212859,2.4799289873668124,2.4797174119589425,45.70222308147827,0.020730644846342905,0.0341608583305251,-0.013430213484182198,2.57804405053336,2.4806063652038572,2.3831686798743545,13.470915310247479,22.768338435043535,19.106345111665313
2010-04-22,2.4183690547943115,2.430815935134888,2.338942050933838,2.35316801071167,1.5132790803909302,12494268,2.4749330622809276,2.462844158459306,38.312960639563734,0.009040609947356781,0.029136808653891438,-0.020096198706534656,2.528866268378879,2.4370993614196776,2.3453324544604763,10.240184358123583,12.908446525117377,19.560673659774103
2010-04-23,2.3915328979492188,2.4458858966827397,2.382473945617676,2.410254001617432,1.5499900579452517,6518953,2.4732102836881364,2.4558321375470564,45.876482581204925,0.004332592022430415,0.024175965327599233,-0.019843373305168818,2.504830718100553,2.4230289459228516,2.34122717374515,20.065429595587414,14.592176421319445,19.66744880826928
2010-04-26,2.41629409790039,2.44045090675354,2.3915328979492188,2.403610944747925,1.54571795463562,9909851,2.469996844019209,2.4488693118405056,45.182224627009575,6.466925949366598e-05,0.01935370611397812,-0.019289036854484454,2.483961842081137,2.411423349380493,2.338884856679849,33.73561577539207,21.34707657636764,19.766597160443375
2010-04-27,2.3975720405578613,2.409651041030884,2.3069839477539062,2.3069839477539062,1.4835790395736694,17335121,2.4589924131120955,2.4299512632956257,36.524073607686894,-0.010988018354973761,0.013285361220187744,-0.024273379575161506,2.4667746202506735,2.379662561416626,2.292550502582578,31.340358119001632,28.38046782999366,20.90853143007767
2010-04-28,2.264708995819092,2.3371798992156982,2.213376045227051,2.285845994949341,1.4699857234954834,22080448,2.4486797026225497,2.410737227516121,34.94642796564203,-0.021208530318182817,0.006386582912513631,-0.027595113230696446,2.4518179650512595,2.3519725799560547,2.25212719486085,25.294162294494495,30.12337872962935,22.80254784370456
2010-04-29,2.285845994949341,2.325100898742676,2.2707479000091557,2.3069839477539062,1.4835790395736694,11687428,2.4347962651933943,2.396903456881159,37.83803753247857,-0.02728814282553893,-0.0003483622350968817,-0.02693978059044205,2.448782287701507,2.342735767364502,2.236689247027497,23.80943591699757,26.814652110164516,24.561277370643815
2010-04-30,2.3069839477539062,2.3462390899658203,2.294904947280884,2.3069839477539062,1.4835790395736694,10320349,2.419388617788042,2.3849141889975254,37.83803753247857,-0.031740396011353145,-0.006626768990348134,-0.02511362702100501,2.4052388149251493,2.322081756591797,2.2389246982584448,37.55055810280965,28.884718771433853,25.71614492658793
2010-05-03,2.315438985824585,2.3190619945526123,2.2683329582214355,2.294904947280884,1.4758111238479614,5981276,2.4021021127700806,2.37291295676864,36.75529339825753,-0.03583048163898317,-0.012467511520075142,-0.023362970118908026,2.3175926202605925,2.3003405570983886,2.2830884939361846,41.00707437382999,34.12235613121235,27.033733974984848
2010-05-04,2.2846388816833496,2.294904947280884,2.1861989498138428,2.1922380924224854,1.4097880125045776,14237770,2.37600040435791,2.3488229748558194,29.126310325357487,-0.04681658863920379,-0.019337326943900873,-0.02747926169530292,2.3640203791955505,2.2773913860321047,2.190762392868659,28.844994331737883,35.80087560279245,28.901889617569402
2010-05-05,2.2037129402160645,2.21881103515625,2.1016499996185303,2.140904903411865,1.3767764568328855,12904391,2.3453005381992886,2.321100565329959,26.198300393167557,-0.05898537029960638,-0.027266935615041975,-0.0317184346845644,2.386203671623614,2.2484031677246095,2.110602663825605,20.453647932136157,30.101905545901293,31.144719747108574
2010-05-06,2.1463398933410645,2.1572110652923584,2.0563559532165527,2.098629951477051,1.3495900630950928,16032417,2.318016529083252,2.291437816816238,24.053735623453175,-0.07121947893090841,-0.036057444278215264,-0.035162034652693144,2.371788127670581,2.2067323684692384,2.041676609267896,11.46865408022345,20.25576544803245,33.455906490156174
2010-05-07,2.098629951477051,2.156002998352051,2.053335905075073,2.1016499996185303,1.351532220840454,25538411,2.292303034237453,2.2661327745232103,24.529028621465805,-0.07975207326117362,-0.044796370074806934,-0.034955703186366684,2.311580001980524,2.1656655788421633,2.0197511557038026,16.27145361899102,16.06458521045016,35.61701056350932
2010-05-10,2.2918860912323,2.3565049171447754,2.264708995819092,2.2943010330200195,1.4754228591918943,25062159,2.280053973197937,2.269888542322785,47.22049174068444,-0.07016012514874204,-0.04986912108959395,-0.020291004059148084,2.311031472697861,2.16554479598999,2.020058119282119,37.41571453087011,21.718607410028145,34.21508074094602
2010-05-11,2.2677290439605717,2.3069839477539062,2.1861989498138428,2.2019009590148926,1.416001796722412,14083447,2.264168620109558,2.260823531215066,40.87296723268554,-0.0692164665750381,-0.05373859018668278,-0.015477876388355322,2.3145787783885305,2.1674773693084717,2.020375960228413,48.8893542856367,34.19217414516589,33.57015858939327
2010-05-12,2.2019009590148926,2.255650043487549,2.1626460552215576,2.2339088916778564,1.4365854263305664,14211184,2.255650111607143,2.257234912610105,43.69641599412381,-0.06513500193506161,-0.05601787253635855,-0.009117129398703058,2.3384609311982616,2.18607816696167,2.0336954027250784,62.68265618524316,49.662575000583274,33.15383481275482
2010-05-13,2.252027034759521,2.2610859870910645,2.1825759410858154,2.221226930618286,1.4284299612045288,10670255,2.2421481779643466,2.2524338483445288,42.82386038563432,-0.062206660413506754,-0.05725563011178819,-0.004951030301718562,2.3358425223906103,2.210597562789917,2.0853526031892233,54.648182619616705,55.406731030165474,32.690435477578845
2010-05-14,2.221226930618286,2.2266619205474854,2.1095008850097656,2.1276190280914307,1.368232250213623,13353690,2.22243446963174,2.235791872310782,36.9575941275452,-0.06667076500231106,-0.059138657089892764,-0.007532107912418297,2.323453293020445,2.215791368484497,2.108129443948549,40.758557338553295,52.69646538113767,32.829173855727326
2010-05-17,2.110105037689209,2.1390929222106934,2.0859479904174805,2.1040658950805664,1.353085994720459,13152444,2.207940323012216,2.2182284086800865,35.634862031102585,-0.07128738445022043,-0.061568402561958294,-0.009718981888262132,2.28193568385352,2.1777443408966066,2.0735529979396934,23.636887838720316,39.68120926563005,33.12766341115371
2010-05-18,2.11735200881958,2.1741209030151367,2.095611095428467,2.1572110652923584,1.387262940406799,11346048,2.1987521137510027,2.210092762895056,40.78479131362797,-0.06985250138595811,-0.06322522232675826,-0.006627279059199853,2.270819815468446,2.1688063621520994,2.066792908835753,18.740548417156855,27.711997864810105,32.866616010729665
2010-05-19,2.146944046020508,2.146944046020508,2.089571952819824,2.107084989547729,1.3550275564193726,11674584,2.184473616736276,2.1963583931154123,37.71930859996449,-0.07193092666411705,-0.06496636319423002,-0.006964563469887025,2.229987564311593,2.143441581726074,2.0568955991405553,20.31841758491056,20.898617946929193,32.675136077717426
2010-05-20,2.112520933151245,2.154794931411743,2.0539400577545166,2.103461980819702,1.3526976108551023,9428066,2.169936333383833,2.1839722048093178,37.49991634922642,-0.07302861181859521,-0.06657881291910306,-0.006449798899492154,2.161234451856638,2.1198885917663572,2.0785427316760763,27.143308180468836,22.067424727512034,32.798287550349464
