Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2010-01-29,6.182000160217285,6.25,6.138000011444092,6.179999828338623,3.089660882949829,20186040,6.453214304787772,6.4143821851224505,20.83655791767522,,,,6.388096278692155,6.243400001525879,6.098703724359604,12.199435599318546,14.259518989497082,
2010-02-01,6.144999980926514,6.23799991607666,6.140999794006348,6.201000213623047,3.100159883499145,18602550,6.4193571635655,6.385931255589196,23.315985767571714,,,,6.370095567611123,6.227600002288819,6.085104436966515,16.947961581369242,14.709091612343192,
2010-02-02,6.201000213623047,6.275000095367432,6.171000003814697,6.254000186920166,3.1266558170318604,21393158,6.389214311327253,6.368340446433326,29.331665837112986,,,,6.297410801977518,6.208800029754639,6.120189257531759,40.295694222221684,23.14769713430316,
2010-02-03,6.254000186920166,6.27899980545044,6.171000003814697,6.193999767303467,3.0966598987579346,22520580,6.35542859349932,6.345095022549344,26.771242696867187,,,,6.265108691983789,6.1949999809265135,6.124891269869238,45.37826788474397,34.20730789611164,
2010-02-04,6.193999767303467,6.204999923706055,5.870999813079834,5.901999950408936,2.9506752490997314,69193560,6.307000023978097,6.28601567959729,18.36796078712304,,,,6.3954947611588535,6.1461999893188475,5.896905217478841,38.1434926164039,41.27248490778985,
2010-02-05,5.889999866485596,5.889999866485596,5.739999771118164,5.840000152587891,2.9196789264678955,71263984,6.251785755157471,6.226546942662703,17.1378899312132,,,,6.421339453337715,6.078200054168701,5.735060654999688,20.311174661184367,34.610978387444085,
2010-02-08,5.840000152587891,5.875,5.75,5.848999977111816,2.9241786003112797,53537380,6.194357190813337,6.176207347255918,17.996370974094926,,,,6.365406239404577,6.007800006866455,5.650193774328334,15.457896580810344,24.637521286132877,
2010-02-09,5.848999977111816,5.859000205993652,5.756999969482422,5.839000225067139,2.919179201126098,44005368,6.147142921175275,6.131246397630748,17.77600288481567,,,,6.197983639110671,5.924800014495849,5.651616389881028,19.04768223833302,18.27225116010925,
2010-02-10,5.839000225067139,5.940000057220459,5.804999828338623,5.88700008392334,2.9431769847869877,39708216,6.109642914363316,6.09868022246976,22.670884833453268,,,,5.915532084630376,5.863400077819824,5.8112680710092715,23.40102051649509,19.302199778546157,63.30885555490147
2010-02-11,5.88700008392334,5.9070000648498535,5.75,5.809999942779541,2.9046804904937744,38607460,6.070928607668195,6.060189518511064,20.5567427001359,,,,5.894525880843074,5.845000076293945,5.795474271744816,28.326808624744718,23.591837126524283,63.063255855654646
2010-02-12,5.809999942779541,5.880000114440918,5.78000020980835,5.809999942779541,2.9046804904937744,18134564,6.037357160023281,6.026830908413527,20.556742700135896,,,,5.896173554332651,5.839000034332275,5.781826514331899,32.73063454229412,28.15282122784465,62.83519899206831
2010-02-15,5.810999870300293,5.880000114440918,5.810999870300293,5.833000183105469,2.9161794185638428,13304647,6.00057145527431,6.000986811705786,23.042877933113658,,,,5.8921618704917655,5.835800075531006,5.779438280570247,36.75441241548391,32.60395186084092,62.623431904452424
2010-02-16,5.833000183105469,5.920000076293945,5.811999797821045,5.889999866485596,2.944677352905273,20642468,5.973928587777274,5.986188552343094,28.974919594895727,,,,5.917431081709554,5.846000003814697,5.77456892591984,49.64910651618695,39.71138449132167,61.706188327827306
2010-02-17,5.931000232696533,6.006999969482422,5.931000232696533,5.964000225067139,2.9816718101501465,25952410,5.960928610392979,5.9832301087063,35.88468379464881,,,,5.979502495729827,5.861400032043457,5.743297568357088,66.87899725309438,51.09417206158842,59.47673971856003
2010-02-18,5.964000225067139,6.01800012588501,5.912000179290772,6.0,2.9996697902679443,26089460,5.948071479797363,5.985466094212127,38.994066746164584,-0.20803869357583515,-0.25364248194005007,0.045603788364214914,6.045778231762949,5.899400043487549,5.753021855212149,83.12987241593721,66.55265872840619,57.55248190628033
2010-02-19,6.0,6.059999942779541,5.912000179290772,6.059999942779541,3.029667615890503,35201564,5.93800003187997,5.995403940687782,43.87915444066536,-0.1850907645768336,-0.23993213846740677,0.05484137389057317,6.1096078264433125,5.9494000434875485,5.7891922605317845,91.90183306098895,80.63690091000684,55.14650924298622
2010-02-22,6.059999942779541,6.139999866485596,6.0,6.02400016784668,3.011669397354126,20378888,5.921571459089007,5.999216770975635,41.72049857831399,-0.16787409838050138,-0.22552053045002568,0.0576464320695243,6.103542161764019,5.987600040435791,5.871657919107563,85.69038828452966,86.90736458715195,51.86578994199948
2010-02-23,6.034999847412109,6.059000015258789,5.880000114440918,5.900000095367432,2.9496755599975586,22410800,5.900571482522147,5.985987880894541,35.28199260428494,-0.16236390587880845,-0.21288920553578222,0.05052529965697378,6.098892994959148,5.989600086212159,5.880307177465169,57.44218443857616,78.3448019280316,49.85971171444377
2010-02-24,5.900000095367432,5.947000026702881,5.824999809265137,5.900000095367432,2.9496755599975586,25951106,5.900428635733468,5.97452284282426,35.28199260428494,-0.15619650256974627,-0.20155066494257504,0.04535416237282877,6.107902392902684,5.976800060272216,5.845697727641749,32.04538787543613,58.392653532847326,48.396400667585446
2010-02-25,5.900000095367432,5.929999828338623,5.7729997634887695,5.813000202178955,2.9061808586120605,24799224,5.898500067847116,5.952986490738219,31.3457615291442,-0.15652463672645922,-0.19254545929935188,0.03602082257289266,6.120028223562342,5.939400100708008,5.758771977853674,14.133739013156287,34.5404371090562,47.38830418247916
2010-02-26,5.813000202178955,5.927000045776367,5.806000232696533,5.914000034332275,2.956674814224243,24825018,5.903142929077148,5.94778829655076,39.74953776579492,-0.14694099868058252,-0.18342456717559802,0.036483568495015495,6.044723857498453,5.910200119018555,5.775676380538656,24.376196964262917,23.518441284285117,46.45221458916619
2010-03-01,5.914000034332275,6.03000020980835,5.892000198364258,5.954999923706055,2.977173089981079,20167996,5.911428621837071,5.948749846838132,42.80991246853129,-0.13448726261276356,-0.17363710626303114,0.03914984365026758,5.989029050177329,5.896400070190429,5.803771090203529,37.651781406190835,25.38723912787002,44.262182741404295
2010-03-02,5.954999923706055,6.02899980545044,5.927000045776367,6.0,2.9996697902679443,20704642,5.919500044413975,5.955583200593048,46.049044209421275,-0.11960769393660531,-0.16283122379774598,0.04322352986114067,6.041124223615184,5.916400051116943,5.791675878618702,63.46094402194598,41.82964079746659,42.228581739911114
2010-03-03,6.0,6.054999828338623,5.940000057220459,6.040999889373779,3.0201680660247803,21961688,5.936000040599278,5.9669720924304785,48.88940126221446,-0.10331621512134692,-0.15092822206246617,0.04761200694111925,6.101380421372556,5.944600009918213,5.78781959846387,82.33287809948355,61.1485345092068,40.0197317895025
2010-03-04,6.040999889373779,6.099999904632568,5.98199987411499,6.070000171661377,3.0346665382385254,25793968,5.954571485519409,5.980709169661265,50.86006530799776,-0.08706143039560832,-0.1381548637290946,0.05109343333348629,6.108861037214847,5.996000003814697,5.883138970414548,91.05275615642749,78.94885942595236,37.433095974314405
2010-03-05,6.070000171661377,6.190000057220459,6.0320000648498535,6.184000015258789,3.091660022735596,28945372,5.979642902101789,6.0078146157409344,57.755457178859174,-0.06424004252698179,-0.12337189948867204,0.05913185696169025,6.204821258082968,6.05,5.895178741917031,94.27268124396933,89.21943849996013,35.42688591010941
2010-03-08,6.201000213623047,6.244999885559082,6.179999828338623,6.21999979019165,3.109658479690552,16747390,6.0032143252236505,6.036105972334363,59.679566670329805,-0.04275618061216502,-0.10724875571337064,0.06449257510120562,6.272214525307011,6.102999973297119,5.933785421287227,93.30696359428498,92.87746699822729,34.062373698344274
2010-03-09,6.21999979019165,6.249000072479248,6.14900016784668,6.186999797821045,3.0931591987609863,22775936,6.0191428661346436,6.056225149065921,57.11164046251894,-0.028069323168728566,-0.09141286920444222,0.06334354603571365,6.282512977747961,6.140399932861328,5.998286887974695,90.02002672041341,92.53322385288925,32.424468716699415
2010-03-10,6.199999809265137,6.258999824523926,6.163000106811523,6.243000030517578,3.121156454086304,18983160,6.036500011171613,6.0811284665928085,60.23831271452303,-0.011775392669802542,-0.07548537389751428,0.06370998122771174,6.299899069056555,6.180799961090088,6.061700853123621,88.76580602047295,90.69759877839046,31.00047861535268
2010-03-11,6.243000030517578,6.289999961853027,6.2220001220703125,6.260000228881836,3.129656314849853,73156592,6.050785745893206,6.1049780348980125,61.16392080745763,0.0024808409828551703,-0.05989213092144039,0.06237297190429556,6.27884549946207,6.21879997253418,6.15875444560629,87.51042637101973,88.7654197039687,29.981385280117742
2010-03-12,6.260000228881836,6.34499979019165,6.25,6.270999908447266,3.13515567779541,31211312,6.068428584507534,6.12711428470458,61.78381897353484,0.014499450436933792,-0.04501381464976555,0.059513265086699345,6.296245478100002,6.236199951171875,6.176154424243747,81.61365915805861,85.96329718318378,29.53951898696703
2010-03-15,6.300000190734863,6.300000190734863,6.22599983215332,6.230000019073486,3.114657402038574,49145768,6.0920000076293945,6.140832382620434,58.063537499720695,0.0204798575470706,-0.03191508021039832,0.05239493775746892,6.2965974260479545,6.238199996948242,6.1798025678485295,63.981203921171925,77.70176315008344,28.790291490776163
2010-03-16,6.230000019073486,6.296000003814697,6.210999965667725,6.270999908447266,3.13515567779541,23191188,6.118499994277954,6.158188052730678,60.61735917234101,0.028202619448965294,-0.019891540278525598,0.04809415972749089,6.287323320184483,6.255000019073487,6.22267671796249,54.304024488376676,66.63296252253576,27.880723089447084
2010-03-17,6.270999908447266,6.339000225067139,6.26200008392334,6.308000087738037,3.1536524295806885,24953872,6.1538571289607455,6.178162990731659,62.81794346534137,0.03688340026197601,-0.008536552170425276,0.04541995243240128,6.318008036346634,6.2680000305175785,6.217992024688523,57.685144503747246,58.656790971098644,27.468115271027006
2010-03-18,6.308000087738037,6.328000068664551,6.260000228881836,6.284999847412109,3.1421544551849365,23966544,6.180357115609305,6.192407904955719,60.55287581945758,0.04142948115486522,0.0014566544946328242,0.0399728266602324,6.323801541377501,6.272999954223633,6.222198367069765,62.317587946241495,58.1022523127885,27.05362016512529
2010-03-19,6.284999847412109,6.330999851226807,6.21999979019165,6.255000114440918,3.1271564960479736,70047456,6.201785700661795,6.200753532887078,57.63380613812402,0.04212595351307513,0.009590514298321286,0.032535439214753846,6.32267567557243,6.269799995422363,6.216924315272296,53.99571894077232,57.99948379692038,26.044054187301548
2010-03-22,6.255000114440918,6.26800012588501,6.125,6.204999923706055,3.102159261703491,21508110,6.216428552355085,6.201319718329608,53.04409174492979,0.03820293568936961,0.015312998576530951,0.02288993711283866,6.333994237165747,6.264799976348877,6.1956057155320075,42.32733794394429,52.88021494365273,24.513510033239015
2010-03-23,6.205999851226807,6.315000057220459,6.205999851226807,6.293000221252441,3.1461548805236816,74926424,6.234428576060703,6.213543785385986,59.20213776305818,0.041713951891712675,0.020593189239567294,0.02112076265214538,6.342109950798164,6.269200038909912,6.19629012702166,50.087614296645256,48.80355706045398,23.00384479321792
2010-03-24,6.293000221252441,6.304999828338623,6.15500020980835,6.211999893188477,3.1056582927703857,30259308,6.24457141331264,6.213337933092985,52.39131880878609,0.037527810758625435,0.023980113543378923,0.013547697215246512,6.322487375315668,6.25,6.177512624684332,52.70692822768266,48.37396015609076,21.724763124115345
2010-03-25,6.211999893188477,6.349999904632568,6.208000183105469,6.333000183105469,3.1661527156829834,30178144,6.255214282444546,6.229292899761316,59.82641876435321,0.043472847975270845,0.027878660429757306,0.01559418754551354,6.356641333026994,6.259600067138672,6.16255880125035,71.06074902949673,57.951763851274904,20.351468286446423
2010-03-26,6.311999797821045,6.349999904632568,6.269999980926514,6.302999973297119,3.151153564453125,18223070,6.261142866952079,6.2391205095660895,57.43159212384336,0.045242044465419795,0.031351337236889806,0.013890707228529989,6.3718561799098605,6.269200038909912,6.166543897909964,71.26289538058232,65.01019087925393,19.076265937182423
2010-03-29,6.309000015258789,6.3460001945495605,6.300000190734863,6.329999923706055,3.1646523475646973,21930434,6.271357161658151,6.251237764784752,59.02145957266667,0.04826643041521894,0.03473435587255563,0.013532074542663308,6.381939769045352,6.294200038909912,6.206460308774472,87.09976041871073,76.4744682762633,17.89214947000871
2010-03-30,6.329999923706055,6.394000053405762,6.324999809265137,6.324999809265137,3.162153005599976,19678728,6.277214288711548,6.261072704048803,58.58508220779346,0.049687049247664206,0.037724894547577346,0.01196215470008686,6.3916613286530595,6.3005999565124515,6.209538584371844,79.99476743917614,79.4524744128231,17.4042580589479
2010-03-31,6.324999809265137,6.352000236511231,6.21999979019165,6.275000095367432,3.137155532836914,40091656,6.2782857077462335,6.262929689557954,54.264517864957526,0.046245254355344656,0.03942896650913081,0.006816287846213846,6.356805441057001,6.313199996948242,6.269594552839483,65.63155095540044,77.57535960442912,16.730910709816325
2010-04-01,6.275000095367432,6.340000152587891,6.263999938964844,6.336999893188477,3.168152093887329,18738394,6.2829999923706055,6.27280571670869,58.36486691157903,0.04796753277751087,0.04113667976280682,0.006830853014704048,6.359148419319712,6.313999938964844,6.2688514586099755,58.130802059652105,67.91904015140958,16.10565959990843
2010-04-06,6.368000030517578,6.39300012588501,6.261000156402588,6.340000152587891,3.16965126991272,17647580,6.290857144764492,6.281764974825917,58.55848964929985,0.04900959459565701,0.04271126272937686,0.006298331866280156,6.368974680776235,6.321399974822998,6.273825268869761,57.409480432956514,60.390611149336365,15.088852511850765
2010-04-07,6.340000152587891,6.396999835968018,6.318999767303467,6.360000133514404,3.179650068283081,23526728,6.297214303697858,6.292196329317715,59.89731912559893,0.050862950970442355,0.044341600377589954,0.006521350592852401,6.384427739311032,6.327400016784668,6.270372294258304,71.76772556153895,62.43600268471587,14.196245668432365
2010-04-08,6.349999904632568,6.349999904632568,6.250999927520752,6.302000045776367,3.150653123855591,19360628,6.296785729272025,6.293503491512202,54.40779649028755,0.047108588413517616,0.04489499798477549,0.0022135904287421265,6.383455161993964,6.322800064086914,6.262144966179865,64.79655197694346,64.65791932381298,13.867023332349993
2010-04-09,6.314000129699707,6.47599983215332,6.314000129699707,6.4670000076293945,3.233144998550415,35176400,6.309785740716117,6.316636360327828,64.4027992769837,0.05679267637669749,0.04727453366315989,0.009518142713537604,6.473395570778102,6.361200046539307,6.2490045223005115,73.80803701191047,70.12410485013096,13.690923985246348
2010-04-12,6.4670000076293945,6.53000020980835,6.436999797821045,6.474999904632568,3.237143516540528,21025842,6.325500011444092,6.33775149956846,64.80565584510329,0.0643708832156058,0.05069380357364907,0.013677079641956733,6.528200921772697,6.388800048828125,6.249399175883553,74.20484708045852,70.93647868977082,14.041386195091835
2010-04-13,6.449999809265137,6.500999927520752,6.409999847412109,6.46999979019165,3.2346441745758057,18998412,6.34442857333592,6.355384604984885,64.3157281119619,0.06917578390931389,0.05439019964078203,0.01478558426853186,6.556568072029666,6.414799976348877,6.273031880668087,84.92707340781791,77.6466525000623,14.011871294226927
2010-04-14,6.46999979019165,6.515999794006348,6.451000213623047,6.474999904632568,3.237143516540528,21097850,6.357428550720215,6.371333311604577,64.60390500143932,0.07255084875113127,0.05802232946285188,0.01452851928827939,6.573737446543395,6.43779993057251,6.301862414601625,79.68926428145785,79.60706158991144,14.1353382059421
2010-04-15,6.474999904632568,6.546000003814697,6.455999851226807,6.508999824523926,3.2541420459747314,30837872,6.3786428315298895,6.38968884666049,66.58027311645411,0.07708058434501552,0.061833980439284605,0.015246603905730918,6.509620863533911,6.4791998863220215,6.448778909110132,80.94426071106555,81.85353280011378,14.551139956609736
2010-04-16,6.508999824523926,6.577000141143799,6.416999816894531,6.440000057220459,3.2196462154388428,42592332,6.38628567968096,6.396397008068486,59.339115943329936,0.07424685632917782,0.06431655561726325,0.009930300711914572,6.517606607280122,6.4737998962402346,6.429993185200347,60.767484337324134,73.80033644328252,14.376305309967806
2010-04-19,6.440000057220459,6.454999923706055,6.380000114440918,6.428999900817871,3.214146852493286,19300024,6.395285674503872,6.400744060435071,58.25142657166344,0.07030307567691452,0.06551385962919351,0.004789216047721007,6.521035234864886,6.464599895477295,6.408164556089703,42.296262911402245,61.33600265326399,13.711953436772529
2010-04-20,6.460000038146973,6.505000114440918,6.390999794006348,6.489999771118164,3.244642972946167,24914744,6.4067142350333075,6.412644821859483,62.37056378890199,0.07127813090861856,0.06666671388507853,0.004611417023540038,6.528714311809427,6.468599891662597,6.4084854715157675,32.89151071270971,45.31841932047871,13.661955880209465
2010-04-21,6.5,6.5,6.352000236511231,6.38100004196167,3.190149545669556,26708560,6.410714251654489,6.408425517873108,52.418167813986926,0.06253464158868205,0.06584029942579923,-0.0033056578371171846,6.540938310828557,6.449799919128418,6.358661527428279,31.19972471006032,35.46249944472411,13.085807899195602
2010-04-22,6.3460001945495605,6.388999938964844,6.245999813079834,6.290999889373779,3.1451547145843506,27742840,6.411857094083514,6.392768767406531,45.904760817694765,0.04779218460350165,0.062230676461339715,-0.014438491857838062,6.5406344049341065,6.406199932098389,6.271765459262671,27.440455077045865,30.510563499938645,12.966739523571475
2010-04-23,6.250999927520752,6.353000164031982,6.230000019073486,6.296999931335449,3.148154735565185,21394820,6.408999953951154,6.37999958926372,46.38308673461225,0.03617582211230008,0.057019705591531786,-0.020843883479231703,6.530657200418938,6.377599906921387,6.224542613423836,16.949193211107563,25.196457666071264,13.01766925145139
2010-04-26,6.296999931335449,6.366000175476074,6.223999977111816,6.276999950408936,3.138155698776245,30692754,6.4044999395098,6.366266304083083,44.9561205817096,0.025066983253405617,0.05062916112390655,-0.025562177870500934,6.507551440085008,6.3471999168396,6.186848393594191,18.939987663921844,21.10987865069177,12.887575858237698
2010-04-27,6.276999950408936,6.277999877929688,6.000999927520752,6.02899980545044,3.014168739318848,38644760,6.380857058933803,6.32129743759873,31.86503928803112,-0.00370567394900867,0.03976219410932351,-0.04346786805833218,6.492480167256355,6.2549999237060545,6.017519680155754,16.278661473519275,17.38928078284957,14.590586800834208
2010-04-28,6.02899980545044,6.03000020980835,5.822000026702881,5.85099983215332,2.925178050994873,59529916,6.348642757960728,6.258591090206009,26.010551121602443,-0.04040555226008369,0.02372864483544207,-0.06413419709552576,6.5086175479296005,6.148999881744385,5.789382215559169,9.862331112682616,15.026993416707924,17.07160982918568
2010-04-29,5.85099983215332,5.989999771118164,5.835000038146973,5.947999954223633,2.9736733436584477,37849616,6.311571325574603,6.217178938741692,33.21185118446011,-0.06096065456360655,0.006790784955632345,-0.0677514395192389,6.436336136066277,6.080399894714356,5.7244636533624345,11.295849047470968,12.4789472112243,19.37541692694062
2010-04-30,5.947999954223633,6.013000011444092,5.900000095367432,5.989999771118164,2.994670867919922,33474562,6.276928458895002,6.186888383058555,36.111360794962486,-0.07301995838744535,-0.009171363712983195,-0.06384859467446216,6.302929497181874,6.018999862670898,5.735070228159922,19.719549162843013,13.625909774332213,21.20736702252354
2010-05-03,5.989999771118164,6.017000198364258,5.894999980926514,5.979000091552734,2.989171266555786,13916970,6.241857051849365,6.159169944191112,35.674542440867626,-0.08251346193684128,-0.023839783357754815,-0.058673678579086466,6.079550462876298,5.959399890899658,5.839249318923018,29.491297525684402,20.16889857866614,22.934773813759644
2010-05-04,5.97599983215332,5.97599983215332,5.574999809265137,5.624000072479248,2.811690092086792,83885392,6.1810713495527,6.087813961296197,25.115374314721556,-0.11733015755619736,-0.04253785819744332,-0.07479229935875403,6.151000946919262,5.87839994430542,5.605798941691577,25.360475555656635,24.85710741472803,25.770996488386825
2010-05-05,5.624000072479248,5.685999870300293,5.461999893188477,5.48199987411499,2.7406985759735107,56794280,6.107714210237775,6.007038749672036,22.27523962732959,-0.15459875077356866,-0.06495003671266839,-0.08964871406090028,6.226063297701447,5.804599952697754,5.383136607694061,16.26757577980511,23.706449620382063,28.690816564319807
2010-05-06,5.48199987411499,5.5980000495910645,5.301000118255615,5.3480000495910645,2.673705577850342,54175648,6.029714209692819,5.919166922994573,19.97920968337176,-0.19272542660933212,-0.09050511469200113,-0.10222031191733098,6.204568526931818,5.68459997177124,5.1646314166106615,6.979037603059251,16.202362979507015,31.73870402650172
2010-05-07,5.3480000495910645,5.506999969482422,5.02899980545044,5.103000164031982,2.5512192249298096,60973600,5.934999942779541,5.810344688466228,16.608431864836636,-0.23994460308811227,-0.12039301237122337,-0.11955159071688891,6.090703100061022,5.507200050354004,4.923697000646985,5.885915176200689,9.7108428530217,34.98724301839991
2010-05-10,5.454999923706055,5.833000183105469,5.454999923706055,5.833000183105469,2.9161794185638428,80212384,5.888071400778634,5.813365421084793,45.89773081172263,-0.21597165318855271,-0.13950874053468923,-0.07646291265386349,5.971868078759663,5.478000068664551,4.984132058569439,32.98462267948191,15.283191819580631,35.36012712152691
2010-05-11,5.823999881744385,5.823999881744385,5.544000148773193,5.672999858856201,2.836188077926636,46629088,5.837499959128244,5.794650012787647,42.38397784881119,-0.2074917706923891,-0.1531053465662292,-0.054386424126159905,5.994641804401053,5.487800025939942,4.9809582474788305,57.49636801952409,32.12230195840224,35.70637664585912
2010-05-12,5.672999858856201,5.860000133514404,5.560999870300293,5.7729997634887695,2.886183261871338,48823292,5.800499950136457,5.79176331288113,45.20733513304562,-0.19050620915698513,-0.1605855190843804,-0.029920690072604728,6.101323186767229,5.546000003814697,4.9906768208621655,84.84327924231842,58.44142331377483,35.76700540903014
2010-05-13,5.7729997634887695,5.84499979019165,5.605000019073486,5.683000087738037,2.8411874771118164,29085690,5.756642818450928,5.777261549528718,43.15756327140854,-0.18220688340814295,-0.1649097919491329,-0.01729709145901004,6.13652638741109,5.613000011444091,5.089473635477093,82.77682698087585,75.0388247475728,35.82330354626037
2010-05-14,5.658999919891357,5.658999919891357,5.21999979019165,5.302999973297119,2.651208877563477,50088080,5.68707139151437,5.714026672697838,35.7806833177651,-0.20394153038757779,-0.1727161396368219,-0.031225390750755894,6.022431999484309,5.652999973297119,5.283567947109929,60.399927030044864,76.00667775107974,36.982234806595876
2010-05-17,5.302999973297119,5.420000076293945,5.184999942779541,5.317999839782715,2.658708095550537,64826116,5.63628567968096,5.6612230949758215,36.24394415944348,-0.21744940940808366,-0.18166279359107423,-0.035786615817009426,5.947371237936855,5.5499999046325685,5.1526285713282824,37.12427281381276,60.10034227491118,38.138359225419926
2010-05-18,5.355999946594238,5.589000225067139,5.355999946594238,5.504000186920166,2.7516977787017822,46497808,5.6114999907357355,5.640260040568401,41.846036650996986,-0.2107168150296168,-0.18747359787878276,-0.02324321715083405,5.894252641848376,5.516199970245362,5.138147298642347,26.643912201552496,41.38937068180339,38.027358411560144
2010-05-19,5.436999797821045,5.436999797821045,5.218999862670898,5.324999809265137,2.662206649780273,34172860,5.566999980381557,5.598225343061299,38.35336925489114,-0.21731989155424447,-0.1934428566138751,-0.023877034940369357,5.722066192812435,5.426599979400635,5.131133765988834,29.391690279397352,31.053291764920885,38.31546403106235
2010-05-20,5.324999809265137,5.421000003814697,5.119999885559082,5.218999862670898,2.609213352203369,42477744,5.511928558349609,5.547661945675912,36.41507168702819,-0.2284724983425468,-0.20044878495960944,-0.028023713382937354,5.520182133587029,5.333799934387207,5.147417735187385,28.94624316112633,28.327281880692073,38.84360654459643
2010-05-21,5.218999862670898,5.429999828338623,5.052999973297119,5.300000190734863,2.6497089862823486,74334872,5.4634285654340475,5.514640378350439,38.95394116598428,-0.22814505585713896,-0.20598803913911534,-0.022157016718023614,5.519993747689285,5.333199977874756,5.146406208060227,28.553851960829025,28.963928467117583,39.50419650429436
2010-05-24,5.300000190734863,5.3979997634887695,5.150000095367432,5.199999809265137,2.5997142791748047,23996050,5.4331428323473245,5.472688302472399,36.99025072505564,-0.23326580735069058,-0.21144359278143038,-0.0218222145692602,5.525639467847506,5.30959997177124,5.093560475694974,30.62492654827663,29.375007223410677,40.11760146687101
2010-05-25,5.11899995803833,5.11899995803833,4.965000152587891,5.089000225067139,2.5442206859588623,55975028,5.405071428843907,5.421529892151698,34.887919812894054,-0.2434741600255279,-0.21784970623024988,-0.02562445379527803,5.39337921254305,5.226599979400635,5.059820746258219,33.25955322165015,30.812777243585284,41.14402791850972
