Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,RSI,MACD,MACDsignal,MACDhist,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_k,STOCH_d,ADX
2011-04-07,2.315000057220459,2.319999933242798,2.2249999046325684,2.2850000858306885,2.240322589874268,495081,2.3142857381275723,2.2929588848657247,57.554639857708544,0.16225602171937847,0.17604621465893083,-0.01379019293955236,2.50202852736563,2.3790000438690186,2.2559715603724073,26.954947589701856,31.62834972795419,37.54786742477678
2011-04-08,2.309999942779541,2.359999895095825,2.299999952316284,2.319999933242798,2.2746381759643555,345082,2.3342857360839844,2.296564357982668,59.08127269232777,0.15056410178923896,0.17094979208499245,-0.02038569029575349,2.4869206697933746,2.3610000133514406,2.2350793569095067,27.480144355542986,28.73766129550175,37.00423192842046
2011-04-11,2.319999933242798,2.325000047683716,2.259999990463257,2.2799999713897705,2.235420227050781,236637,2.3503571578434537,2.294355773103615,56.57677479114479,0.13649705529399636,0.16405924472679323,-0.02756218943279687,2.4277174648880977,2.3269999980926515,2.226282531297205,25.64194008641097,26.69234401055193,36.11042836748367
2011-04-12,2.319999933242798,2.3550000190734863,2.289999961853028,2.3299999237060547,2.28444242477417,281221,2.363928573472159,2.2991083265172736,58.9209288050028,0.12790894320706858,0.1568291844228483,-0.028920241215779713,2.352999873594843,2.3089999675750734,2.2650000615553036,37.41797055009107,30.180018330681666,35.45707257555095
2011-04-13,2.3499999046325684,2.3550000190734863,2.240000009536743,2.299999952316284,2.2550292015075684,274047,2.3707142898014615,2.2992272099571416,56.9349308532849,0.11732955347588048,0.14892925823345474,-0.03159970475757426,2.3417813309078728,2.302999973297119,2.2642186156863655,44.626983409457296,35.895631348653104,34.346984908729866
2011-04-14,2.2850000858306885,2.319999933242798,2.150000095367432,2.220000028610229,2.17659330368042,416437,2.371428574834551,2.2886635857775532,51.910173356120325,0.10132200859340212,0.13940780830544422,-0.038085799712042095,2.367974242249355,2.2899999618530273,2.2120256814566996,48.54854653705874,43.53116683220236,32.48407161623755
2011-04-15,2.180000066757202,2.2249999046325684,2.119999885559082,2.220000028610229,2.17659330368042,341117,2.3557142870766774,2.27950844482191,51.910173356120325,0.08762581806048164,0.1290514102564517,-0.04142559219597006,2.3576355065515067,2.2699999809265137,2.1823644553015207,43.81405210682494,45.66319401778031,30.493619973991485
2011-04-18,2.2300000190734863,2.2300000190734863,2.0799999237060547,2.095000028610229,2.054037570953369,222074,2.321071437426976,2.2549073226603524,44.75290433674034,0.0659250896593564,0.11642614613703264,-0.05050105647767625,2.3961685418529277,2.2329999923706056,2.0698314428882836,27.113714409659934,39.825437684514526,28.330563247030394
2011-04-19,2.0799999237060547,2.0899999141693115,2.039999961853028,2.069999933242798,2.029526233673096,249101,2.2935714381081715,2.2302530040713453,43.462211156765235,0.046177501798287945,0.1023764172692837,-0.05619891547099576,2.3528604097635935,2.180999994277954,2.0091395787923148,19.177202868941404,30.03498979514208,26.659520425980155
2011-04-20,2.0999999046325684,2.299999952316284,2.0999999046325684,2.275000095367432,2.230518102645874,275473,2.2860714367457797,2.2362192829108234,54.93856711673683,0.046532794876643635,0.09120769279075569,-0.044674897914112055,2.3346695749410817,2.1760000228881835,2.0173304708352853,32.96900270305363,26.419973327218315,25.98558611762104
2011-04-21,2.25,2.259999990463257,2.150000095367432,2.220000028610229,2.17659330368042,98943,2.2725000040871755,2.2340567156707443,51.89498994302066,0.041893400426043836,0.08134483431781332,-0.039451433891769486,2.3346695749410817,2.1760000228881835,2.0173304708352853,54.22774128174249,35.45798228457917,25.359789974144718
2011-04-26,2.240000009536743,2.25,2.150000095367432,2.200000047683716,2.156984567642212,165266,2.2546428612300327,2.229515826605807,50.79303906113159,0.03618568948142409,0.07231300535053548,-0.03612731586911139,2.3269968893164656,2.172000026702881,2.0170031640892963,71.56597398051115,52.92090598843574,24.77869355520242
2011-04-27,2.2100000381469727,2.25,2.164999961853028,2.194999933242798,2.1520822048187256,180116,2.238571422440665,2.2249137074907392,50.504303525389325,0.03090259411948182,0.06403092310432475,-0.03312832898484293,2.3265512144893585,2.1920000076293946,2.0574488007694307,63.461556683866355,63.08509064870665,24.239104023327428
2011-04-28,2.244999885559082,2.2799999713897705,2.2149999141693115,2.240000009536743,2.196202516555786,98043,2.232142857142857,2.2269252144302065,53.08888249790535,0.030001000202725336,0.05722493852400486,-0.027223938321279527,2.2844466544702837,2.2260000228881838,2.167553391306084,63.7179694561303,66.24850004016925,23.96862132135163
2011-04-29,2.265000104904175,2.3299999237060547,2.2300000190734863,2.240000009536743,2.196202516555786,500961,2.228928565979004,2.2286685204444114,53.088882497905345,0.028952731462215553,0.051570497111647004,-0.02261776564943145,2.257157597372263,2.219000005722046,2.1808424140718285,59.87180385363581,62.350443331210805,24.089140151665443
2011-05-02,2.2300000190734863,2.275000095367432,2.180000066757202,2.2149999141693115,2.1716911792755127,131893,2.221428564616612,2.2268460396077314,51.360848284066975,0.025807183029801894,0.04641783429527798,-0.020610651265476086,2.2562622640879004,2.217999982833862,2.179737701579824,52.03702688214768,58.54226673063791,23.61037881159771
2011-05-03,2.200000047683716,2.265000104904175,2.200000047683716,2.265000104904175,2.2207136154174805,68885,2.2203571455819264,2.231933248313924,54.54740817335457,0.02703724225926951,0.04254171588807629,-0.015504473628806775,2.2789167139481012,2.230999994277954,2.1830832746078066,48.90573539971916,53.604855378500865,23.165814710106243
2011-05-04,2.2149999141693115,2.244999885559082,2.194999933242798,2.240000009536743,2.196202516555786,151103,2.2139285802841187,2.2330088164769664,52.6887121730224,0.025698537554934564,0.03917308022144794,-0.013474542666513378,2.271622906769724,2.240000009536743,2.2083771123037623,45.57240206638587,48.83838811608422,22.68949272870508
2011-05-05,2.2049999237060547,2.255000114440918,2.1700000762939453,2.200000047683716,2.156984567642212,180292,2.206785729953221,2.228607647304533,49.76674027347104,0.02116595386320652,0.03557165494979966,-0.014405701086593135,2.2769889677683306,2.2320000171661376,2.1870110665639446,39.7853871051643,44.75450819042309,21.921103697249148
2011-05-06,2.1600000858306885,2.2249999046325684,2.1600000858306885,2.200000047683716,2.156984567642212,82980,2.205357159887041,2.224793300688424,49.76674027347104,0.01737357685272789,0.031932039330385305,-0.014558462477657415,2.274358784706041,2.224000024795532,2.173641264885023,31.177524213305134,38.84510446161841,21.074874593402182
2011-05-09,2.1600000858306885,2.259999990463257,2.1600000858306885,2.220000028610229,2.17659330368042,222352,2.205357159887041,2.2241541977446646,51.331842563145344,0.015799791897314286,0.0287055898437711,-0.012905797946456816,2.2747996751840924,2.2250000476837157,2.175200420183339,36.89178830232669,35.951566540265354,20.667341253810523
2011-05-10,2.240000009536743,2.240000009536743,2.164999961853028,2.184999942779541,2.142277717590332,119790,2.2117857251848494,2.2189336304159815,48.48487909861632,0.011594685248917713,0.025283408924800424,-0.01368872367588271,2.2471576069090062,2.209000015258789,2.1708424236085717,38.975081899192276,35.68146480494135,20.288917438475412
2011-05-11,2.234999895095825,2.234999895095825,2.194999933242798,2.2300000190734863,2.1863980293273926,52218,2.2232143027441844,2.2204091489036486,52.15876957313299,0.011757702533606196,0.022578267646561578,-0.010820565112955382,2.239000052213766,2.2070000171661377,2.1749999821185093,50.71422435255385,42.19369818469092,19.93752389566424
2011-05-12,2.234999895095825,2.234999895095825,2.180000066757202,2.2149999141693115,2.1716911792755127,20459,2.218928575515747,2.219687917605737,50.856784196596216,0.010554842151378363,0.020173582547524934,-0.009618740396146571,2.241622797222893,2.209999990463257,2.178377183703621,49.999920527064546,46.563075592936876,19.359416279578056
2011-05-13,2.234999895095825,2.390000104904175,2.2149999141693115,2.369999885559082,2.3236606121063232,788145,2.229642851012094,2.2397295133328496,61.54015501737493,0.021856817151935104,0.020510229468406967,0.0013465876835281367,2.3735220981804677,2.24399995803833,2.1144778178961925,72.10137799012494,57.60517428991443,20.420496364919625
2011-05-16,2.390000104904175,2.430000066757202,2.319999933242798,2.3299999237060547,2.28444242477417,358436,2.2389285564422607,2.251765568049277,58.03393326776101,0.027271680185156022,0.021862519611756778,0.005409160573399244,2.4084639201039586,2.265999937057495,2.1235359540110315,69.52274862350536,63.874682380231604,21.715342849755764
2011-05-17,2.3299999237060547,2.380000114440918,2.3299999237060547,2.3399999141693115,2.2942471504211426,152539,2.2492856979370117,2.2635301475319483,58.66793808376796,0.032001025901299496,0.023890220869665323,0.008110805031634173,2.421835767200575,2.296999931335449,2.1721640954703236,72.52276801492103,71.3822982095171,22.917700299960753
2011-05-18,2.3299999237060547,2.359999895095825,2.190000057220459,2.2699999809265137,2.225615978240967,217305,2.251428553036281,2.264392791984557,52.669524445814055,0.029757629427042964,0.02506370258114085,0.004693926845902113,2.415995390584676,2.3049999237060548,2.1940044568274337,54.08800551090325,65.3778407164432,21.946160300302232
2011-05-19,2.2699999809265137,2.400000095367432,2.2149999141693115,2.384999990463257,2.338367223739624,417398,2.261785694531032,2.280473751781717,59.91974185043819,0.036834654267213995,0.02741789291835548,0.009416761348858514,2.4185989131344083,2.338999938964844,2.2594009647952795,60.416624529494634,62.34246601843963,21.438895343496036
2011-05-20,2.380000114440918,2.4200000762939453,2.2850000858306885,2.2950000762939453,2.250127077102661,425442,2.2674999918256487,2.282410595050014,53.068408099823074,0.03478008337615268,0.02889033100991492,0.0058897523662377604,2.4028415540078174,2.3239999771118165,2.2451584002158156,53.666646944152355,56.05709232818341,21.161181646576374
2011-05-23,2.2799999713897705,2.2950000762939453,2.2249999046325684,2.255000114440918,2.210909366607666,167982,2.2667857067925588,2.2787558643021346,50.314794134145046,0.029583142463243117,0.02902889330058056,0.0005542491626625567,2.404372884444197,2.309000015258789,2.213627146073381,51.08695575492845,55.056742409525135,20.121419929114328
2011-05-24,2.25,2.289999961853028,2.240000009536743,2.255000114440918,2.210909366607666,141470,2.267857142857143,2.275588430987306,50.314794134145046,0.02517433528118307,0.028257981696701063,-0.003083646415517994,2.389488444717901,2.2920000553131104,2.19451166590832,33.4239301363076,46.05917761179612,19.155926905756722
2011-05-25,2.25,2.2699999809265137,2.200000047683716,2.2699999809265137,2.240519523620605,148098,2.272857138088771,2.2748433043125336,51.41127160263718,0.02262982515413281,0.027132350388187412,-0.004502525234054602,2.389488444717901,2.2920000553131104,2.19451166590832,29.446643845422088,37.98584324555271,17.827311633337185
2011-05-26,2.289999961853028,2.3550000190734863,2.220000028610229,2.2249999046325684,2.196103811264038,195253,2.2746428421565463,2.268197517688538,47.989659107776404,0.01678862366756384,0.025063605044062697,-0.008274981376498857,2.305607137121125,2.2600000381469725,2.21439293917282,23.814203099602818,28.894925693777495,17.471143308478464
2011-05-27,2.2699999809265137,2.275000095367432,2.194999933242798,2.240000009536743,2.210909128189087,183564,2.276071412222726,2.2644378499349656,49.20325498163358,0.01321744997480101,0.02269437403021036,-0.009476924055409348,2.2795942249190952,2.2490000247955324,2.2184058246719696,23.76891659834273,25.676587847789207,16.8140722361551
2011-05-30,2.25,2.359999895095825,2.25,2.309999942779541,2.2799999713897705,643769,2.2849999836512973,2.2705127956475755,54.53478273849227,0.015852935916080835,0.021326086407384454,-0.005473150491303619,2.3183095028697447,2.259999990463257,2.201690478056769,36.395198016397444,27.99277257144766,17.049862812736098
2011-05-31,2.3550000190734863,2.4200000762939453,2.319999933242798,2.380000114440918,2.349091053009033,407223,2.2957142761775424,2.285111104820021,59.15192778631931,0.02332117436823511,0.021725103999554584,0.0015960703686805251,2.3963553856294335,2.2849999904632567,2.17364459529708,60.01475822193944,40.0596242788932,17.778793727605084
2011-06-01,2.359999895095825,2.4200000762939453,2.3399999141693115,2.345000028610229,2.3145453929901123,383177,2.304999998637608,2.2930962946587155,56.08505283500516,0.026114560332936687,0.022602995266231003,0.003511565066705684,2.4191638633203723,2.3,2.1808361366796274,72.86196957873739,56.423975272358085,18.455658148554853
2011-06-02,2.319999933242798,2.369999885559082,2.299999952316284,2.3399999141693115,2.309610366821289,125998,2.302857143538339,2.2993501105934615,55.64122010215774,0.027606639234975194,0.02360372405997984,0.004002915174995354,2.4171488682479922,2.3230000019073485,2.2288511355667047,71.11110404686139,67.99594394917939,18.496655650205025
2011-06-03,2.3399999141693115,2.3550000190734863,2.265000104904175,2.319999933242798,2.289870023727417,282491,2.302142858505249,2.30210342028004,53.807025136261856,0.026865601272520134,0.024256099502487898,0.002609501770032236,2.3873322980884657,2.3389999866485596,2.2906676752086534,57.42915816705986,67.13407726421953,18.046615812832425
2011-06-06,2.3350000381469727,2.3350000381469727,2.220000028610229,2.259999990463257,2.23064923286438,196568,2.2964285782405307,2.296489629637802,48.62807350345509,0.021192535054308514,0.02364338661285202,-0.002450851558543507,2.4080949427644707,2.3289999961853027,2.249905049606135,41.873594664220356,56.80461895938052,17.038585886107597
2011-06-07,2.2249999046325684,2.259999990463257,2.180000066757202,2.200000047683716,2.171428680419922,200593,2.2914285830089023,2.283624352043924,44.06096278985268,0.011719994461565797,0.021258708182594777,-0.00953871372102898,2.4039233187474838,2.2929999828338623,2.182076646920241,23.16990468429178,40.824219171857315,16.029385679046054
2011-06-08,2.190000057220459,2.220000028610229,2.0199999809265137,2.0899999141693115,2.062857151031494,413234,2.270357148987906,2.257807760327309,37.16873911425696,-0.0046100123169350304,0.016084964082688814,-0.020694976399623845,2.4228424206828643,2.241999959945679,2.0611574992084933,16.11109586304546,27.05153173718585,16.624746781405342
2011-06-09,2.069999933242798,2.190000057220459,2.069999933242798,2.1600000858306885,2.131948232650757,189229,2.260714292526245,2.244766737061093,43.25212745705061,-0.011767582141155586,0.010514454837919934,-0.02228203697907552,2.3647954481007964,2.205999994277954,2.0472045404551116,23.374794254324126,20.885264933887104,17.17758209073897
2011-06-10,2.130000114440918,2.130000114440918,2.049999952316284,2.075000047683716,2.0480520725250244,127559,2.2478571449007307,2.2221311784774427,38.39132902831669,-0.024021891090475478,0.0036071856522408513,-0.02762907674271633,2.2946372398420163,2.157000017166138,2.0193627944902595,26.417131063144137,21.96767372683789,17.858627368637055
2011-06-13,2.049999952316284,2.0999999046325684,2.025000095367432,2.0450000762939453,2.018441677093506,116294,2.232857142175947,2.19851369818631,36.818600316145805,-0.035742251761742505,-0.00426270183055582,-0.031479549931186686,2.2284378112069305,2.1140000343322756,1.9995622574576204,23.222704267509574,24.338209861659262,18.700992278903886
2011-06-14,2.059999942779541,2.134999990463257,2.059999942779541,2.0999999046325684,2.0727272033691406,140400,2.220714279583522,2.1853785257124776,41.54638027610006,-0.04013010071920675,-0.011436181608286007,-0.028693919110920743,2.169736398998368,2.094000005722046,2.0182636124457236,22.625664595613472,24.088499975422376,18.955093546872607
2011-06-15,2.0999999046325684,2.134999990463257,2.039999961853028,2.0899999141693115,2.062857151031494,135253,2.211071423121861,2.172661377506722,40.946441255066695,-0.04390827107076545,-0.017930599500781894,-0.025977671569983554,2.169736398998368,2.094000005722046,2.0182636124457236,29.93683232999219,25.26173373103839,19.379302602537354
2011-06-16,2.039999961853028,2.0799999237060547,2.039999961853028,2.069999933242798,2.043116807937622,91229,2.198928560529436,2.158973184938199,39.71133841098163,-0.047963436963466055,-0.023937166993318725,-0.02402626997014733,2.113629633662916,2.0759999752044678,2.0383703167460197,40.100924512569556,30.88780714605839,19.773211011368904
2011-06-17,2.069999933242798,2.119999885559082,2.0350000858306885,2.119999885559082,2.0924673080444336,230186,2.1853571278708324,2.1537767450209833,44.239658101176985,-0.046605369179371525,-0.028470807430529287,-0.01813456174884224,2.136380749850133,2.084999942779541,2.033619135708949,55.55544973762153,41.864402193394405,19.488605736148617
2011-06-20,2.095000028610229,2.095000028610229,1.8949999809265137,1.950000047683716,1.9246753454208372,296452,2.1546428373881747,2.1266065187093477,34.69721369879974,-0.058571481268165915,-0.03449094219805661,-0.024080539070109305,2.186399157782071,2.0659999370574953,1.9456007163329194,50.06306803329923,48.57314742783009,20.520934839222
2011-06-21,1.934999942779541,1.995000004768372,1.919999957084656,1.950000047683716,1.9246753454208372,208185,2.126428553036281,2.1030589892392633,34.69721369879974,-0.06727915904407977,-0.04104858556726124,-0.02623057347681853,2.179999828338608,2.035999965667725,1.8920001029968416,44.06563837817728,49.89471871636599,21.479526149218714
2011-06-22,1.975000023841858,2.0,1.940000057220459,1.9700000286102293,1.94441556930542,87000,2.0999999897820607,2.0853177944887253,36.564164952042255,-0.07173925957472838,-0.04718672036875467,-0.02455253920597371,2.1519427005723033,2.011999988555908,1.872057276539513,26.388918599233165,40.17254167023654,22.284982002885954
2011-06-23,1.950000047683716,1.9700000286102293,1.809999942779541,1.840000033378601,1.8161039352416992,261226,2.065714282648904,2.052608759674042,30.466983003571247,-0.08478646890269115,-0.05470667007554196,-0.030079798827149187,2.1451534702140003,1.966000008583069,1.7868465469521375,21.975837530928583,30.810131502779658,23.986713677618194
2011-06-24,1.8899999856948853,1.909999966621399,1.7999999523162842,1.850000023841858,1.8259739875793457,165680,2.0364285707473755,2.0255942615630844,31.41441333935794,-0.09324469385029177,-0.062414274830491924,-0.030830419019799847,2.022562246072103,1.9120000362396241,1.8014378264071451,19.98666380870692,22.783806646289538,25.62919133096537
2011-06-27,1.850000023841858,1.9700000286102293,1.7899999618530271,1.899999976158142,1.8753246068954468,220373,2.0149999942098344,2.0088483568424254,36.10249131022149,-0.09482029048941731,-0.068895477962277,-0.02592481252714031,2.005846069314266,1.9020000219345092,1.7981539745547523,26.335857483098664,22.766119607578037,26.160396977902547
2011-06-28,1.8949999809265137,1.934999942779541,1.830000042915344,1.8799999952316284,1.8555843830108645,116790,2.0,1.991668575294319,35.06987065668051,-0.0965695992636173,-0.07443030222254507,-0.02213929704107223,1.9804337679612578,1.8880000114440918,1.7955662549269258,37.39575768309553,27.906092991633688,26.653659364344215
2011-06-29,1.8799999952316284,2.059999942779541,1.8799999952316284,2.009999990463257,1.9838961362838743,271599,1.9892857074737549,1.9941127639835108,45.90136506887444,-0.08646926208232086,-0.07683809419450023,-0.009631167887820632,2.0177209694882356,1.8960000038146974,1.774279038141159,58.90653282611148,40.879382664101875,25.342252099618893
2011-06-30,2.009999990463257,2.059999942779541,1.950000047683716,2.009999990463257,1.9838961362838743,273321,1.984642846243722,1.996231060847477,45.90136506887445,-0.0775704877997403,-0.07698457291554825,-0.0005859148841920458,2.0644618709909532,1.9299999952316285,1.795538119472304,68.60671554482097,54.96966868467598,24.12451678237395
2011-07-01,2.005000114440918,2.039999961853028,1.975000023841858,2.0,1.9740259647369385,177924,1.981428555079869,1.9967335860678133,45.2282680217463,-0.07051223952071628,-0.07569010623658186,0.005177866715865578,2.0752388787488125,1.9599999904632568,1.844761102177701,80.24693102285116,69.25339313126119,22.99376255921793
2011-07-04,2.049999952316284,2.0899999141693115,2.009999990463257,2.039999961853028,2.0135064125061035,185866,1.9771428448813302,2.0025024361725086,48.48252135577052,-0.06098783448738487,-0.07274965188674246,0.011761817399357583,2.099283395973656,1.9879999876022338,1.8767165792308118,80.00951160704034,76.2877193915708,21.417133353306834
2011-07-05,2.039999961853028,2.059999942779541,2.0,2.009999990463257,1.9838961362838743,82646,1.971428564616612,2.0035021100779415,46.26243767749316,-0.0552238358457835,-0.06924448867855067,0.01402065283276717,2.041129280708575,2.0139999866485594,1.9868706925885442,73.4839401724121,77.9134609341012,19.951293792793212
2011-07-06,2.0450000762939453,2.0450000762939453,1.9450000524520876,1.9600000381469729,1.9345455169677732,66489,1.9635714292526245,1.997701833820479,42.74891563516345,-0.0540671512162465,-0.06620902118608983,0.01214186996984333,2.0555363419433,2.0039999961853026,1.9524636504273052,51.00628356757858,68.16657844901033,19.272081610549122
2011-07-07,1.9700000286102293,2.015000104904175,1.9299999475479128,1.955000042915344,1.9296103715896609,70987,1.9517857262066431,1.9920082616997943,42.40210986096951,-0.05294362696695276,-0.06355594234226242,0.010612315375309656,2.0567494556814796,1.9930000066757203,1.9292505576699608,29.291557993510636,51.2605939111671,18.817397624143542
2011-07-08,1.955000042915344,1.9900000095367432,1.919999957084656,1.934999942779541,1.9098700284957888,177566,1.9507142901420593,1.9844071525104272,40.970324608076155,-0.053055476332704465,-0.06145584914035083,0.008400372807646363,2.0577174132451463,1.9799999952316285,1.9022825772181107,11.597804558307788,30.631882039798995,18.515700818958035
2011-07-11,1.919999957084656,1.919999957084656,1.815000057220459,1.840000033378601,1.8161039352416992,154643,1.9428571462631226,1.965152869959517,34.93587402279948,-0.060116827140332285,-0.06118804474034712,0.0010712176000148357,2.051534740897647,1.9400000095367431,1.8284652781758393,11.550887585460735,17.48008337909305,19.33172906213764
2011-07-12,1.8200000524520876,1.8799999952316284,1.7649999856948853,1.825000047683716,1.80129873752594,230862,1.9325000047683716,1.9464658269894104,34.0822839455912,-0.06616071250498456,-0.06218257829327461,-0.003978134211709956,2.0197218904157905,1.9030000209808349,1.7862781515458794,13.48539550864289,12.211362550803798,20.51169502347478
2011-07-13,1.7899999618530271,1.940000057220459,1.7899999618530271,1.8899999856948853,1.8654545545578003,124315,1.9360714299338204,1.9389370481501405,40.829013977519594,-0.06495680185241137,-0.06273742300510196,-0.002219378847309411,1.9908626277641737,1.8890000104904174,1.7871373932166612,27.210879819884155,17.415720971329254,20.65335490370673
2011-07-14,1.8949999809265137,1.8949999809265137,1.8049999475479128,1.875,1.850649356842041,54542,1.937857142516545,1.9304121083967885,39.81623663785604,-0.06446989861192565,-0.0630839181264667,-0.0013859804854589458,1.9506143595361727,1.8730000019073487,1.7953856442785248,40.10581761941706,26.93403098264803,20.78489622106497
2011-07-15,1.825000047683716,1.919999957084656,1.8200000524520876,1.850000023841858,1.8259739875793457,62817,1.9342857173510961,1.9196904971227977,38.1190837404274,-0.06534802210721535,-0.06353673892261644,-0.0018112831845989164,1.9030743824099186,1.856000018119812,1.8089256538297054,49.15343224737331,38.82337656222484,20.510204393316165
2011-07-18,1.830000042915344,1.830000042915344,1.75,1.7549999952316284,1.7322077751159668,82858,1.9253571459225245,1.8977317635373085,32.45742544675163,-0.07286965365668041,-0.06540332186942924,-0.007466331787251174,1.9339526240672735,1.8390000104904174,1.7440473969135613,33.36396540971317,40.87440509216784,20.96891329999683
2011-07-19,1.7799999713897705,1.7799999713897705,1.649999976158142,1.7450000047683716,1.7223376035690308,175161,1.906428575515747,1.8773675290347835,31.919992222483533,-0.07872996646137365,-0.06806865078781812,-0.010661315673555521,1.9450819392288246,1.8230000019073487,1.7009180645858728,27.987209187088464,36.83486894805831,22.209992832002772
2011-07-20,1.7649999856948853,1.8450000286102293,1.7450000047683716,1.7999999523162842,1.7766233682632446,123659,1.8914285727909632,1.8670518521389836,38.000578473854866,-0.07803671182919025,-0.07006226299609256,-0.007974448833097697,1.9071763233208188,1.8049999952316285,1.7028236671424382,30.31524923112886,30.555474609310163,22.388550881727525
2011-07-21,1.8600000143051147,1.8650000095367432,1.784999966621399,1.8450000286102293,1.8210389614105225,97967,1.8803571462631226,1.8641116090018164,42.523816452605146,-0.07301450667990905,-0.07065271173285585,-0.0023617949470532,1.8864985946487884,1.7990000009536744,1.7115014072585604,53.51213959969925,37.27153267263886,22.272654616168463
2011-07-22,1.850000023841858,1.899999976158142,1.8350000381469729,1.8650000095367432,1.840779185295105,60434,1.8678571496691023,1.8642300624064734,44.46311353246217,-0.0666522163416916,-0.069852612654623,0.0032003963129313973,1.8969947506107938,1.8019999980926513,1.7070052455745088,71.25927025071594,51.69555302718135,21.679845934432194
2011-07-25,1.850000023841858,1.8949999809265137,1.809999942779541,1.809999942779541,1.7864934206008911,30776,1.8535714319774084,1.856999379789549,40.42376354623911,-0.06529541623008228,-0.06894117336971486,0.0036457571396325827,1.895607511508887,1.8129999876022338,1.7303924636955805,74.07408225029478,66.28183070023665,21.38421875514916
2011-07-26,1.830000042915344,1.850000023841858,1.725000023841858,1.825000047683716,1.80129873752594,67440,1.843928575515747,1.852732802175438,41.972096149451936,-0.06229169932714851,-0.0676112785612016,0.005319579234053087,1.876074457718018,1.8289999961853027,1.7819255346525875,69.04762877899235,71.46032709333436,21.886193889235162
2011-07-27,1.8450000286102293,1.8450000286102293,1.784999966621399,1.809999942779541,1.7864934206008911,62158,1.833571425506047,1.8470350875893182,40.8293536420228,-0.06042507252287921,-0.06617403735353712,0.005748964830657913,1.8736145991350768,1.830999994277954,1.7883853894208313,56.57142282343207,66.5643779509064,22.35231365660073
2011-07-28,1.7350000143051147,1.825000047683716,1.7350000143051147,1.8049999475479128,1.781558394432068,44730,1.8242857115609306,1.8414304022504642,40.43417245659079,-0.058672870828349266,-0.06467380404849955,0.006000933220150287,1.8670908465583793,1.8229999780654906,1.778909109572602,50.47617879854272,58.69841013365573,23.207083843194432
2011-07-29,1.7599999904632568,1.8350000381469729,1.7599999904632568,1.815000057220459,1.791428565979004,53336,1.822499998978206,1.8379063562464635,41.65058288041684,-0.05583369698179541,-0.06290578263515872,0.007072085653363314,1.8265647330605577,1.8129999876022338,1.79943524214391,49.07561984278636,52.04107382158707,23.83325995203801
2011-08-01,1.784999966621399,1.830000042915344,1.7599999904632568,1.7599999904632568,1.73714280128479,45135,1.8178571377481734,1.8275188408087026,37.156317110112894,-0.057360461293682,-0.06179671836686338,0.004436257073181384,1.8479889138243286,1.802999997138977,1.7580110804536253,42.218479113572876,47.256759251634,24.414709195964186
2011-08-02,1.7549999952316284,1.7599999904632568,1.659999966621399,1.6799999475479126,1.6581817865371704,124917,1.8028571350233895,1.8078496550405974,31.7840395060912,-0.0642847334937493,-0.062294321392240566,-0.001990412101508736,1.875862658985819,1.7739999771118165,1.672137295237814,30.58399321507339,40.62603072381089,25.772963582539216
2011-08-03,1.659999966621399,1.6699999570846558,1.5549999475479126,1.600000023841858,1.5792207717895508,126037,1.7832142795835222,1.7801363708807654,27.5018001087167,-0.0753589038208522,-0.06490723787796289,-0.010451665942889307,1.894800485872207,1.7319999933242798,1.5691995007763526,18.294073598190064,30.365515308945458,27.68060570423959
2011-08-04,1.6699999570846558,1.6699999570846558,1.559999942779541,1.5700000524520874,1.5496103763580322,72137,1.7632142816271101,1.7521181950902749,26.08264634043731,-0.08556961727835488,-0.06903971375804129,-0.016529903520313596,1.870472379587365,1.6850000143051147,1.4995276490228644,10.74647536231956,19.874847391861017,29.451987674389937
2011-08-05,1.5,1.5549999475479126,1.4299999475479126,1.4900000095367432,1.4706493616104126,151140,1.7442857112203325,1.7171691036831374,22.716291923792063,-0.09897608147587489,-0.075026987301608,-0.023949094174266883,1.8054723366284748,1.6200000047683716,1.4345276729082683,12.142880376497253,13.727809779002305,31.730887331922677
2011-08-08,1.4500000476837158,1.600000023841858,1.4500000476837158,1.5499999523162842,1.5298700332641602,208376,1.7303571360451835,1.6948798835008902,30.01214634071961,-0.10356546874250538,-0.08073468358978748,-0.0228307851527179,1.7028358589781523,1.577999997138977,1.453164135299802,18.9069411966894,13.932098978502083,33.09668416837443
2011-08-09,1.5199999809265137,1.600000023841858,1.375,1.4700000286102295,1.45090913772583,273413,1.7067857129233224,1.6648959028488022,26.429524437926293,-0.11236266956051932,-0.08706028078393385,-0.02530238877658547,1.6336524608555585,1.5360000133514404,1.4383475658473224,27.855683071422032,19.635168214869577,34.732211857722106
2011-08-10,1.5750000476837158,1.590000033378601,1.3899999856948853,1.399999976158142,1.381818175315857,122278,1.6749999948910304,1.6295764459567141,23.757180819084436,-0.12355862686926633,-0.09435995000100035,-0.02919867686826598,1.617061989883121,1.4960000038146972,1.3749380177462733,25.680535571794987,24.147719946635487,36.250916140687806
2011-08-11,1.4950000047683716,1.5099999904632568,1.399999976158142,1.4600000381469729,1.441038966178894,143260,1.646071425506047,1.6069662582487487,30.265771625990446,-0.12613598304231788,-0.10071515660926386,-0.025420826433054017,1.570829728987392,1.4740000009536742,1.3771702729199564,26.151921454886608,26.562713366034554,37.661141546298815
