Date,Open,High,Low,Close,Adj Close,Volume
2011-04-18,1.6799969673156738,1.6886149644851685,1.6309360265731812,1.6408809423446655,1.3143218755722046,8357312
2011-04-19,1.6455210447311401,1.6886149644851685,1.6342509984970093,1.6773450374603271,1.3435291051864624,3413337
2011-04-20,1.6899410486221313,1.6965709924697876,1.6720410585403442,1.6740299463272095,1.3408737182617188,5023003
2011-04-21,1.6899410486221313,1.6899410486221313,1.6548030376434326,1.660770058631897,1.330252766609192,4994525
2011-04-26,1.6541399955749512,1.7171239852905273,1.6528140306472778,1.7171239852905273,1.3753916025161743,4659298
2011-04-27,1.7277309894561768,1.7960180044174194,1.7244160175323486,1.7933659553527832,1.4364601373672485,9343146
2011-04-28,1.7966810464859009,1.8033109903335571,1.758890986442566,1.7741400003433228,1.4210604429244995,6059902
2011-04-29,1.7887259721755981,1.790052056312561,1.7701619863510132,1.7847479581832886,1.4295573234558105,2936525
2011-05-02,1.809941053390503,1.8490569591522217,1.8033109903335571,1.8430900573730469,1.4762885570526123,4741143
2011-05-03,1.8563499450683594,1.8563499450683594,1.7641949653625488,1.766847014427185,1.4152190685272217,20355590
2011-05-04,1.780107021331787,1.7867369651794434,1.7502729892730713,1.7701619863510132,1.4178742170333862,4958734
2011-05-05,1.7893890142440796,1.836459994316101,1.7582279443740845,1.836459994316101,1.4709779024124146,13357923
2011-05-06,1.8563499450683594,1.9140290021896362,1.836459994316101,1.9040850400924683,1.5251445770263672,20049129
2011-05-09,1.9027589559555054,1.9093879461288452,1.8702720403671265,1.8901619911193848,1.5139925479888916,9992581
2011-05-10,1.8908250331878662,1.9087250232696533,1.8762389421463013,1.8762389421463013,1.502840280532837,5540923
2011-05-11,1.8822059631347656,1.8961290121078491,1.8437529802322388,1.878227949142456,1.504433512687683,26305764
2011-05-12,1.8563499450683594,1.916018009185791,1.8563499450683594,1.874912977218628,1.5017783641815186,10568405
2011-05-13,1.8894989490509033,1.8894989490509033,1.8298310041427612,1.8304940462112427,1.466199278831482,222895263
2011-05-16,1.8125929832458496,1.879554033279419,1.80861496925354,1.8722610473632812,1.4996540546417236,3415492
2011-05-17,1.8729239702224731,1.879554033279419,1.8298310041427612,1.8351340293884277,1.4699158668518066,3510956
2011-05-18,1.8556870222091675,1.8563499450683594,1.8245270252227783,1.8397749662399292,1.4736331701278687,19227725
2011-05-19,1.8430900573730469,1.8888360261917114,1.8377859592437744,1.8815430402755737,1.5070888996124268,8180407
2011-05-20,1.859665036201477,1.898118019104004,1.859665036201477,1.8808799982070923,1.506557822227478,11160985
2011-05-23,1.8238639831542969,1.8457419872283936,1.7893890142440796,1.7893890142440796,1.433274745941162,9394468
2011-05-24,1.766847014427185,1.7887259721755981,1.7310459613800049,1.7502729892730713,1.4019434452056885,12957239
2011-05-25,1.744305968284607,1.7966810464859009,1.739001989364624,1.7966810464859009,1.4391156435012817,10815312
2011-05-26,1.809941053390503,1.8165709972381592,1.7966810464859009,1.8119299411773682,1.4513297080993652,8228081
2011-05-27,1.8112670183181763,1.8278419971466064,1.7980070114135742,1.8033109903335571,1.4444259405136108,3820562
2011-05-30,1.7966810464859009,1.8165709972381592,1.7966810464859009,1.809941053390503,1.4497365951538086,856427
2011-05-31,1.8165709972381592,1.8291679620742798,1.7893890142440796,1.7893890142440796,1.433274745941162,6810005
2011-06-01,1.809941053390503,1.809941053390503,1.7708250284194946,1.7708250284194946,1.418405294418335,3665841
2011-06-02,1.7569019794464111,1.7741400003433228,1.7376760244369507,1.7569019794464111,1.4072530269622803,4654937
2011-06-03,1.7449690103530884,1.772150993347168,1.7184499502182007,1.7648580074310303,1.4136258363723755,6351139
2011-06-06,1.7893890142440796,1.7893890142440796,1.6992230415344238,1.6998859643936157,1.361584186553955,4702169
2011-06-07,1.6992230415344238,1.730383038520813,1.6952450275421143,1.7051899433135986,1.3658325672149658,4182312
2011-06-08,1.7045270204544067,1.716460943222046,1.6667369604110718,1.6833109855651855,1.348307728767395,6589455
2011-06-09,1.6859630346298218,1.6959079504013062,1.664085030555725,1.6753560304641724,1.3419359922409058,3561139
2011-06-10,1.6707149744033813,1.6939189434051514,1.6587810516357422,1.6674000024795532,1.3355634212493896,5109376
2011-06-13,1.6773450374603271,1.697234034538269,1.6707149744033813,1.6932560205459595,1.3562736511230469,2620914
2011-06-14,1.7045270204544067,1.7555769681930542,1.6965709924697876,1.7482839822769165,1.4003503322601318,4895105
2011-06-15,1.743643045425415,1.7748030424118042,1.7264050245285034,1.7602169513702393,1.4099085330963135,7572980
2011-06-16,1.7370129823684692,1.762205958366394,1.7191120386123657,1.7416540384292603,1.3950397968292236,4556402
2011-06-17,1.7237529754638672,1.748947024345398,1.711156964302063,1.7416540384292603,1.3950397968292236,8119837
2011-06-20,1.752261996269226,1.790052056312561,1.7237529754638672,1.7814329862594604,1.4269020557403564,6385703
2011-06-21,1.809941053390503,1.818560004234314,1.790714979171753,1.8072890043258667,1.4476125240325928,5569502
2011-06-22,1.809941053390503,1.8125929832458496,1.795354962348938,1.7993329763412476,1.4412397146224976,1945382
2011-06-23,1.7980070114135742,1.8278419971466064,1.763532042503357,1.8278419971466064,1.4640750885009766,11645735
2011-06-24,1.8232009410858154,1.8676209449768066,1.7966810464859009,1.8039740324020386,1.4449571371078491,8459235
2011-06-27,1.7893890142440796,1.8344709873199463,1.7893890142440796,1.8225380182266235,1.4598267078399658,4047995
2011-06-28,1.8225380182266235,1.8570129871368408,1.8172340393066406,1.8437529802322388,1.4768195152282715,9005835
2011-06-29,1.846405029296875,1.874912977218628,1.846405029296875,1.8556870222091675,1.4863784313201904,7162822
2011-06-30,1.8623169660568237,1.8715980052947998,1.8384490013122559,1.8556870222091675,1.4863784313201904,4198810
2011-07-01,1.851709008216858,1.874912977218628,1.8503830432891846,1.8702720403671265,1.4980608224868774,5171925
2011-07-04,1.8682830333709717,1.8994439840316772,1.8676209449768066,1.892814040184021,1.516116738319397,7684739
2011-07-05,1.8901619911193848,1.9199960231781006,1.8841949701309204,1.9093879461288452,1.529392123222351,5295280
2011-07-06,1.9027589559555054,1.9100509881973267,1.8556870222091675,1.859665036201477,1.4895648956298828,8257658
2011-07-07,1.8556870222091675,1.8676209449768066,1.8245270252227783,1.8384490013122559,1.4725712537765503,26962708
2011-07-08,1.841763973236084,1.8623169660568237,1.80861496925354,1.813918948173523,1.4529228210449219,10326609
2011-07-11,1.8013219833374023,1.8278419971466064,1.7748030424118042,1.7794439792633057,1.4253089427947998,8051553
2011-07-12,1.7515989542007446,1.7661839723587036,1.711156964302063,1.743643045425415,1.3966330289840698,13203027
2011-07-13,1.697896957397461,1.7675100564956665,1.697896957397461,1.7542510032653809,1.4051297903060913,8618502
2011-07-14,1.7370129823684692,1.7562390565872192,1.7310459613800049,1.739001989364624,1.3929154872894287,3671194
2011-07-15,1.7648580074310303,1.780107021331787,1.7171239852905273,1.7171239852905273,1.3753916025161743,4198080
2011-07-18,1.7118200063705444,1.7323720455169678,1.6833109855651855,1.6866259574890137,1.3509629964828491,5215396
2011-07-19,1.683974027633667,1.720438003540039,1.683974027633667,1.715798020362854,1.3743293285369873,3217618
2011-07-20,1.730383038520813,1.7608799934387207,1.7237529754638672,1.7482839822769165,1.4003503322601318,3266434
2011-07-21,1.7701619863510132,1.7986700534820557,1.743643045425415,1.7880630493164062,1.4322127103805542,4355816
2011-07-22,1.8119299411773682,1.846405029296875,1.8026479482650757,1.827178955078125,1.4635438919067383,3671182
2011-07-25,1.8172340393066406,1.821874976158142,1.7933659553527832,1.8112670183181763,1.450798749923706,1757145
2011-07-26,1.809941053390503,1.8165709972381592,1.7834219932556152,1.8026479482650757,1.4438949823379517,6748566
2011-07-27,1.7834219932556152,1.8046369552612305,1.7502729892730713,1.7741400003433228,1.4210604429244995,4646394
2011-07-28,1.7502729892730713,1.7675100564956665,1.7343610525131226,1.7608799934387207,1.4104396104812622,7503811
2011-07-29,1.725741982460022,1.8079520463943481,1.725741982460022,1.7920409440994263,1.435398817062378,5002753
2011-08-01,1.7376760244369507,1.8172340393066406,1.7270679473876953,1.7396650314331055,1.3934465646743774,5291990
2011-08-02,1.7144720554351807,1.7482839822769165,1.6760189533233643,1.6760189533233643,1.342466950416565,8074670
2011-08-03,1.6574549674987793,1.6859630346298218,1.6044169664382935,1.6156870126724243,1.2941421270370483,9996009
2011-08-04,1.683974027633667,1.683974027633667,1.4990019798278809,1.5003279447555542,1.201741099357605,11217644
2011-08-05,1.4453010559082031,1.5440850257873535,1.437345027923584,1.5222070217132568,1.2192659378051758,10964828
2011-08-08,1.5089470148086548,1.5407700538635254,1.432041049003601,1.432041049003601,1.1470441818237305,9018740
2011-08-09,1.4353560209274292,1.4777870178222656,1.354472041130066,1.4055219888687134,1.125802755355835,12903648
2011-08-10,1.4340300559997559,1.4519309997558594,1.3339200019836426,1.3412129878997803,1.0742923021316528,8772171
2011-08-11,1.3922619819641113,1.409500002861023,1.3412129878997803,1.3949140310287476,1.117305874824524,8766239
2011-08-12,1.4055219888687134,1.4545830488204956,1.3743619918823242,1.4545830488204956,1.1651002168655396,8605803
2011-08-15,1.4585599899291992,1.4585599899291992,1.418118953704834,1.4307149648666382,1.145982027053833,2824261
2011-08-16,1.4307149648666382,1.4346929788589478,1.4028700590133667,1.4287259578704834,1.1443886756896973,4442054
2011-08-17,1.4366819858551025,1.440659999847412,1.4068479537963867,1.4287259578704834,1.1443886756896973,3197360
2011-08-18,1.4075109958648682,1.4333670139312744,1.3557980060577393,1.3703839778900146,1.0976579189300537,6165451
2011-08-19,1.357787013053894,1.3617650270462036,1.268947958946228,1.2755769491195679,1.0217188596725464,16058659
2011-08-22,1.2755769491195679,1.3100520372390747,1.2662960290908813,1.268947958946228,1.0164088010787964,3955510
2011-08-23,1.2795549631118774,1.2914890050888062,1.2430909872055054,1.2457430362701416,0.9978222846984863,8047933
2011-08-24,1.2623180150985718,1.2676219940185547,1.2285059690475464,1.2497210502624512,1.0010086297988892,4359498
2011-08-25,1.2722619771957397,1.2755769491195679,1.2444169521331787,1.2510470151901245,1.002070665359497,8770344
2011-08-26,1.2583400011062622,1.2583400011062622,1.2152459621429443,1.2298320531845093,0.9850778579711914,9161764
2011-08-29,1.2530360221862793,1.2536989450454712,1.2331459522247314,1.2536989450454712,1.004194736480713,3137486
2011-08-30,1.2662960290908813,1.278228998184204,1.2576769590377808,1.270272970199585,1.0174702405929565,10860848
2011-08-31,1.2788920402526855,1.3180079460144043,1.2729250192642212,1.3093889951705933,1.0488015413284302,8618927
2011-09-01,1.319996953010559,1.3306050300598145,1.2994450330734253,1.3259639739990234,1.0620778799057007,17777429
2011-09-02,1.3074009418487549,1.3074009418487549,1.260329008102417,1.2682850360870361,1.0158780813217163,3669801
2011-09-05,1.2563509941101074,1.2563509941101074,1.1953569650650024,1.2033120393753052,0.9638355374336243,3987554
2011-09-06,1.1933679580688477,1.222538948059082,1.1648590564727783,1.1734780073165894,0.9399389624595642,6153727
2011-09-07,1.219223976135254,1.2251909971237183,1.1933679580688477,1.218561053276062,0.9760499596595764,4632902
2011-09-08,1.2258540391921997,1.2483949661254883,1.213919997215271,1.242427945137024,0.9951670169830322,6203514
2011-09-09,1.2245279550552368,1.232483983039856,1.1661850214004517,1.1668479442596436,0.9346283674240112,6220839
2011-09-12,1.1270689964294434,1.1549149751663208,1.121101975440979,1.1409920454025269,0.9139181971549988,8041717
2011-09-13,1.1595549583435059,1.1595549583435059,1.1151360273361206,1.119776964187622,0.8969250917434692,6292344
2011-09-14,1.119776964187622,1.1787819862365723,1.119776964187622,1.1781189441680908,0.9436562657356262,7201057
2011-09-15,1.1801079511642456,1.1999969482421875,1.1748039722442627,1.1827600002288818,0.9473738074302673,5839144
2011-09-16,1.1973450183868408,1.2099419832229614,1.1767929792404175,1.208616018295288,0.9680840969085693,9761389
2011-09-19,1.1801079511642456,1.1927050352096558,1.1615439653396606,1.1734780073165894,0.9399389624595642,3366320
2011-09-20,1.1741410493850708,1.2125940322875977,1.1350250244140625,1.1376769542694092,0.9112628698348999,12808006
2011-09-21,1.1462960243225098,1.1641960144042969,1.1270689964294434,1.1330360174179077,0.9075456857681274,5921315
2011-09-22,1.1058540344238281,1.1104949712753296,1.0707160234451294,1.0707160234451294,0.8576281666755676,18520424
2011-09-23,1.0872900485992432,1.111158013343811,1.0468480587005615,1.074694037437439,0.8608144521713257,11864779
2011-09-26,1.0475109815597534,1.131047010421753,1.0475109815597534,1.1204400062561035,0.8974563479423523,8362803
2011-09-27,1.139003038406372,1.1933679580688477,1.1376769542694092,1.1834230422973633,0.9479047060012817,7472034
2011-09-28,1.1602180004119873,1.1840859651565552,1.1429810523986816,1.1741410493850708,0.9404700994491577,7881817
2011-09-29,1.1801079511642456,1.2205499410629272,1.1668479442596436,1.2205499410629272,0.9776430130004883,7447894
2011-09-30,1.2298320531845093,1.2298320531845093,1.1635329723358154,1.1801079511642456,0.9452494382858276,5419449
2011-10-03,1.1562410593032837,1.1953569650650024,1.1436439752578735,1.194031000137329,0.9564017057418823,3329108
2011-10-04,1.167510986328125,1.167510986328125,1.1177879571914673,1.152925968170166,0.9234769940376282,5835724
2011-10-05,1.1734780073165894,1.2119309902191162,1.1595549583435059,1.1933679580688477,0.9558705687522888,6382455
2011-10-06,1.2125940322875977,1.2125940322875977,1.1801079511642456,1.20530104637146,0.9654288291931152,11216458
2011-10-07,1.218561053276062,1.2464059591293335,1.2046380043029785,1.2132569551467896,0.9718014001846313,6392035
2011-10-10,1.2099419832229614,1.2411019802093506,1.2079529762268066,1.2331459522247314,0.9877322316169739,4357136
2011-10-11,1.2397760152816772,1.2397760152816772,1.2152459621429443,1.2331459522247314,0.9877322316169739,4443793
2011-10-12,1.2198870182037354,1.2596659660339355,1.20927894115448,1.2477320432662964,0.9994153380393982,4814169
2011-10-13,1.2729250192642212,1.2994450330734253,1.2590030431747437,1.2715990543365479,1.0185325145721436,7843900
2011-10-14,1.2775659561157227,1.2855219841003418,1.255687952041626,1.2576769590377808,1.0073810815811157,3757566
2011-10-17,1.2795549631118774,1.2868479490280151,1.2304949760437012,1.2397760152816772,0.9930428266525269,3922175
2011-10-18,1.2198870182037354,1.2397760152816772,1.2145830392837524,1.2331459522247314,0.9877322316169739,4714332
2011-10-19,1.2411019802093506,1.2808810472488403,1.2344720363616943,1.2397760152816772,0.9930428266525269,6609962
2011-10-20,1.2265169620513916,1.2523729801177979,1.2132569551467896,1.2132569551467896,0.9718014001846313,5136900
2011-10-21,1.2205499410629272,1.2596659660339355,1.218561053276062,1.2490580081939697,1.0004774332046509,5242956
2011-10-24,1.2596659660339355,1.2662960290908813,1.247069001197815,1.247069001197815,0.9988844394683838,3196755
2011-10-25,1.2490580081939697,1.2656329870224,1.2397760152816772,1.2609920501708984,1.0100364685058594,3915027
2011-10-26,1.2596659660339355,1.2795549631118774,1.2483949661254883,1.2596659660339355,1.0089741945266724,2949860
2011-10-27,1.2795549631118774,1.3624279499053955,1.2755769491195679,1.3524830341339111,1.0833195447921753,8987325
2011-10-28,1.371047019958496,1.371047019958496,1.3133670091629028,1.3186709880828857,1.0562363862991333,4451891
2011-10-31,1.3047490119934082,1.3233120441436768,1.2715990543365479,1.2715990543365479,1.0185325145721436,6946107
2011-11-01,1.2530360221862793,1.2662960290908813,1.189389944076538,1.1966819763183594,0.9585250020027161,7939290
2011-11-02,1.2232019901275635,1.2483949661254883,1.2125940322875977,1.242427945137024,0.9951670169830322,5580974
2011-11-03,1.2278430461883545,1.2994450330734253,1.219223976135254,1.293478012084961,1.0360571146011353,6357002
2011-11-04,1.2928149700164795,1.293478012084961,1.2145830392837524,1.2152459621429443,0.9733944535255432,8771319
2011-11-07,1.2198870182037354,1.2198870182037354,1.1502740383148193,1.1535890102386475,0.9240082502365112,9138056
2011-11-08,1.1595549583435059,1.177456021308899,1.1317100524902344,1.134361982345581,0.9086076021194458,7945126
2011-11-09,1.1648590564727783,1.1655219793319702,1.0959089994430542,1.1051909923553467,0.8852419853210449,6411066
2011-11-10,1.0939199924468994,1.1151360273361206,1.0819870233535767,1.0972349643707275,0.8788692951202393,4147034
2011-11-11,1.0972349643707275,1.1655219793319702,1.0972349643707275,1.1489479541778564,0.9202907085418701,8537620
2011-11-14,1.1714890003204346,1.1714890003204346,1.1363509893417358,1.1469589471817017,0.9186975955963135,2617563
2011-11-15,1.1462960243225098,1.1462960243225098,1.1151360273361206,1.1250799894332886,0.9011727571487427,4163820
2011-11-16,1.1204400062561035,1.1436439752578735,1.1071799993515015,1.1071799993515015,0.8868352770805359,5926890
2011-11-17,1.1005500555038452,1.1283949613571167,1.0866270065307617,1.0886160135269165,0.8719655871391296,6674026
2011-11-18,1.0886160135269165,1.1171250343322754,1.0853010416030884,1.111158013343811,0.890021562576294,7888828
2011-11-21,1.1157989501953125,1.1191140413284302,1.0674010515213013,1.0674010515213013,0.8549728393554688,3717380
2011-11-22,1.0939199924468994,1.0939199924468994,1.0017659664154053,1.0143619775772095,0.8124893307685852,7692240
2011-11-23,1.0130360126495361,1.0395560264587402,1.0090579986572266,1.0249700546264648,0.8209862112998962,6338952
2011-11-24,1.0342520475387573,1.084637999534607,1.0329259634017944,1.0786720514297485,0.8640007376670837,7652046
2011-11-25,1.0786720514297485,1.1025389432907104,1.064749002456665,1.0939199924468994,0.8762140274047852,3486334
2011-11-28,1.1270689964294434,1.1270689964294434,1.0939199924468994,1.1138099431991577,0.8921457529067993,3743207
2011-11-29,1.1138099431991577,1.1336990594863892,1.0866270065307617,1.1336990594863892,0.9080765843391418,6114003
2011-11-30,1.1157989501953125,1.1694999933242798,1.1005500555038452,1.154252052307129,0.9245393872261047,6504195
2011-12-01,1.172152042388916,1.1827600002288818,1.1469589471817017,1.1714890003204346,0.9383459091186523,3436733
2011-12-02,1.1840859651565552,1.1993340253829956,1.1754670143127441,1.1814340353012085,0.9463116526603699,4012587
2011-12-05,1.1867380142211914,1.2265169620513916,1.185412049293518,1.2232019901275635,0.9797672629356384,4347822
2011-12-06,1.2265169620513916,1.233808994293213,1.1887270212173462,1.1887270212173462,0.9521531462669373,2602353
2011-12-07,1.2059639692306519,1.2172349691390991,1.1582289934158325,1.1801079511642456,0.9452494382858276,6806851
2011-12-08,1.1701630353927612,1.2026489973068237,1.1701630353927612,1.180770993232727,0.9457804560661316,2969580
2011-12-09,1.162207007408142,1.1946940422058105,1.162207007408142,1.1867380142211914,0.9505600333213806,2676711
2011-12-12,1.1900529861450195,1.1900529861450195,1.1502740383148193,1.1555780172348022,0.9256013035774231,3437877
2011-12-13,1.1655219793319702,1.1708259582519531,1.147621989250183,1.1602180004119873,0.929317831993103,2710976
2011-12-14,1.1648590564727783,1.1661850214004517,1.126405954360962,1.1270689964294434,0.9027659893035889,7172753
2011-12-15,1.1250799894332886,1.1489479541778564,1.1250799894332886,1.1403290033340454,0.9133870601654053,5337084
2011-12-16,1.1290580034255981,1.1509369611740112,1.1283949613571167,1.1283949613571167,0.9038280248641968,6160412
2011-12-19,1.1244169473648071,1.1436439752578735,1.1124839782714844,1.1184509992599487,0.8958632349967957,4535085
2011-12-20,1.1230909824371338,1.154252052307129,1.1157989501953125,1.1516000032424927,0.9224149584770203,3599073
2011-12-21,1.1462960243225098,1.1801079511642456,1.1462960243225098,1.158892035484314,0.9282559156417847,2967192
2011-12-22,1.1535890102386475,1.1980079412460327,1.1535890102386475,1.1887270212173462,0.9521531462669373,3110030
2011-12-23,1.1993340253829956,1.2033120393753052,1.1887270212173462,1.1913789510726929,0.9542774558067322,1930765
2011-12-27,1.1834230422973633,1.1927050352096558,1.1608810424804688,1.180770993232727,0.9457804560661316,1172008
2011-12-28,1.18607497215271,1.1999969482421875,1.158892035484314,1.1602180004119873,0.929317831993103,3232410
2011-12-29,1.1535890102386475,1.1781189441680908,1.1535890102386475,1.1741410493850708,0.9404700994491577,1468944
2011-12-30,1.1668479442596436,1.1787819862365723,1.1535890102386475,1.1535890102386475,0.9240082502365112,1227652
2012-01-02,1.1748039722442627,1.180770993232727,1.1615439653396606,1.180770993232727,0.9457804560661316,1553711
2012-01-03,1.1874010562896729,1.1986709833145142,1.1681740283966064,1.1953569650650024,0.9574637413024902,2327890
2012-01-04,1.1980079412460327,1.2119309902191162,1.1874010562896729,1.1993340253829956,0.9606492519378662,130067267
2012-01-05,1.1966819763183594,1.1986709833145142,1.1535890102386475,1.1602180004119873,0.929317831993103,5808864
2012-01-06,1.1535890102386475,1.1827600002288818,1.1535890102386475,1.1701630353927612,0.9372838139533997,4059197
2012-01-09,1.167510986328125,1.1880639791488647,1.1535890102386475,1.1569039821624756,0.9266633987426758,3698631
2012-01-10,1.1681740283966064,1.1993340253829956,1.1648590564727783,1.1767929792404175,0.9425943493843079,3626354
2012-01-11,1.172152042388916,1.2258540391921997,1.172152042388916,1.2258540391921997,0.9818913340568542,9346591
2012-01-12,1.2265169620513916,1.2331459522247314,1.2172349691390991,1.2232019901275635,0.9797672629356384,4861501
2012-01-13,1.2391129732131958,1.250383973121643,1.1933679580688477,1.250383973121643,1.0015394687652588,7299830
2012-01-16,1.2411019802093506,1.2643070220947266,1.2404390573501587,1.2437540292739868,0.9962292313575745,3965578
