Date,Open,High,Low,Close,Adj Close,Volume
2010-04-21,35.44781494140625,35.44781494140625,34.53839111328125,34.59770202636719,14.918964385986328,661678
2010-04-22,34.390113830566406,34.7163200378418,33.609195709228516,34.01448059082031,14.667474746704102,1072099
2010-04-23,34.2714958190918,35.02275848388672,34.17758560180664,34.79540252685547,15.004218101501465,797703
2010-04-26,35.072181701660156,35.329193115234375,34.49885177612305,34.681724548339844,14.955195426940918,718017
2010-04-27,34.45930862426758,34.82505798339844,33.411495208740234,33.530113220214844,14.458606719970703,1164085
2010-04-28,33.1198844909668,33.856319427490234,32.818389892578125,32.917240142822266,14.194328308105469,1571428
2010-04-29,32.57126235961914,34.05402374267578,32.54161071777344,33.85137939453125,14.597142219543457,1122258
2010-04-30,33.85137939453125,34.3011474609375,33.510345458984375,33.762413024902344,14.558777809143066,3548611
2010-05-03,33.762413024902344,34.884368896484375,33.59931182861328,33.87114715576172,14.605660438537598,3151174
2010-05-04,33.66850662231445,33.97988510131836,32.007816314697266,32.27965545654297,13.919392585754395,2238486
2010-05-05,32.329078674316406,32.55149459838867,31.18735694885254,31.424596786499023,13.550682067871094,1943073
2010-05-06,32.32413864135742,32.32413864135742,30.56459617614746,30.969884872436523,13.354605674743652,1904661
2010-05-07,30.969884872436523,31.172527313232422,29.86275863647461,30.534942626953125,13.167049407958984,1782695
2010-05-10,33.11494064331055,33.11494064331055,31.43448257446289,32.620689392089844,14.066452026367188,2910678
2010-05-11,32.51195526123047,32.51195526123047,31.261493682861328,32.11655044555664,13.849061965942383,1408399
2010-05-12,32.11655044555664,32.620689392089844,31.567930221557617,32.19068908691406,13.881030082702637,1914552
2010-05-13,32.37356185913086,32.54161071777344,31.23183822631836,31.721149444580078,13.678559303283691,1648709
2010-05-14,31.721149444580078,31.750804901123047,29.78367805480957,30.38666534423828,13.103114128112793,1728015
2010-05-17,30.149425506591797,30.915517807006836,29.872642517089844,30.154367446899414,13.002945899963379,1325545
2010-05-18,30.332298278808594,30.742528915405273,30.01597785949707,30.554712295532227,13.175579071044922,2423128
2010-05-19,30.233448028564453,30.460803985595703,29.60574722290039,29.91218376159668,12.898509979248047,1073400
2010-05-20,30.01103401184082,30.258159637451172,28.56781578063965,29.289424896240234,12.62997055053711,1339676
2010-05-21,29.501953125,29.852872848510742,28.60735511779785,29.65517234802246,12.787686347961426,2491425
2010-05-24,29.65517234802246,30.258159637451172,28.66666603088379,29.689769744873047,12.80260181427002,1380208
2010-05-25,28.89896583557129,29.057125091552734,28.26137924194336,28.86931037902832,12.448813438415527,1624103
2010-05-26,29.136205673217773,29.65022850036621,28.7951717376709,29.062068939208984,12.53193187713623,1585072
2010-05-27,29.546436309814453,29.82815933227539,28.725976943969727,29.768850326538086,12.836701393127441,1476923
2010-05-28,30.258159637451172,30.258159637451172,29.640344619750977,30.050573348999023,12.958186149597168,1332101
2010-05-31,29.94183921813965,30.277931213378906,29.83310317993164,30.277931213378906,13.05622386932373,513853
2010-06-01,30.075286865234375,30.179079055786133,29.081838607788086,29.96160888671875,12.919824600219727,1052145
2010-06-02,29.976436614990234,30.154367446899414,29.17080307006836,29.818275451660156,12.858016014099121,618915
2010-06-03,30.258159637451172,30.485517501831055,29.77873420715332,29.91218376159668,12.898509979248047,787966
2010-06-04,29.976436614990234,30.099998474121094,28.71609115600586,29.151033401489258,12.570296287536621,1263824
2010-06-07,28.903907775878906,29.576091766357422,28.552988052368164,28.903907775878906,12.463728904724121,910833
2010-06-08,29.289424896240234,29.289424896240234,28.28114891052246,28.572757720947266,12.32093334197998,1015136
2010-06-09,28.592527389526367,29.24494171142578,28.56781578063965,29.210344314575195,12.595866203308105,659231
2010-06-10,29.151033401489258,30.13953971862793,28.74080467224121,29.93195343017578,12.907035827636719,783936
2010-06-11,30.184022903442383,31.627241134643555,29.94183921813965,31.30597686767578,13.499536514282227,2025639
2010-06-14,31.622297286987305,31.622297286987305,30.693103790283203,31.147815704345703,13.431331634521484,1478797
2010-06-15,30.999540328979492,31.48390769958496,30.885862350463867,31.345516204833984,13.516584396362305,701968
2010-06-16,31.31586265563965,31.38505744934082,30.411378860473633,30.752412796020508,13.260828018188477,1088379
2010-06-17,30.841379165649414,31.034137725830078,30.39655113220215,30.688159942626953,13.233122825622559,730267
2010-06-18,30.693103790283203,31.345516204833984,30.61402130126953,31.172527313232422,13.441987037658691,1710176
2010-06-21,31.33563232421875,32.02264404296875,31.33563232421875,31.64206886291504,13.64445972442627,911090
2010-06-22,31.800228118896484,32.002872467041016,31.33563232421875,31.696435928344727,13.667902946472168,836258
2010-06-23,31.35540199279785,32.126434326171875,31.345516204833984,31.617355346679688,13.63380241394043,664792
2010-06-24,31.617355346679688,31.899080276489258,30.861148834228516,31.02919578552246,13.380182266235352,1438523
2010-06-25,30.969884872436523,31.266435623168945,30.297700881958008,30.529998779296875,13.164920806884766,1243553
2010-06-28,30.737585067749023,31.18241310119629,30.475631713867188,31.093448638916016,13.407888412475586,730590
2010-06-29,30.861148834228516,30.930343627929688,29.823217391967773,29.887470245361328,12.88785457611084,969487
2010-06-30,29.823217391967773,30.114826202392578,29.45747184753418,29.842987060546875,12.868672370910645,820754
2010-07-01,29.190574645996094,30.342182159423828,29.12632179260254,30.075286865234375,12.968842506408691,2276402
2010-07-02,28.938505172729492,29.70459747314453,28.730918884277344,29.141149520874023,13.065625190734863,2120847
2010-07-05,29.141149520874023,31.923782348632812,29.062068939208984,30.702987670898438,13.765885353088379,1948944
2010-07-06,30.54482650756836,31.879310607910156,30.54482650756836,31.33563232421875,14.049534797668457,1675397
2010-07-07,31.597585678100586,32.09183883666992,30.890804290771484,32.027587890625,14.359781265258789,1844056
2010-07-08,32.14620590209961,32.497127532958984,31.681608200073242,32.126434326171875,14.404097557067871,940857
2010-07-09,32.126434326171875,32.35379409790039,31.602527618408203,31.829885482788086,14.271138191223145,997532
2010-07-12,31.780458450317383,32.11655044555664,31.38505744934082,31.58770179748535,14.162555694580078,732094
2010-07-13,31.632183074951172,32.21540069580078,31.59264373779297,32.14620590209961,14.412965774536133,753611
2010-07-14,32.14620590209961,32.264827728271484,31.780458450317383,32.09678268432617,14.390803337097168,418653
2010-07-15,32.09678268432617,32.363677978515625,31.622297286987305,32.126434326171875,14.404097557067871,958234
2010-07-16,32.126434326171875,32.269771575927734,31.43448257446289,31.632183074951172,14.182497024536133,815182
2010-07-19,31.632183074951172,32.0572395324707,31.088504791259766,31.291149139404297,14.029593467712402,652977
2010-07-20,31.706321716308594,31.706321716308594,30.90563201904297,31.627241134643555,14.180282592773438,594889
2010-07-21,31.721149444580078,32.06218338012695,31.424596786499023,31.632183074951172,14.182497024536133,794537
2010-07-22,31.48390769958496,32.27471160888672,31.36528778076172,32.2104606628418,14.441773414611816,691751
2010-07-23,31.9979305267334,32.76896667480469,31.81999969482422,32.55149459838867,14.594679832458496,680889
2010-07-26,32.70965576171875,32.83321762084961,32.165977478027344,32.620689392089844,14.625703811645508,662800
2010-07-27,32.80850601196289,32.86287307739258,32.42298889160156,32.620689392089844,14.625703811645508,433211
2010-07-28,32.65034484863281,32.80850601196289,32.42298889160156,32.68000030517578,14.65229320526123,595788
2010-07-29,32.68000030517578,33.535057067871094,32.63057327270508,33.11494064331055,14.847307205200195,688074
2010-07-30,33.10505676269531,33.21379470825195,32.684940338134766,32.90735626220703,14.754230499267578,630743
2010-08-02,33.3521842956543,34.07379150390625,33.00125503540039,33.935401916503906,15.215164184570312,728190
2010-08-03,33.712989807128906,34.13310241699219,33.65366744995117,34.063907623291016,15.272777557373047,364274
2010-08-04,34.0787239074707,34.24678039550781,33.45103454589844,34.093563079833984,15.28607177734375,648793
2010-08-05,34.2616081237793,34.59770202636719,33.8068962097168,34.222068786621094,15.343688011169434,546375
2010-08-06,34.59770202636719,34.59770202636719,33.708045959472656,33.8068962097168,15.15754222869873,966420
2010-08-09,34.12321853637695,34.39999771118164,34.12321853637695,34.37528610229492,15.412385940551758,393660
2010-08-10,34.26655197143555,34.26655197143555,33.65861892700195,33.930458068847656,15.212947845458984,586822
2010-08-11,33.930458068847656,34.30609130859375,33.016090393066406,33.03091812133789,14.80963134765625,914403
2010-08-12,33.06057357788086,33.59931182861328,32.719539642333984,32.912288665771484,14.75644302368164,1031633
2010-08-13,33.1989631652832,33.26321792602539,32.65528869628906,32.724483489990234,14.6722412109375,676224
2010-08-16,32.754127502441406,33.016090393066406,32.467472076416016,32.80850601196289,14.709912300109863,612564
2010-08-17,32.90735626220703,33.4411506652832,32.67011260986328,33.401607513427734,14.975831985473633,399087
2010-08-18,33.16436767578125,33.82666778564453,33.06551742553711,33.737701416015625,15.126517295837402,879438
2010-08-19,33.87609100341797,34.07379150390625,33.19402313232422,33.2088508605957,14.889406204223633,740741
2010-08-20,33.10505676269531,33.31758499145508,32.65034484863281,32.67011260986328,14.647863388061523,509111
2010-08-23,32.67011260986328,32.99632263183594,32.4328727722168,32.66022872924805,14.643428802490234,292832
2010-08-24,32.22034454345703,32.50206756591797,31.79034423828125,32.06218338012695,14.375293731689453,575124
2010-08-25,32.08689498901367,32.156089782714844,31.31586265563965,31.731033325195312,14.226819038391113,519522
2010-08-26,31.86942481994629,32.12149429321289,31.731033325195312,31.88919448852539,14.297728538513184,472150
2010-08-27,31.83976936340332,32.497127532958984,31.637126922607422,32.368621826171875,14.512682914733887,409450
2010-08-30,32.25494384765625,32.60586166381836,32.156089782714844,32.32413864135742,14.492741584777832,340112
2010-08-31,31.721149444580078,32.60586166381836,31.647010803222656,32.348838806152344,14.503817558288574,549262
2010-09-01,32.63057327270508,33.29287338256836,32.17586135864258,33.29287338256836,14.927078247070312,622339
2010-09-02,33.19402313232422,33.757469177246094,32.99137878417969,33.712989807128906,15.115440368652344,478510
2010-09-03,33.866207122802734,34.093563079833984,33.42137908935547,33.88597869873047,15.192998886108398,636954
2010-09-06,34.10344696044922,34.10344696044922,33.71792984008789,33.94528579711914,15.219589233398438,506865
2010-09-07,33.94528579711914,34.05402374267578,33.49057388305664,33.708045959472656,15.113224029541016,431923
2010-09-08,33.708045959472656,34.14298629760742,33.480690002441406,34.0787239074707,15.279419898986816,1306415
2010-09-09,34.0787239074707,34.24678039550781,33.69321823120117,34.24678039550781,15.35477066040039,767855
2010-09-10,34.390113830566406,34.449424743652344,34.00459671020508,34.39999771118164,15.423466682434082,397312
2010-09-13,34.58781433105469,34.68666458129883,34.320919036865234,34.57793045043945,15.503244400024414,630553
2010-09-14,34.57793045043945,34.60758590698242,34.21218490600586,34.60758590698242,15.5165433883667,586654
2010-09-15,34.68666458129883,34.68666458129883,34.00459671020508,34.39999771118164,15.423466682434082,795964
2010-09-16,34.55815887451172,36.278160095214844,34.40988540649414,35.4132194519043,15.877752304077148,1602021
2010-09-17,35.4132194519043,36.32758712768555,35.31435775756836,35.670230865478516,15.992984771728516,1454856
2010-09-20,35.670230865478516,36.050804138183594,35.40827560424805,35.8778076171875,16.086048126220703,684198
2010-09-21,35.70482635498047,36.604366302490234,35.70482635498047,36.44126510620117,16.33868408203125,851500
2010-09-22,36.6439094543457,36.6439094543457,35.566436767578125,35.769081115722656,16.037303924560547,647735
2010-09-23,35.769081115722656,35.90252685546875,35.358848571777344,35.823448181152344,16.061683654785156,676097
2010-09-24,35.823448181152344,36.4116096496582,35.62574768066406,36.31769943237305,16.28327751159668,850732
2010-09-27,36.31769943237305,36.604366302490234,35.922298431396484,36.23862075805664,16.247825622558594,548835
2010-09-28,36.13482666015625,36.283103942871094,35.630680084228516,36.23862075805664,16.247825622558594,441292
2010-09-29,36.026092529296875,36.32758712768555,35.73942565917969,36.149654388427734,16.20793914794922,440197
2010-09-30,36.07551574707031,36.673561096191406,35.88275909423828,36.20402145385742,16.232316970825195,986564
2010-10-01,36.0903434753418,36.42643737792969,35.70482635498047,36.04092025756836,16.1591854095459,752629
2010-10-04,35.922298431396484,36.08045959472656,35.363792419433594,35.694942474365234,16.004058837890625,547542
2010-10-05,35.88275909423828,35.892642974853516,35.35390853881836,35.892642974853516,16.09270477294922,899257
2010-10-06,35.98160934448242,36.377010345458984,35.927242279052734,36.3621826171875,16.303226470947266,712622
2010-10-07,36.248504638671875,36.475860595703125,35.93218231201172,36.33252716064453,16.28992462158203,19544446
2010-10-08,36.218849182128906,36.77241134643555,36.218849182128906,36.71804428100586,16.462779998779297,477898
2010-10-11,36.713104248046875,36.866310119628906,36.46597671508789,36.802066802978516,16.500450134277344,376699
2010-10-12,36.64884948730469,36.866310119628906,36.218849182128906,36.713104248046875,16.460561752319336,428292
2010-10-13,36.77241134643555,37.11838912963867,36.65379333496094,36.970115661621094,16.575790405273438,982006
2010-10-14,36.89103317260742,37.498966217041016,36.89103317260742,37.38528823852539,16.76194190979004,450762
2010-10-15,37.5137939453125,37.56321716308594,37.2320671081543,37.45448303222656,16.792964935302734,880188
2010-10-18,37.40505599975586,37.40505599975586,36.85149383544922,37.271610260009766,16.71097183227539,390760
2010-10-19,37.271610260009766,37.53849411010742,37.0096549987793,37.3210334777832,16.733131408691406,397959
2010-10-20,37.3210334777832,37.5137939453125,37.059078216552734,37.365516662597656,16.753076553344727,581311
2010-10-21,37.365516662597656,37.93885040283203,37.24689483642578,37.80540084838867,16.95029640197754,512350
2010-10-22,37.755977630615234,38.12172317504883,37.5137939453125,37.93390655517578,17.007915496826172,474168
2010-10-25,38.25517272949219,38.25517272949219,37.31608963012695,37.40505599975586,16.77080535888672,451544
2010-10-26,37.4643669128418,37.597816467285156,37.039310455322266,37.489078521728516,16.808475494384766,402116
2010-10-27,37.489078521728516,37.70655059814453,37.10850524902344,37.44459533691406,16.78853416442871,435872
2010-10-28,37.44459533691406,37.7362060546875,36.92563247680664,37.395172119140625,16.766372680664062,526228
2010-10-29,37.395172119140625,37.56321716308594,36.797115325927734,37.27655029296875,16.71319007873535,601147
2010-11-01,37.5137939453125,37.66206741333008,36.33252716064453,36.62413787841797,16.420671463012695,650688
2010-11-02,36.1793098449707,36.82183837890625,36.1793098449707,36.66862106323242,16.44061851501465,650168
2010-11-03,36.579654693603516,36.87126541137695,35.922298431396484,36.07057571411133,16.172481536865234,796141
2010-11-04,36.26333236694336,36.92068862915039,35.991493225097656,36.16942596435547,16.216796875,768508
2010-11-05,36.021148681640625,36.673561096191406,35.205631256103516,35.62080383300781,15.970824241638184,846461
2010-11-08,35.220458984375,36.584598541259766,35.220458984375,36.06068801879883,16.168046951293945,739966
2010-11-09,36.06068801879883,36.594482421875,35.897586822509766,36.574710845947266,16.398513793945312,959025
2010-11-10,36.63896560668945,37.31608963012695,36.574710845947266,36.99977111816406,16.589088439941406,652710
2010-11-11,36.683448791503906,37.01459884643555,35.64057540893555,35.90252685546875,16.09713363647461,1544617
2010-11-12,35.90252685546875,36.703216552734375,35.16114807128906,36.08045959472656,16.17691421508789,735267
2010-11-15,35.80367660522461,36.82183837890625,35.80367660522461,36.66367721557617,16.43840217590332,543057
2010-11-16,36.30781555175781,36.54011535644531,35.45770263671875,35.51206970214844,15.92207145690918,570178
2010-11-17,35.61586380004883,35.83333206176758,35.45770263671875,35.65045928955078,15.984121322631836,478188
2010-11-18,35.78390884399414,36.36712646484375,35.769081115722656,35.88275909423828,16.088272094726562,545754
2010-11-19,35.96183776855469,36.26333236694336,35.70482635498047,36.050804138183594,16.163618087768555,842324
2010-11-22,36.10022735595703,36.56977081298828,34.983219146728516,35.19080352783203,15.778031349182129,660222
2010-11-23,34.647125244140625,35.09195327758789,34.3505744934082,34.548274993896484,15.489947319030762,738023
2010-11-24,34.40988540649414,34.94367980957031,34.25172424316406,34.7657470703125,15.587450981140137,437848
2010-11-25,34.79540252685547,35.18586349487305,34.3011474609375,34.56804656982422,15.498812675476074,2212004
2010-11-26,34.59275817871094,35.09689712524414,33.836551666259766,34.13804626464844,15.30601978302002,918078
2010-11-29,33.846435546875,34.291263580322266,33.26321792602539,33.495506286621094,15.017931938171387,654508
2010-11-30,33.37195587158203,33.856319427490234,33.20390701293945,33.43620681762695,14.991344451904297,603713
2010-12-01,33.3422966003418,34.20724105834961,32.79861831665039,34.15287399291992,15.312665939331055,977111
2010-12-02,34.20229721069336,34.82505798339844,33.55482864379883,34.40988540649414,15.427900314331055,723360
2010-12-03,34.15287399291992,34.874481201171875,34.15287399291992,34.755863189697266,15.583022117614746,664386
2010-12-06,35.38850402832031,35.57632064819336,34.780574798583984,35.432987213134766,15.886613845825195,574514
2010-12-07,35.35390853881836,36.050804138183594,35.334136962890625,35.334136962890625,15.842292785644531,696697
2010-12-08,35.25505828857422,36.07551574707031,35.15126419067383,35.536781311035156,15.93315315246582,732882
2010-12-09,35.54666519165039,35.986549377441406,35.38850402832031,35.44287109375,15.891042709350586,569539
2010-12-10,35.591148376464844,35.6751708984375,35.240230560302734,35.48735427856445,15.910988807678223,321869
2010-12-13,35.689998626708984,35.73448181152344,35.2599983215332,35.586204528808594,15.95530891418457,406712
2010-12-14,35.48735427856445,35.68505859375,35.14632034301758,35.41815948486328,15.879964828491211,583510
2010-12-15,35.48735427856445,35.48735427856445,34.39504623413086,35.03264236450195,15.707119941711426,754021
2010-12-16,35.16609191894531,35.2698860168457,34.745975494384766,35.09195327758789,15.733708381652832,365685
2010-12-17,35.536781311035156,35.536781311035156,34.46919631958008,34.7163200378418,15.565287590026855,1027664
2010-12-20,34.5828742980957,35.200687408447266,34.47908020019531,35.09195327758789,15.733708381652832,606113
2010-12-21,35.28965377807617,35.6356315612793,35.15126419067383,35.38850402832031,15.86667251586914,518241
2010-12-22,35.29954147338867,35.54666519165039,34.91896438598633,35.19080352783203,15.778031349182129,302400
2010-12-23,35.12655258178711,35.39839172363281,35.072181701660156,35.28965377807617,15.822347640991211,397981
2010-12-27,35.28965377807617,35.586204528808594,34.53839111328125,34.59770202636719,15.512106895446777,322977
2010-12-28,34.59770202636719,34.909080505371094,34.36045837402344,34.676780700683594,15.547566413879395,202903
2010-12-29,34.59770202636719,35.19080352783203,34.59770202636719,35.19080352783203,15.778031349182129,322781
2010-12-30,35.077125549316406,35.29459762573242,34.52850341796875,34.67184066772461,15.5453519821167,542393
2011-01-03,34.449424743652344,35.2599983215332,34.449424743652344,34.79540252685547,15.600748062133789,461018
2011-01-04,34.79045867919922,35.131492614746094,33.95517349243164,34.01942443847656,15.252832412719727,840745
2011-01-05,33.88597869873047,34.07379150390625,32.67011260986328,33.016090393066406,14.802983283996582,1827791
2011-01-06,33.016090393066406,33.32747268676758,32.8974723815918,33.016090393066406,14.802983283996582,449220
2011-01-07,33.050689697265625,33.11494064331055,32.30931091308594,32.30931091308594,14.486093521118164,736922
2011-01-10,32.126434326171875,32.2895393371582,31.671724319458008,32.264827728271484,14.466150283813477,656150
2011-01-11,32.07701110839844,32.951839447021484,32.07701110839844,32.87275695800781,14.738715171813965,638131
2011-01-12,33.243446350097656,34.27643585205078,32.90735626220703,34.058963775634766,15.270561218261719,1111220
2011-01-13,33.94528579711914,34.83494186401367,33.78712463378906,34.063907623291016,15.272777557373047,800299
2011-01-14,34.548274993896484,34.854713439941406,34.23195266723633,34.40988540649414,15.427900314331055,777166
2011-01-17,34.48896408081055,34.647125244140625,33.97988510131836,33.984825134277344,15.237324714660645,431658
2011-01-18,33.92551803588867,35.141380310058594,33.92551803588867,35.141380310058594,15.755870819091797,1018957
2011-01-19,35.240230560302734,35.586204528808594,35.09689712524414,35.52195358276367,15.926506996154785,1050932
2011-01-20,35.665287017822266,36.07057571411133,35.531837463378906,36.07057571411133,16.172481536865234,1285860
2011-01-21,36.08045959472656,36.574710845947266,35.60597610473633,36.01126480102539,16.145889282226562,1322392
2011-01-24,35.88275909423828,36.29793167114258,35.27976989746094,36.016204833984375,16.148103713989258,562002
2011-01-25,36.24356460571289,36.43137741088867,35.65540313720703,36.20896530151367,16.234527587890625,844572
2011-01-26,36.01126480102539,36.56482696533203,36.01126480102539,36.456092834472656,16.34532928466797,535736
2011-01-27,36.56482696533203,37.039310455322266,36.08045959472656,36.74769973754883,16.476070404052734,693545
2011-01-28,36.77241134643555,37.01953887939453,36.49068832397461,36.49068832397461,16.360841751098633,760927
2011-01-31,36.77241134643555,37.5137939453125,36.278160095214844,37.266666412353516,16.70875358581543,891545
